client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0882_28,1,,199,train,0.0446927374301676,3.848843812942505
f0899_05,1,,317,train,0.03859649122807018,3.8600499629974365
f0910_22,1,,58,train,0.11538461538461539,3.4253249168395996
f0943_40,1,,394,train,0.02824858757062147,3.8718101978302
f0961_08,1,,403,train,0.03314917127071823,3.8472304344177246
f0965_28,1,,318,train,0.027972027972027972,3.895822048187256
f0973_47,1,,304,train,0.02197802197802198,3.947606325149536
f0979_22,1,,239,train,0.037209302325581395,3.8611438274383545
f1016_36,1,,99,train,0.06741573033707865,3.667576551437378
f1044_04,1,,345,train,0.03225806451612903,3.839094877243042
f1053_00,1,,294,train,0.045454545454545456,3.8290483951568604
f1055_16,1,,222,train,0.04522613065326633,3.8248472213745117
f1099_37,1,,278,train,0.04,3.881946325302124
f1112_30,1,,390,train,0.03133903133903134,3.879321813583374
f1118_23,1,,327,train,0.04081632653061224,3.853489875793457
f1132_19,1,,5,train,0.0,4.007672309875488
f1173_40,1,,130,train,0.08547008547008547,3.5605340003967285
f1217_02,1,,305,train,0.040145985401459854,3.842672348022461
f1246_39,1,,319,train,0.03832752613240418,3.854811668395996
f1314_29,1,,302,train,0.04797047970479705,3.8137409687042236
f1324_40,1,,271,train,0.053497942386831275,3.8080859184265137
f1337_29,1,,220,train,0.04040404040404041,3.880887508392334
f1343_32,1,,236,train,0.03773584905660377,3.845336675643921
f1354_22,1,,337,train,0.033003300330033,3.873225450515747
f1386_19,1,,108,train,0.05154639175257732,3.7792556285858154
f1453_47,1,,308,train,0.036101083032490974,3.8434035778045654
f1458_19,1,,320,train,0.03819444444444445,3.825373411178589
f1465_32,1,,269,train,0.024793388429752067,3.8848366737365723
f1472_37,1,,387,train,0.022988505747126436,3.871236801147461
f1500_25,1,,143,train,0.0625,3.7292213439941406
f1546_05,1,,175,train,0.07006369426751592,3.7206814289093018
f1591_47,1,,72,train,0.0625,3.682766914367676
f1596_10,1,,149,train,0.08208955223880597,3.764954090118408
f1613_27,1,,106,train,0.06315789473684211,3.872246026992798
f1650_05,1,,156,train,0.08571428571428572,3.7144949436187744
f1668_08,1,,144,train,0.07751937984496124,3.6434566974639893
f1699_42,1,,157,train,0.07801418439716312,3.6216864585876465
f1707_05,1,,142,train,0.07874015748031496,3.718691110610962
f1775_42,1,,113,train,0.12871287128712872,3.429007053375244
f1777_29,1,,138,train,0.0967741935483871,3.5574288368225098
f1794_07,1,,130,train,0.07692307692307693,3.6884753704071045
f1798_42,1,,97,train,0.06896551724137931,3.6750006675720215
f1807_08,1,,160,train,0.06944444444444445,3.713473081588745
f1808_13,1,,130,train,0.08547008547008547,3.690669298171997
f1824_18,1,,161,train,0.08333333333333333,3.69830584526062
f1827_17,1,,161,train,0.08333333333333333,3.684993267059326
f1833_03,1,,179,train,0.07453416149068323,3.7096543312072754
f1849_46,1,,170,train,0.058823529411764705,3.7260243892669678
f1871_04,1,,160,train,0.0763888888888889,3.6999423503875732
f1901_07,1,,153,train,0.08759124087591241,3.68780779838562
f1906_16,1,,173,train,0.07741935483870968,3.683985471725464
f1914_02,1,,116,train,0.0673076923076923,3.83801007270813
f1938_21,1,,145,train,0.06923076923076923,3.7152724266052246
f1969_24,1,,52,train,0.0,4.404994010925293
f1970_32,1,,167,train,0.07333333333333333,3.6994898319244385
f1972_15,1,,137,train,0.056910569105691054,3.691507577896118
f1975_00,1,,128,train,0.10434782608695652,3.631772756576538
f1994_21,1,,161,train,0.06944444444444445,3.705630302429199
f2014_07,1,,165,train,0.060810810810810814,3.6892588138580322
f2048_19,1,,105,train,0.09574468085106383,3.432236909866333
f2065_28,1,,3,train,0.5,3.3498952388763428
f2078_03,1,,156,train,0.07857142857142857,3.6459407806396484
f2103_60,1,,177,train,0.06918238993710692,3.7244319915771484
f2122_65,1,,173,train,0.08387096774193549,3.6477928161621094
f2131_73,1,,180,train,0.07407407407407407,3.6942198276519775
f2144_67,1,,177,train,0.06918238993710692,3.71984601020813
f2151_92,1,,154,train,0.08695652173913043,3.6922693252563477
f2193_99,1,,178,train,0.075,3.71492075920105
f2197_62,1,,142,train,0.07086614173228346,3.6903793811798096
f2201_80,1,,55,train,0.0,4.270923137664795
f2232_76,1,,132,train,0.07627118644067797,3.715014934539795
f2257_69,1,,170,train,0.0784313725490196,3.701838970184326
f2261_76,1,,173,train,0.07096774193548387,3.708526849746704
f2279_94,1,,182,train,0.06748466257668712,3.7035343647003174
f2284_51,1,,175,train,0.08280254777070063,3.6837289333343506
f2291_65,1,,182,train,0.06748466257668712,3.713524103164673
f2329_94,1,,117,train,0.06666666666666667,3.7058067321777344
f2355_85,1,,13,train,0.0,4.527666091918945
f2382_52,1,,179,train,0.06832298136645963,3.6794402599334717
f2394_84,1,,131,train,0.07692307692307693,3.6175525188446045
f2395_78,1,,166,train,0.08053691275167785,3.7151975631713867
f2416_80,1,,169,train,0.07236842105263158,3.7197988033294678
f2422_85,1,,134,train,0.06666666666666667,3.6569089889526367
f2429_95,1,,5,train,0.0,4.266317367553711
f2518_67,1,,168,train,0.0728476821192053,3.6843888759613037
f2528_69,1,,169,train,0.07894736842105263,3.7060956954956055
f2555_88,1,,180,train,0.04938271604938271,3.725212574005127
f2560_93,1,,170,train,0.06535947712418301,3.7153189182281494
f2564_59,1,,154,train,0.07971014492753623,3.7400906085968018
f2596_86,1,,165,train,0.0945945945945946,3.674182415008545
f3119_39,1,,166,train,0.06711409395973154,3.705962896347046
f3142_38,1,,180,train,0.06172839506172839,3.721193313598633
f3152_47,1,,182,train,0.06748466257668712,3.6975207328796387
f3164_09,1,,31,train,0.037037037037037035,4.168478488922119
f3178_23,1,,2,train,0.0,4.599812030792236
f3181_10,1,,157,train,0.0851063829787234,3.706584930419922
f3183_15,1,,180,train,0.08024691358024691,3.6924021244049072
f3185_38,1,,171,train,0.08496732026143791,3.6619861125946045
f3194_31,1,,184,train,0.07878787878787878,3.6912434101104736
f3202_01,1,,166,train,0.08053691275167785,3.7288174629211426
f3208_06,1,,172,train,0.07792207792207792,3.7178914546966553
f3210_22,1,,170,train,0.0784313725490196,3.6795012950897217
f3223_18,1,,141,train,0.09523809523809523,3.618122100830078
f3244_38,1,,164,train,0.061224489795918366,3.734652280807495
f3259_15,1,,180,train,0.08024691358024691,3.7216148376464844
f3311_03,1,,162,train,0.0896551724137931,3.7457115650177
f3326_06,1,,174,train,0.0641025641025641,3.731919050216675
f3338_15,1,,168,train,0.059602649006622516,3.736250400543213
f3366_32,1,,176,train,0.08227848101265822,3.699406862258911
f3436_22,1,,167,train,0.07333333333333333,3.690747022628784
f3446_10,1,,174,train,0.08333333333333333,3.641828775405884
f3500_08,1,,178,train,0.0625,3.6810269355773926
f3550_07,1,,160,train,0.0763888888888889,3.7274813652038574
f3558_12,1,,172,train,0.07142857142857142,3.7258388996124268
f3561_09,1,,173,train,0.07741935483870968,3.718844175338745
f3568_48,1,,174,train,0.07692307692307693,3.72025465965271
f3576_04,1,,24,train,0.0,4.46171760559082
f3596_19,1,,171,train,0.0784313725490196,3.740070343017578
f3627_46,1,,181,train,0.07407407407407407,3.7014219760894775
f3634_16,1,,174,train,0.0641025641025641,3.706599712371826
f3640_13,1,,164,train,0.08163265306122448,3.7054500579833984
f3652_48,1,,166,train,0.087248322147651,3.651348352432251
f3654_03,1,,171,train,0.0784313725490196,3.6798202991485596
f3669_35,1,,172,train,0.07792207792207792,3.6865198612213135
f3684_46,1,,182,train,0.0736196319018405,3.693854331970215
f3700_25,1,,164,train,0.07482993197278912,3.638105869293213
f3701_44,1,,153,train,0.10218978102189781,3.6144614219665527
f3705_48,1,,125,train,0.09821428571428571,3.5579617023468018
f3731_07,1,,154,train,0.07971014492753623,3.7047860622406006
f3778_23,1,,167,train,0.07333333333333333,3.7110583782196045
f3781_28,1,,173,train,0.07741935483870968,3.6808998584747314
f3782_00,1,,175,train,0.08280254777070063,3.6571950912475586
f3783_47,1,,183,train,0.06707317073170732,3.6912789344787598
f3789_16,1,,170,train,0.0718954248366013,3.7008156776428223
f3812_06,1,,165,train,0.06756756756756757,3.7408792972564697
f3816_24,1,,28,train,0.0,4.163396835327148
f3856_34,1,,158,train,0.08450704225352113,3.6340384483337402
f3889_26,1,,170,train,0.0718954248366013,3.689832925796509
f3907_43,1,,169,train,0.07894736842105263,3.705759048461914
f3923_00,1,,168,train,0.07947019867549669,3.674652338027954
f3969_02,1,,178,train,0.075,3.7018699645996094
f4013_32,1,,181,train,0.05555555555555555,3.686859130859375
f4046_46,1,,161,train,0.0763888888888889,3.680508852005005
f4053_14,1,,151,train,0.08148148148148149,3.6943843364715576
f4077_42,1,,8,train,0.0,4.285564422607422
f0035_19,1,,417,test,0.0,3.889441967010498
f0044_12,1,,249,test,0.04,4.188174247741699
f0048_00,1,,132,test,0.07142857142857142,3.7274858951568604
f0062_25,1,,391,test,0.025,3.950124740600586
f0140_09,1,,286,test,0.0,4.1004958152771
f0141_43,1,,195,test,0.0,3.587054491043091
f0153_35,1,,345,test,0.0,3.8957252502441406
f0167_33,1,,358,test,0.027777777777777776,3.8385112285614014
f0170_40,1,,390,test,0.0,4.083384037017822
f0181_31,1,,389,test,0.02564102564102564,3.9324891567230225
f0185_23,1,,395,test,0.075,3.8568243980407715
f0190_12,1,,312,test,0.03125,3.80649471282959
f0207_46,1,,392,test,0.05,3.873669385910034
f0235_17,1,,311,test,0.0625,3.8643767833709717
f0237_46,1,,313,test,0.03125,3.9302334785461426
f0256_08,1,,423,test,0.06976744186046512,3.805525064468384
f0264_18,1,,376,test,0.02631578947368421,3.905592203140259
f0273_27,1,,81,test,0.0,3.4392001628875732
f0294_18,1,,133,test,0.07142857142857142,3.9488208293914795
f0311_48,1,,315,test,0.03125,3.830883026123047
f0331_41,1,,307,test,0.06451612903225806,4.026121139526367
f0364_10,1,,326,test,0.09090909090909091,3.8399875164031982
f0407_39,1,,319,test,0.0,3.877495288848877
f0410_43,1,,330,test,0.0,3.968745470046997
f0416_07,1,,96,test,0.0,3.753899335861206
f0437_05,1,,360,test,0.027777777777777776,3.8794682025909424
f0469_20,1,,387,test,0.0,4.023642539978027
f0473_21,1,,415,test,0.0,3.9132025241851807
f0502_09,1,,394,test,0.05,3.9229111671447754
f0511_03,1,,289,test,0.0,3.965592861175537
f0585_26,1,,190,test,0.05263157894736842,3.7567291259765625
f0590_06,1,,5,test,0.0,4.837527275085449
f0625_26,1,,368,test,0.02702702702702703,3.882129192352295
f0627_14,1,,282,test,0.06896551724137931,3.8942384719848633
f0655_10,1,,206,test,0.047619047619047616,3.8293521404266357
f0676_08,1,,354,test,0.0,3.866863250732422
f0684_13,1,,274,test,0.03571428571428571,3.766979694366455
f0713_17,1,,360,test,0.1111111111111111,3.929137706756592
f0714_32,1,,257,test,0.038461538461538464,3.7002041339874268
f0716_15,1,,317,test,0.09375,3.720062255859375
f0728_14,1,,353,test,0.027777777777777776,3.88461971282959
f0750_18,1,,400,test,0.025,3.8334579467773438
f0752_25,1,,408,test,0.07317073170731707,3.857632637023926
f0766_01,1,,361,test,0.02702702702702703,3.976651668548584
f0775_24,1,,371,test,0.0,3.8463902473449707
f0779_27,1,,264,test,0.07407407407407407,3.7645533084869385
f0787_21,1,,275,test,0.03571428571428571,3.76147723197937
f0825_23,1,,22,test,0.0,3.934725522994995
f0857_21,1,,177,test,0.1111111111111111,3.6762771606445312
f0882_28,1,,199,test,0.0,3.7995193004608154
f0899_05,1,,317,test,0.03125,3.969517230987549
f0910_22,1,,58,test,0.16666666666666666,3.4259564876556396
f0943_40,1,,394,test,0.025,3.9543685913085938
f0961_08,1,,403,test,0.024390243902439025,3.8404834270477295
f0965_28,1,,318,test,0.0625,3.8140249252319336
f0973_47,1,,304,test,0.0,3.92934513092041
f0979_22,1,,239,test,0.041666666666666664,3.871060609817505
f1016_36,1,,99,test,0.1,3.711817979812622
f1044_04,1,,345,test,0.02857142857142857,3.8337743282318115
f1053_00,1,,294,test,0.03333333333333333,3.811828374862671
f1055_16,1,,222,test,0.08695652173913043,3.8140785694122314
f1099_37,1,,278,test,0.07142857142857142,3.83880352973938
f1112_30,1,,390,test,0.05128205128205128,3.738858699798584
f1118_23,1,,327,test,0.030303030303030304,3.8464341163635254
f1132_19,1,,5,test,0.0,3.9012465476989746
f1173_40,1,,130,test,0.07692307692307693,3.6225483417510986
f1217_02,1,,305,test,0.0,3.90805983543396
f1246_39,1,,319,test,0.0625,3.8940281867980957
f1314_29,1,,302,test,0.0,3.9126474857330322
f1324_40,1,,271,test,0.0,3.816366672515869
f1337_29,1,,220,test,0.13636363636363635,3.784783363342285
f1343_32,1,,236,test,0.0,3.859349489212036
f1354_22,1,,337,test,0.0,3.9757649898529053
f1386_19,1,,108,test,0.09090909090909091,3.6853692531585693
f1453_47,1,,308,test,0.06451612903225806,3.780468225479126
f1458_19,1,,320,test,0.03125,3.7531328201293945
f1465_32,1,,269,test,0.07407407407407407,3.8176441192626953
f1472_37,1,,387,test,0.07692307692307693,3.7424652576446533
f1500_25,1,,143,test,0.06666666666666667,3.539644956588745
f1546_05,1,,175,test,0.1111111111111111,3.613065004348755
f1591_47,1,,72,test,0.0,3.906862497329712
f1596_10,1,,149,test,0.06666666666666667,3.6181533336639404
f1613_27,1,,106,test,0.0,4.116659641265869
f1650_05,1,,156,test,0.0,3.9750919342041016
f1668_08,1,,144,test,0.06666666666666667,3.427823781967163
f1699_42,1,,157,test,0.0625,3.7503037452697754
f1707_05,1,,142,test,0.06666666666666667,3.6077356338500977
f1775_42,1,,113,test,0.0,3.4367237091064453
f1777_29,1,,138,test,0.0,3.561666250228882
f1794_07,1,,130,test,0.07692307692307693,3.799410343170166
f1798_42,1,,97,test,0.0,3.9366257190704346
f1807_08,1,,160,test,0.125,3.6101160049438477
f1808_13,1,,130,test,0.0,3.6407854557037354
f1824_18,1,,161,test,0.058823529411764705,3.655034303665161
f1827_17,1,,161,test,0.0,3.7626399993896484
f1833_03,1,,179,test,0.05555555555555555,3.674940347671509
