client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0153_35,1,,345,train,0.13548387096774195,3.805142402648926
f0167_33,1,,358,train,0.10559006211180125,3.8668947219848633
f0170_40,1,,390,train,0.09116809116809117,3.966214418411255
f0181_31,1,,389,train,0.09142857142857143,3.8662352561950684
f0185_23,1,,395,train,0.09014084507042254,3.9193270206451416
f0190_12,1,,312,train,0.1392857142857143,3.7814199924468994
f0207_46,1,,392,train,0.08806818181818182,3.8367233276367188
f0235_17,1,,311,train,0.1111111111111111,3.8063251972198486
f0237_46,1,,313,train,0.1103202846975089,3.804577112197876
f0256_08,1,,423,train,0.09473684210526316,3.8331401348114014
f0264_18,1,,376,train,0.13609467455621302,3.858241081237793
f0273_27,1,,81,train,0.2916666666666667,3.3968093395233154
f0294_18,1,,133,train,0.25210084033613445,3.7265779972076416
f0311_48,1,,315,train,0.10247349823321555,3.791038990020752
f0331_41,1,,307,train,0.10869565217391304,3.8631551265716553
f0364_10,1,,326,train,0.12286689419795221,3.7662928104400635
f0407_39,1,,319,train,0.11498257839721254,3.796640634536743
f0410_43,1,,330,train,0.10101010101010101,3.8494269847869873
f0416_07,1,,96,train,0.1744186046511628,3.6688733100891113
f0437_05,1,,360,train,0.07407407407407407,3.8540518283843994
f0469_20,1,,387,train,0.07758620689655173,3.953024387359619
f0473_21,1,,415,train,0.09919571045576407,3.844087839126587
f0502_09,1,,394,train,0.09322033898305085,3.813633918762207
f0511_03,1,,289,train,0.13846153846153847,3.772923707962036
f0585_26,1,,190,train,0.27485380116959063,3.7109835147857666
f0590_06,1,,5,train,0.0,4.119549751281738
f0625_26,1,,368,train,0.09667673716012085,3.8388819694519043
f0627_14,1,,282,train,0.07509881422924901,3.833484172821045
f0655_10,1,,206,train,0.13513513513513514,3.696078300476074
f0676_08,1,,354,train,0.1289308176100629,3.8146860599517822
f0684_13,1,,274,train,0.07317073170731707,3.8556735515594482
f0713_17,1,,360,train,0.08333333333333333,3.840550661087036
f0714_32,1,,257,train,0.13852813852813853,3.761936902999878
f0716_15,1,,317,train,0.06315789473684211,3.880208730697632
f0728_14,1,,353,train,0.11041009463722397,3.817228317260742
f0750_18,1,,400,train,0.08055555555555556,3.8796212673187256
f0752_25,1,,408,train,0.08174386920980926,3.8425323963165283
f0766_01,1,,361,train,0.12654320987654322,3.820348024368286
f0775_24,1,,371,train,0.12612612612612611,3.8272833824157715
f0779_27,1,,264,train,0.08438818565400844,3.8059182167053223
f0787_21,1,,275,train,0.08906882591093117,3.80898118019104
f0825_23,1,,22,train,0.21052631578947367,3.670389175415039
f0857_21,1,,177,train,0.2830188679245283,3.6785027980804443
f0882_28,1,,199,train,0.055865921787709494,3.8189244270324707
f0899_05,1,,317,train,0.12631578947368421,3.830185651779175
f0910_22,1,,58,train,0.4423076923076923,3.3776261806488037
f0943_40,1,,394,train,0.12146892655367232,3.827151298522949
f0961_08,1,,403,train,0.1408839779005525,3.800629138946533
f0965_28,1,,318,train,0.09090909090909091,3.8574717044830322
f0973_47,1,,304,train,0.040293040293040296,3.9053893089294434
f0979_22,1,,239,train,0.16744186046511628,3.82576584815979
f1016_36,1,,99,train,0.1348314606741573,3.650568962097168
f1044_04,1,,345,train,0.12258064516129032,3.8017234802246094
f1053_00,1,,294,train,0.14015151515151514,3.7968361377716064
f1055_16,1,,222,train,0.16080402010050251,3.801196575164795
f1099_37,1,,278,train,0.132,3.8481833934783936
f1112_30,1,,390,train,0.09971509971509972,3.8420393466949463
f1118_23,1,,327,train,0.14285714285714285,3.8093855381011963
f1132_19,1,,5,train,0.0,4.031473159790039
f1173_40,1,,130,train,0.27350427350427353,3.5162453651428223
f1217_02,1,,305,train,0.0948905109489051,3.8062052726745605
f1246_39,1,,319,train,0.1254355400696864,3.838029623031616
f1314_29,1,,302,train,0.17712177121771217,3.7632532119750977
f1324_40,1,,271,train,0.1934156378600823,3.789907932281494
f1337_29,1,,220,train,0.08585858585858586,3.8635597229003906
f1343_32,1,,236,train,0.12264150943396226,3.8106601238250732
f1354_22,1,,337,train,0.10561056105610561,3.838177442550659
f1386_19,1,,108,train,0.061855670103092786,3.7474098205566406
f1453_47,1,,308,train,0.11913357400722022,3.806971549987793
f1458_19,1,,320,train,0.12152777777777778,3.7910451889038086
f1465_32,1,,269,train,0.10330578512396695,3.852019786834717
f1472_37,1,,387,train,0.08045977011494253,3.8261303901672363
f1500_25,1,,143,train,0.1953125,3.696666717529297
f1546_05,1,,175,train,0.2611464968152866,3.6859254837036133
f1591_47,1,,72,train,0.3125,3.647334337234497
f1596_10,1,,149,train,0.26119402985074625,3.736257791519165
f1613_27,1,,106,train,0.14736842105263157,3.843855619430542
f1650_05,1,,156,train,0.2714285714285714,3.6826891899108887
f1668_08,1,,144,train,0.2868217054263566,3.6010310649871826
f1699_42,1,,157,train,0.3829787234042553,3.5648903846740723
f1707_05,1,,142,train,0.23622047244094488,3.6968865394592285
f1775_42,1,,113,train,0.43564356435643564,3.3756215572357178
f1777_29,1,,138,train,0.29838709677419356,3.52008318901062
f1794_07,1,,130,train,0.23931623931623933,3.656438112258911
f1798_42,1,,97,train,0.22988505747126436,3.6378188133239746
f1807_08,1,,160,train,0.2708333333333333,3.68375301361084
f1808_13,1,,130,train,0.15384615384615385,3.67402720451355
f1824_18,1,,161,train,0.25,3.664214611053467
f1827_17,1,,161,train,0.3125,3.6476686000823975
f1833_03,1,,179,train,0.3416149068322981,3.6738274097442627
f1849_46,1,,170,train,0.26143790849673204,3.686044692993164
f1871_04,1,,160,train,0.3125,3.6683552265167236
f1901_07,1,,153,train,0.18248175182481752,3.6504433155059814
f1906_16,1,,173,train,0.32903225806451614,3.638943672180176
f1914_02,1,,116,train,0.21153846153846154,3.8154067993164062
f1938_21,1,,145,train,0.26153846153846155,3.687290906906128
f1969_24,1,,52,train,0.0,4.404250621795654
f1970_32,1,,167,train,0.31333333333333335,3.6653695106506348
f1972_15,1,,137,train,0.1951219512195122,3.6627256870269775
f1975_00,1,,128,train,0.2782608695652174,3.59000563621521
f1994_21,1,,161,train,0.2222222222222222,3.682952404022217
f2014_07,1,,165,train,0.21621621621621623,3.6474907398223877
f2048_19,1,,105,train,0.39361702127659576,3.401582717895508
f2065_28,1,,3,train,0.0,3.3595991134643555
f2078_03,1,,156,train,0.25,3.6201393604278564
f2103_60,1,,177,train,0.22641509433962265,3.7009716033935547
f2122_65,1,,173,train,0.15483870967741936,3.625565528869629
f2131_73,1,,180,train,0.20987654320987653,3.6701414585113525
f2144_67,1,,177,train,0.12578616352201258,3.698164939880371
f2151_92,1,,154,train,0.2536231884057971,3.654432773590088
f2193_99,1,,178,train,0.15625,3.7014927864074707
f2197_62,1,,142,train,0.1732283464566929,3.658101797103882
f2201_80,1,,55,train,0.02040816326530612,4.258546829223633
f2232_76,1,,132,train,0.17796610169491525,3.689145803451538
f2257_69,1,,170,train,0.23529411764705882,3.676851987838745
f2261_76,1,,173,train,0.2129032258064516,3.694910764694214
f2279_94,1,,182,train,0.2085889570552147,3.6858763694763184
f2284_51,1,,175,train,0.22929936305732485,3.6505990028381348
f2291_65,1,,182,train,0.17177914110429449,3.6899170875549316
f2329_94,1,,117,train,0.17142857142857143,3.6795945167541504
f2355_85,1,,13,train,0.0,4.556486129760742
f2382_52,1,,179,train,0.20496894409937888,3.6524627208709717
f2394_84,1,,131,train,0.3076923076923077,3.582472801208496
f2395_78,1,,166,train,0.174496644295302,3.7059199810028076
f2416_80,1,,169,train,0.28289473684210525,3.6879384517669678
f2422_85,1,,134,train,0.2,3.6314539909362793
f2429_95,1,,5,train,0.0,4.2808990478515625
f2518_67,1,,168,train,0.1986754966887417,3.6571364402770996
f2528_69,1,,169,train,0.18421052631578946,3.6864302158355713
f2555_88,1,,180,train,0.14814814814814814,3.7023918628692627
f2560_93,1,,170,train,0.1895424836601307,3.6900360584259033
f2564_59,1,,154,train,0.1956521739130435,3.7222745418548584
f2596_86,1,,165,train,0.1891891891891892,3.66341495513916
f3119_39,1,,166,train,0.18791946308724833,3.6777446269989014
f3142_38,1,,180,train,0.20987654320987653,3.6890790462493896
f3152_47,1,,182,train,0.2883435582822086,3.6642680168151855
f3164_09,1,,31,train,0.037037037037037035,4.167595386505127
f3178_23,1,,2,train,0.0,4.747770309448242
f3181_10,1,,157,train,0.2198581560283688,3.688962697982788
f3183_15,1,,180,train,0.21604938271604937,3.6598496437072754
f3185_38,1,,171,train,0.26143790849673204,3.6225740909576416
f3194_31,1,,184,train,0.30303030303030304,3.6609139442443848
f3202_01,1,,166,train,0.2348993288590604,3.7007195949554443
f3208_06,1,,172,train,0.3181818181818182,3.684715747833252
f3210_22,1,,170,train,0.2875816993464052,3.637564182281494
f3223_18,1,,141,train,0.19047619047619047,3.582426071166992
f3244_38,1,,164,train,0.20408163265306123,3.692700147628784
f3259_15,1,,180,train,0.2222222222222222,3.6906535625457764
f3311_03,1,,162,train,0.09655172413793103,3.725242853164673
f3326_06,1,,174,train,0.2564102564102564,3.705440044403076
f3338_15,1,,168,train,0.2185430463576159,3.703869581222534
f3366_32,1,,176,train,0.17721518987341772,3.6726279258728027
f3436_22,1,,167,train,0.32,3.6567325592041016
f3446_10,1,,174,train,0.32051282051282054,3.5927417278289795
f3500_08,1,,178,train,0.24375,3.649447202682495
f3550_07,1,,160,train,0.2569444444444444,3.6952929496765137
f3558_12,1,,172,train,0.21428571428571427,3.7010366916656494
f3561_09,1,,173,train,0.25161290322580643,3.687910318374634
f3568_48,1,,174,train,0.30128205128205127,3.6865484714508057
f3576_04,1,,24,train,0.0,4.449110984802246
f3596_19,1,,171,train,0.20915032679738563,3.709202289581299
f3627_46,1,,181,train,0.19753086419753085,3.66855525970459
f3634_16,1,,174,train,0.10256410256410256,3.672285795211792
f3640_13,1,,164,train,0.2108843537414966,3.671869993209839
f3652_48,1,,166,train,0.21476510067114093,3.6180694103240967
f3654_03,1,,171,train,0.2679738562091503,3.640486478805542
f3669_35,1,,172,train,0.14935064935064934,3.679492950439453
f3684_46,1,,182,train,0.25766871165644173,3.665748357772827
f3700_25,1,,164,train,0.24489795918367346,3.613471746444702
f3701_44,1,,153,train,0.2773722627737226,3.586300849914551
f3705_48,1,,125,train,0.17857142857142858,3.5317280292510986
f3731_07,1,,154,train,0.2463768115942029,3.6632261276245117
f3778_23,1,,167,train,0.28,3.6729724407196045
f3781_28,1,,173,train,0.27741935483870966,3.6397697925567627
f3782_00,1,,175,train,0.31210191082802546,3.6169490814208984
f3783_47,1,,183,train,0.24390243902439024,3.64981746673584
f3789_16,1,,170,train,0.20261437908496732,3.67631459236145
f3812_06,1,,165,train,0.10810810810810811,3.7294418811798096
f3816_24,1,,28,train,0.12,4.146708965301514
f3856_34,1,,158,train,0.34507042253521125,3.58805251121521
f3889_26,1,,170,train,0.21568627450980393,3.6668097972869873
f3907_43,1,,169,train,0.3157894736842105,3.6634345054626465
f3923_00,1,,168,train,0.15894039735099338,3.655871629714966
f3969_02,1,,178,train,0.26875,3.6687958240509033
f4013_32,1,,181,train,0.2777777777777778,3.6492927074432373
f4046_46,1,,161,train,0.2361111111111111,3.641047477722168
f4053_14,1,,151,train,0.22962962962962963,3.650364875793457
f4077_42,1,,8,train,0.0,4.287773609161377
f0035_19,1,,417,test,0.047619047619047616,3.8333678245544434
f0044_12,1,,249,test,0.04,4.173379421234131
f0048_00,1,,132,test,0.07142857142857142,3.657386064529419
f0062_25,1,,391,test,0.1,3.9069511890411377
f0140_09,1,,286,test,0.0,4.071415901184082
f0141_43,1,,195,test,0.3,3.5161242485046387
f0153_35,1,,345,test,0.08571428571428572,3.8586530685424805
f0167_33,1,,358,test,0.1111111111111111,3.7982728481292725
f0170_40,1,,390,test,0.07692307692307693,4.027050495147705
f0181_31,1,,389,test,0.1794871794871795,3.9045307636260986
f0185_23,1,,395,test,0.25,3.8224098682403564
f0190_12,1,,312,test,0.125,3.7896411418914795
f0207_46,1,,392,test,0.075,3.8598837852478027
f0235_17,1,,311,test,0.125,3.86234712600708
f0237_46,1,,313,test,0.09375,3.870476007461548
f0256_08,1,,423,test,0.18604651162790697,3.775266408920288
f0264_18,1,,376,test,0.05263157894736842,3.8821909427642822
f0273_27,1,,81,test,0.2222222222222222,3.4402856826782227
f0294_18,1,,133,test,0.14285714285714285,3.869556427001953
f0311_48,1,,315,test,0.09375,3.791829824447632
f0331_41,1,,307,test,0.06451612903225806,3.9794840812683105
f0364_10,1,,326,test,0.18181818181818182,3.7988228797912598
f0407_39,1,,319,test,0.125,3.840568780899048
f0410_43,1,,330,test,0.09090909090909091,3.9384331703186035
f0416_07,1,,96,test,0.1,3.73236346244812
f0437_05,1,,360,test,0.1111111111111111,3.8590452671051025
f0469_20,1,,387,test,0.1282051282051282,4.014577388763428
f0473_21,1,,415,test,0.09523809523809523,3.8759772777557373
f0502_09,1,,394,test,0.15,3.899810791015625
f0511_03,1,,289,test,0.034482758620689655,3.9703598022460938
f0585_26,1,,190,test,0.21052631578947367,3.7203850746154785
f0590_06,1,,5,test,0.0,4.726162910461426
f0625_26,1,,368,test,0.02702702702702703,3.8658084869384766
f0627_14,1,,282,test,0.034482758620689655,3.859570026397705
f0655_10,1,,206,test,0.19047619047619047,3.804595470428467
f0676_08,1,,354,test,0.1111111111111111,3.829076051712036
f0684_13,1,,274,test,0.03571428571428571,3.732123851776123
f0713_17,1,,360,test,0.05555555555555555,3.9022510051727295
f0714_32,1,,257,test,0.19230769230769232,3.6615002155303955
f0716_15,1,,317,test,0.15625,3.6998257637023926
f0728_14,1,,353,test,0.19444444444444445,3.8497416973114014
f0750_18,1,,400,test,0.125,3.7844314575195312
f0752_25,1,,408,test,0.1951219512195122,3.798203945159912
f0766_01,1,,361,test,0.05405405405405406,3.9342188835144043
f0775_24,1,,371,test,0.05263157894736842,3.8124454021453857
f0779_27,1,,264,test,0.07407407407407407,3.7243809700012207
f0787_21,1,,275,test,0.17857142857142858,3.720489978790283
f0825_23,1,,22,test,0.0,3.9267749786376953
f0857_21,1,,177,test,0.2777777777777778,3.6448440551757812
f0882_28,1,,199,test,0.15,3.769937515258789
f0899_05,1,,317,test,0.03125,3.932368516921997
f0910_22,1,,58,test,0.3333333333333333,3.4187018871307373
f0943_40,1,,394,test,0.075,3.9072937965393066
f0961_08,1,,403,test,0.14634146341463414,3.8057949542999268
f0965_28,1,,318,test,0.09375,3.763284206390381
f0973_47,1,,304,test,0.0967741935483871,3.8714120388031006
f0979_22,1,,239,test,0.125,3.8261947631835938
f1016_36,1,,99,test,0.3,3.681640148162842
f1044_04,1,,345,test,0.14285714285714285,3.7780544757843018
f1053_00,1,,294,test,0.03333333333333333,3.7811074256896973
f1055_16,1,,222,test,0.08695652173913043,3.774078607559204
f1099_37,1,,278,test,0.14285714285714285,3.7909810543060303
f1112_30,1,,390,test,0.23076923076923078,3.690917491912842
f1118_23,1,,327,test,0.15151515151515152,3.7882332801818848
f1132_19,1,,5,test,0.0,3.824453115463257
f1173_40,1,,130,test,0.46153846153846156,3.5867326259613037
f1217_02,1,,305,test,0.06451612903225806,3.890943765640259
f1246_39,1,,319,test,0.09375,3.9065074920654297
f1314_29,1,,302,test,0.0967741935483871,3.881828784942627
f1324_40,1,,271,test,0.17857142857142858,3.7703309059143066
f1337_29,1,,220,test,0.2727272727272727,3.7956321239471436
f1343_32,1,,236,test,0.08333333333333333,3.8196022510528564
f1354_22,1,,337,test,0.029411764705882353,3.9634974002838135
f1386_19,1,,108,test,0.18181818181818182,3.6629838943481445
f1453_47,1,,308,test,0.16129032258064516,3.737074851989746
f1458_19,1,,320,test,0.09375,3.7161502838134766
f1465_32,1,,269,test,0.07407407407407407,3.753575563430786
f1472_37,1,,387,test,0.1794871794871795,3.7180747985839844
f1500_25,1,,143,test,0.3333333333333333,3.4874649047851562
f1546_05,1,,175,test,0.3888888888888889,3.5597143173217773
f1591_47,1,,72,test,0.125,3.8738865852355957
f1596_10,1,,149,test,0.13333333333333333,3.596219301223755
f1613_27,1,,106,test,0.09090909090909091,4.114896774291992
f1650_05,1,,156,test,0.0625,3.933997869491577
f1668_08,1,,144,test,0.4,3.37579083442688
f1699_42,1,,157,test,0.25,3.7017226219177246
f1707_05,1,,142,test,0.2,3.5755014419555664
f1775_42,1,,113,test,0.4166666666666667,3.3590774536132812
f1777_29,1,,138,test,0.21428571428571427,3.52881121635437
f1794_07,1,,130,test,0.15384615384615385,3.7820611000061035
f1798_42,1,,97,test,0.1,3.927288770675659
f1807_08,1,,160,test,0.25,3.591740131378174
f1808_13,1,,130,test,0.3076923076923077,3.5968070030212402
f1824_18,1,,161,test,0.058823529411764705,3.6253843307495117
f1827_17,1,,161,test,0.29411764705882354,3.7191882133483887
f1833_03,1,,179,test,0.2777777777777778,3.665990114212036
f1849_46,1,,170,test,0.5294117647058824,3.4934372901916504
f1871_04,1,,160,test,0.25,3.6454172134399414
f1901_07,1,,153,test,0.25,3.563364028930664
f1906_16,1,,173,test,0.5,3.4399256706237793
f1914_02,1,,116,test,0.4166666666666667,3.700152635574341
f1938_21,1,,145,test,0.6,3.482739210128784
f1969_24,1,,52,test,0.0,4.44221830368042
f1970_32,1,,167,test,0.17647058823529413,3.7712020874023438
f1972_15,1,,137,test,0.21428571428571427,3.5648422241210938
