client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0502_09,1,,394,train,0.05367231638418079,3.8842334747314453
f0511_03,1,,289,train,0.046153846153846156,3.8469505310058594
f0585_26,1,,190,train,0.11695906432748537,3.7984840869903564
f0590_06,1,,5,train,0.0,4.064138412475586
f0625_26,1,,368,train,0.04833836858006042,3.8880386352539062
f0627_14,1,,282,train,0.03162055335968379,3.8893399238586426
f0655_10,1,,206,train,0.06486486486486487,3.784459352493286
f0676_08,1,,354,train,0.040880503144654086,3.879582166671753
f0684_13,1,,274,train,0.028455284552845527,3.908184051513672
f0713_17,1,,360,train,0.06172839506172839,3.891911268234253
f0714_32,1,,257,train,0.06060606060606061,3.8364310264587402
f0716_15,1,,317,train,0.02456140350877193,3.9238216876983643
f0728_14,1,,353,train,0.05362776025236593,3.875554084777832
f0750_18,1,,400,train,0.030555555555555555,3.9333839416503906
f0752_25,1,,408,train,0.05722070844686648,3.8884549140930176
f0766_01,1,,361,train,0.06172839506172839,3.8751649856567383
f0775_24,1,,371,train,0.04504504504504504,3.892692804336548
f0779_27,1,,264,train,0.0759493670886076,3.858008861541748
f0787_21,1,,275,train,0.032388663967611336,3.87577486038208
f0825_23,1,,22,train,0.0,3.7549967765808105
f0857_21,1,,177,train,0.11949685534591195,3.784522771835327
f0882_28,1,,199,train,0.0335195530726257,3.8795390129089355
f0899_05,1,,317,train,0.05263157894736842,3.8911654949188232
f0910_22,1,,58,train,0.21153846153846154,3.5440316200256348
f0943_40,1,,394,train,0.04519774011299435,3.8907594680786133
f0961_08,1,,403,train,0.04419889502762431,3.873368501663208
f0965_28,1,,318,train,0.027972027972027972,3.905470132827759
f0973_47,1,,304,train,0.018315018315018316,3.948458671569824
f0979_22,1,,239,train,0.07441860465116279,3.8866326808929443
f1016_36,1,,99,train,0.06741573033707865,3.7459099292755127
f1044_04,1,,345,train,0.04838709677419355,3.8663227558135986
f1053_00,1,,294,train,0.06439393939393939,3.8614885807037354
f1055_16,1,,222,train,0.08040201005025126,3.8674092292785645
f1099_37,1,,278,train,0.032,3.9030237197875977
f1112_30,1,,390,train,0.037037037037037035,3.898357629776001
f1118_23,1,,327,train,0.05442176870748299,3.8778557777404785
f1132_19,1,,5,train,0.0,4.024016380310059
f1173_40,1,,130,train,0.1452991452991453,3.664419412612915
f1217_02,1,,305,train,0.043795620437956206,3.8688011169433594
f1246_39,1,,319,train,0.0627177700348432,3.8904621601104736
f1314_29,1,,302,train,0.07380073800738007,3.8483526706695557
f1324_40,1,,271,train,0.06584362139917696,3.8549282550811768
f1337_29,1,,220,train,0.06565656565656566,3.9053516387939453
f1343_32,1,,236,train,0.05660377358490566,3.869843006134033
f1354_22,1,,337,train,0.052805280528052806,3.8943963050842285
f1386_19,1,,108,train,0.041237113402061855,3.8371119499206543
f1453_47,1,,308,train,0.06859205776173286,3.872934103012085
f1458_19,1,,320,train,0.059027777777777776,3.8603618144989014
f1465_32,1,,269,train,0.028925619834710745,3.902278423309326
f1472_37,1,,387,train,0.04885057471264368,3.886477470397949
f1500_25,1,,143,train,0.1171875,3.7968151569366455
f1546_05,1,,175,train,0.08280254777070063,3.790459632873535
f1591_47,1,,72,train,0.09375,3.754112720489502
f1596_10,1,,149,train,0.09701492537313433,3.8193435668945312
f1613_27,1,,106,train,0.05263157894736842,3.9088516235351562
f1650_05,1,,156,train,0.1,3.781548261642456
f1668_08,1,,144,train,0.09302325581395349,3.724853992462158
f1699_42,1,,157,train,0.14184397163120568,3.708950996398926
f1707_05,1,,142,train,0.09448818897637795,3.7876317501068115
f1775_42,1,,113,train,0.15841584158415842,3.5575733184814453
f1777_29,1,,138,train,0.12096774193548387,3.6626555919647217
f1794_07,1,,130,train,0.1111111111111111,3.7609002590179443
f1798_42,1,,97,train,0.12643678160919541,3.751189947128296
f1807_08,1,,160,train,0.13194444444444445,3.777885913848877
f1808_13,1,,130,train,0.05982905982905983,3.763383388519287
f1824_18,1,,161,train,0.11805555555555555,3.7713208198547363
f1827_17,1,,161,train,0.11805555555555555,3.7608845233917236
f1833_03,1,,179,train,0.11801242236024845,3.7776262760162354
f1849_46,1,,170,train,0.11764705882352941,3.788008451461792
f1871_04,1,,160,train,0.11805555555555555,3.7752270698547363
f1901_07,1,,153,train,0.10218978102189781,3.763293743133545
f1906_16,1,,173,train,0.1032258064516129,3.760380983352661
f1914_02,1,,116,train,0.0673076923076923,3.8851351737976074
f1938_21,1,,145,train,0.12307692307692308,3.7843010425567627
f1969_24,1,,52,train,0.0,4.331398963928223
f1970_32,1,,167,train,0.10666666666666667,3.7710864543914795
f1972_15,1,,137,train,0.0975609756097561,3.754885196685791
f1975_00,1,,128,train,0.1565217391304348,3.7186789512634277
f1994_21,1,,161,train,0.1111111111111111,3.777818441390991
f2014_07,1,,165,train,0.10810810810810811,3.7572853565216064
f2048_19,1,,105,train,0.19148936170212766,3.547569751739502
f2065_28,1,,3,train,0.0,3.5439038276672363
f2078_03,1,,156,train,0.08571428571428572,3.7323508262634277
f2103_60,1,,177,train,0.11320754716981132,3.7916316986083984
f2122_65,1,,173,train,0.0967741935483871,3.7307448387145996
f2131_73,1,,180,train,0.12345679012345678,3.7715017795562744
f2144_67,1,,177,train,0.12578616352201258,3.784221887588501
f2151_92,1,,154,train,0.11594202898550725,3.763658046722412
f2193_99,1,,178,train,0.11875,3.7843997478485107
f2197_62,1,,142,train,0.09448818897637795,3.766639471054077
f2201_80,1,,55,train,0.02040816326530612,4.2204999923706055
f2232_76,1,,132,train,0.0847457627118644,3.7852814197540283
f2257_69,1,,170,train,0.12418300653594772,3.7725284099578857
f2261_76,1,,173,train,0.08387096774193549,3.7774107456207275
f2279_94,1,,182,train,0.11042944785276074,3.7755849361419678
f2284_51,1,,175,train,0.10828025477707007,3.7615151405334473
f2291_65,1,,182,train,0.10429447852760736,3.7834086418151855
f2329_94,1,,117,train,0.047619047619047616,3.788447856903076
f2355_85,1,,13,train,0.0,4.455668926239014
f2382_52,1,,179,train,0.15527950310559005,3.7593092918395996
f2394_84,1,,131,train,0.13675213675213677,3.7061173915863037
f2395_78,1,,166,train,0.10067114093959731,3.7868618965148926
f2416_80,1,,169,train,0.13157894736842105,3.791046142578125
f2422_85,1,,134,train,0.09166666666666666,3.741689443588257
f2429_95,1,,5,train,0.0,4.228554725646973
f2518_67,1,,168,train,0.1456953642384106,3.7609236240386963
f2528_69,1,,169,train,0.125,3.779853343963623
f2555_88,1,,180,train,0.1111111111111111,3.7889597415924072
f2560_93,1,,170,train,0.0784313725490196,3.7820050716400146
f2564_59,1,,154,train,0.06521739130434782,3.8116745948791504
f2596_86,1,,165,train,0.060810810810810814,3.758680582046509
f3119_39,1,,166,train,0.10067114093959731,3.7749035358428955
f3142_38,1,,180,train,0.11728395061728394,3.7855353355407715
f3152_47,1,,182,train,0.12883435582822086,3.771317720413208
f3164_09,1,,31,train,0.0,4.1503472328186035
f3178_23,1,,2,train,0.0,4.559369087219238
f3181_10,1,,157,train,0.10638297872340426,3.7793474197387695
f3183_15,1,,180,train,0.12345679012345678,3.7736213207244873
f3185_38,1,,171,train,0.13071895424836602,3.7422983646392822
f3194_31,1,,184,train,0.11515151515151516,3.770266532897949
f3202_01,1,,166,train,0.12751677852348994,3.794692039489746
f3208_06,1,,172,train,0.11038961038961038,3.7832443714141846
f3210_22,1,,170,train,0.1111111111111111,3.7537906169891357
f3223_18,1,,141,train,0.15079365079365079,3.712198495864868
f3244_38,1,,164,train,0.07482993197278912,3.798354387283325
f3259_15,1,,180,train,0.09259259259259259,3.7881321907043457
f3311_03,1,,162,train,0.07586206896551724,3.813673496246338
f3326_06,1,,174,train,0.10897435897435898,3.7977564334869385
f3338_15,1,,168,train,0.06622516556291391,3.7989368438720703
f3366_32,1,,176,train,0.11392405063291139,3.7728097438812256
f3436_22,1,,167,train,0.12,3.763983964920044
f3446_10,1,,174,train,0.10897435897435898,3.721881866455078
f3500_08,1,,178,train,0.10625,3.75587797164917
f3550_07,1,,160,train,0.08333333333333333,3.796808958053589
f3558_12,1,,172,train,0.08441558441558442,3.7888333797454834
f3561_09,1,,173,train,0.08387096774193549,3.793107032775879
f3568_48,1,,174,train,0.11538461538461539,3.7910144329071045
f3576_04,1,,24,train,0.0,4.382175922393799
f3596_19,1,,171,train,0.0784313725490196,3.807199478149414
f3627_46,1,,181,train,0.11728395061728394,3.773561716079712
f3634_16,1,,174,train,0.1282051282051282,3.7748353481292725
f3640_13,1,,164,train,0.1360544217687075,3.7791337966918945
f3652_48,1,,166,train,0.12080536912751678,3.7351372241973877
f3654_03,1,,171,train,0.1111111111111111,3.7560946941375732
f3669_35,1,,172,train,0.07792207792207792,3.7620742321014404
f3684_46,1,,182,train,0.1411042944785276,3.76641845703125
f3700_25,1,,164,train,0.1292517006802721,3.718325614929199
f3701_44,1,,153,train,0.16058394160583941,3.709489345550537
f3705_48,1,,125,train,0.11607142857142858,3.652860641479492
f3731_07,1,,154,train,0.11594202898550725,3.7752411365509033
f3778_23,1,,167,train,0.09333333333333334,3.7863028049468994
f3781_28,1,,173,train,0.10967741935483871,3.7578256130218506
f3782_00,1,,175,train,0.1464968152866242,3.735236406326294
f3783_47,1,,183,train,0.0975609756097561,3.7628226280212402
f3789_16,1,,170,train,0.10457516339869281,3.770951509475708
f3812_06,1,,165,train,0.07432432432432433,3.805633068084717
f3816_24,1,,28,train,0.0,4.12646484375
f3856_34,1,,158,train,0.15492957746478872,3.7155044078826904
f3889_26,1,,170,train,0.12418300653594772,3.7656517028808594
f3907_43,1,,169,train,0.09210526315789473,3.769341230392456
f3923_00,1,,168,train,0.09271523178807947,3.7527570724487305
f3969_02,1,,178,train,0.14375,3.770669460296631
f4013_32,1,,181,train,0.08641975308641975,3.76208758354187
f4046_46,1,,161,train,0.09722222222222222,3.758009195327759
f4053_14,1,,151,train,0.0962962962962963,3.760453701019287
f4077_42,1,,8,train,0.0,4.252013206481934
f0035_19,1,,417,test,0.07142857142857142,3.8889312744140625
f0044_12,1,,249,test,0.0,4.168779373168945
f0048_00,1,,132,test,0.0,3.74784517288208
f0062_25,1,,391,test,0.0,3.951335906982422
f0140_09,1,,286,test,0.0,4.075228214263916
f0141_43,1,,195,test,0.15,3.6532530784606934
f0153_35,1,,345,test,0.0,3.9119503498077393
f0167_33,1,,358,test,0.027777777777777776,3.8635683059692383
f0170_40,1,,390,test,0.05128205128205128,4.0467610359191895
f0181_31,1,,389,test,0.05128205128205128,3.9554595947265625
f0185_23,1,,395,test,0.05,3.895519971847534
f0190_12,1,,312,test,0.03125,3.8597400188446045
f0207_46,1,,392,test,0.05,3.9050419330596924
f0235_17,1,,311,test,0.0625,3.908998489379883
f0237_46,1,,313,test,0.0,3.9244513511657715
f0256_08,1,,423,test,0.023255813953488372,3.8441503047943115
f0264_18,1,,376,test,0.0,3.9316565990448
f0273_27,1,,81,test,0.1111111111111111,3.5489542484283447
f0294_18,1,,133,test,0.07142857142857142,3.9507997035980225
f0311_48,1,,315,test,0.0625,3.8418056964874268
f0331_41,1,,307,test,0.0,4.022752285003662
f0364_10,1,,326,test,0.0,3.876323938369751
f0407_39,1,,319,test,0.0,3.8992910385131836
f0410_43,1,,330,test,0.06060606060606061,3.9710190296173096
f0416_07,1,,96,test,0.0,3.7884788513183594
f0437_05,1,,360,test,0.05555555555555555,3.9231882095336914
f0469_20,1,,387,test,0.07692307692307693,4.019678115844727
f0473_21,1,,415,test,0.047619047619047616,3.9093246459960938
f0502_09,1,,394,test,0.05,3.9308791160583496
f0511_03,1,,289,test,0.06896551724137931,3.9783077239990234
f0585_26,1,,190,test,0.0,3.837491035461426
f0590_06,1,,5,test,0.0,4.602353572845459
f0625_26,1,,368,test,0.02702702702702703,3.915823459625244
f0627_14,1,,282,test,0.0,3.9122931957244873
f0655_10,1,,206,test,0.047619047619047616,3.8694000244140625
f0676_08,1,,354,test,0.1111111111111111,3.8855319023132324
f0684_13,1,,274,test,0.03571428571428571,3.821018695831299
f0713_17,1,,360,test,0.027777777777777776,3.947909355163574
f0714_32,1,,257,test,0.0,3.7816686630249023
f0716_15,1,,317,test,0.0625,3.7860336303710938
f0728_14,1,,353,test,0.0,3.9121060371398926
f0750_18,1,,400,test,0.175,3.845503330230713
f0752_25,1,,408,test,0.04878048780487805,3.86864972114563
f0766_01,1,,361,test,0.0,3.9660849571228027
f0775_24,1,,371,test,0.05263157894736842,3.853442430496216
f0779_27,1,,264,test,0.07407407407407407,3.806511878967285
f0787_21,1,,275,test,0.10714285714285714,3.812105655670166
f0825_23,1,,22,test,0.0,3.990039110183716
f0857_21,1,,177,test,0.05555555555555555,3.745859384536743
f0882_28,1,,199,test,0.0,3.849876880645752
f0899_05,1,,317,test,0.03125,3.978557825088501
f0910_22,1,,58,test,0.0,3.572798728942871
f0943_40,1,,394,test,0.05,3.9520325660705566
f0961_08,1,,403,test,0.0975609756097561,3.858954429626465
f0965_28,1,,318,test,0.03125,3.8421828746795654
f0973_47,1,,304,test,0.06451612903225806,3.929980993270874
f0979_22,1,,239,test,0.125,3.915527582168579
f1016_36,1,,99,test,0.0,3.757568359375
f1044_04,1,,345,test,0.08571428571428572,3.8482255935668945
f1053_00,1,,294,test,0.13333333333333333,3.8536009788513184
f1055_16,1,,222,test,0.043478260869565216,3.879748821258545
f1099_37,1,,278,test,0.03571428571428571,3.8620994091033936
f1112_30,1,,390,test,0.02564102564102564,3.780620813369751
f1118_23,1,,327,test,0.09090909090909091,3.8523976802825928
f1132_19,1,,5,test,0.0,3.91606068611145
f1173_40,1,,130,test,0.07692307692307693,3.7069787979125977
f1217_02,1,,305,test,0.0,3.9359238147735596
f1246_39,1,,319,test,0.03125,3.9369661808013916
f1314_29,1,,302,test,0.03225806451612903,3.923807144165039
f1324_40,1,,271,test,0.03571428571428571,3.86055326461792
f1337_29,1,,220,test,0.045454545454545456,3.849835157394409
f1343_32,1,,236,test,0.16666666666666666,3.8805465698242188
f1354_22,1,,337,test,0.0,3.9798521995544434
f1386_19,1,,108,test,0.0,3.7630372047424316
f1453_47,1,,308,test,0.03225806451612903,3.8100783824920654
f1458_19,1,,320,test,0.03125,3.83538556098938
f1465_32,1,,269,test,0.1111111111111111,3.8332247734069824
f1472_37,1,,387,test,0.10256410256410256,3.8034260272979736
f1500_25,1,,143,test,0.13333333333333333,3.635510206222534
f1546_05,1,,175,test,0.2222222222222222,3.691216468811035
f1591_47,1,,72,test,0.0,3.930006980895996
f1596_10,1,,149,test,0.13333333333333333,3.725428819656372
f1613_27,1,,106,test,0.0,4.112629413604736
f1650_05,1,,156,test,0.0625,3.979618549346924
f1668_08,1,,144,test,0.2,3.5594701766967773
f1699_42,1,,157,test,0.0625,3.800154209136963
f1707_05,1,,142,test,0.2,3.699904441833496
f1775_42,1,,113,test,0.25,3.5398778915405273
f1777_29,1,,138,test,0.14285714285714285,3.642333984375
f1794_07,1,,130,test,0.07692307692307693,3.899244785308838
f1798_42,1,,97,test,0.0,3.9738011360168457
f1807_08,1,,160,test,0.1875,3.7220964431762695
f1808_13,1,,130,test,0.07692307692307693,3.7252328395843506
f1824_18,1,,161,test,0.11764705882352941,3.7236745357513428
f1827_17,1,,161,test,0.23529411764705882,3.7903616428375244
f1833_03,1,,179,test,0.05555555555555555,3.772874116897583
f1849_46,1,,170,test,0.17647058823529413,3.653164863586426
f1871_04,1,,160,test,0.1875,3.7673122882843018
f1901_07,1,,153,test,0.25,3.7236924171447754
f1906_16,1,,173,test,0.2777777777777778,3.589616060256958
f1914_02,1,,116,test,0.0,3.76935076713562
f1938_21,1,,145,test,0.2,3.622527837753296
f1969_24,1,,52,test,0.0,4.354462146759033
f1970_32,1,,167,test,0.17647058823529413,3.8367350101470947
f1972_15,1,,137,test,0.0,3.7123184204101562
f1975_00,1,,128,test,0.0,3.6710031032562256
f1994_21,1,,161,test,0.17647058823529413,3.7808985710144043
f2014_07,1,,165,test,0.0,3.8954920768737793
f2048_19,1,,105,test,0.09090909090909091,3.5614442825317383
f2065_28,1,,3,test,0.0,3.524869918823242
f2078_03,1,,156,test,0.0625,3.8571696281433105
f2103_60,1,,177,test,0.1111111111111111,3.7775676250457764
