client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1099_37,0,,278,test,0.03571428571428571,4.135429859161377
f1112_30,0,,390,test,0.0,4.1260247230529785
f1118_23,0,,327,test,0.0,4.1138787269592285
f1132_19,0,,5,test,0.0,4.19846248626709
f1173_40,0,,130,test,0.0,4.112215042114258
f1217_02,0,,305,test,0.0,4.143770694732666
f1246_39,0,,319,test,0.0,4.129227638244629
f1314_29,0,,302,test,0.0,4.132986068725586
f1324_40,0,,271,test,0.0,4.130919933319092
f1337_29,0,,220,test,0.0,4.112635612487793
f1343_32,0,,236,test,0.0,4.1338582038879395
f1354_22,0,,337,test,0.029411764705882353,4.130591869354248
f1386_19,0,,108,test,0.09090909090909091,4.08427619934082
f1453_47,0,,308,test,0.0,4.13552188873291
f1458_19,0,,320,test,0.0,4.135275840759277
f1465_32,0,,269,test,0.0,4.143906116485596
f1472_37,0,,387,test,0.0,4.1662116050720215
f1500_25,0,,143,test,0.0,4.141347408294678
f1546_05,0,,175,test,0.0,4.123109817504883
f1591_47,0,,72,test,0.0,4.123472213745117
f1596_10,0,,149,test,0.0,4.150496006011963
f1613_27,0,,106,test,0.0,4.129794597625732
f1650_05,0,,156,test,0.0,4.150846481323242
f1668_08,0,,144,test,0.0,4.130062103271484
f1699_42,0,,157,test,0.0,4.156047344207764
f1707_05,0,,142,test,0.0,4.113024711608887
f1775_42,0,,113,test,0.0,4.122844219207764
f1777_29,0,,138,test,0.0,4.093446254730225
f1794_07,0,,130,test,0.0,4.13677453994751
f1798_42,0,,97,test,0.0,4.084541320800781
f1807_08,0,,160,test,0.0,4.146119594573975
f1808_13,0,,130,test,0.0,4.181917667388916
f1824_18,0,,161,test,0.0,4.115258693695068
f1827_17,0,,161,test,0.0,4.074161529541016
f1833_03,0,,179,test,0.0,4.14976692199707
f1849_46,0,,170,test,0.0,4.165890216827393
f1871_04,0,,160,test,0.0,4.149351119995117
f1901_07,0,,153,test,0.0,4.147655010223389
f1906_16,0,,173,test,0.0,4.1226043701171875
f1914_02,0,,116,test,0.0,4.144418239593506
f1938_21,0,,145,test,0.0,4.109862327575684
f1969_24,0,,52,test,0.0,4.142582416534424
f1970_32,0,,167,test,0.0,4.112792015075684
f1972_15,0,,137,test,0.07142857142857142,4.121230125427246
f1975_00,0,,128,test,0.0,4.145934104919434
f1994_21,0,,161,test,0.0,4.117650032043457
f2014_07,0,,165,test,0.0,4.151796340942383
f2048_19,0,,105,test,0.0,4.174142360687256
f2065_28,0,,3,test,0.0,4.177677631378174
f2078_03,0,,156,test,0.0,4.151604175567627
f2103_60,0,,177,test,0.0,4.154562950134277
f2122_65,0,,173,test,0.0,4.1540937423706055
f2131_73,0,,180,test,0.0,4.101476669311523
f2144_67,0,,177,test,0.0,4.129449844360352
f2151_92,0,,154,test,0.0,4.112519264221191
f2193_99,0,,178,test,0.0,4.113606929779053
f2197_62,0,,142,test,0.0,4.142613410949707
f2201_80,0,,55,test,0.0,4.097965717315674
f2232_76,0,,132,test,0.0,4.143269062042236
f2257_69,0,,170,test,0.0,4.125852584838867
f2261_76,0,,173,test,0.0,4.131269454956055
f2279_94,0,,182,test,0.0,4.116080284118652
f2284_51,0,,175,test,0.05555555555555555,4.086032867431641
f2291_65,0,,182,test,0.0,4.1375837326049805
f2329_94,0,,117,test,0.0,4.0949625968933105
f2355_85,0,,13,test,0.0,4.098247528076172
f2382_52,0,,179,test,0.0,4.139584541320801
f2394_84,0,,131,test,0.0,4.095105171203613
f2395_78,0,,166,test,0.0,4.144802570343018
f2416_80,0,,169,test,0.0,4.159969329833984
f2422_85,0,,134,test,0.0,4.153952598571777
f2429_95,0,,5,test,0.0,4.166041851043701
f2518_67,0,,168,test,0.0,4.084659576416016
f2528_69,0,,169,test,0.0,4.114475250244141
f2555_88,0,,180,test,0.0,4.128408432006836
f2560_93,0,,170,test,0.058823529411764705,4.143214225769043
f2564_59,0,,154,test,0.0,4.136760234832764
f2596_86,0,,165,test,0.0,4.135221004486084
f3119_39,0,,166,test,0.058823529411764705,4.148430347442627
f3142_38,0,,180,test,0.0,4.150413513183594
f3152_47,0,,182,test,0.0,4.141977787017822
f3164_09,0,,31,test,0.0,4.1894073486328125
f3178_23,0,,2,test,0.0,4.154186725616455
f3181_10,0,,157,test,0.0,4.129335403442383
f3183_15,0,,180,test,0.0,4.11293888092041
f3185_38,0,,171,test,0.0,4.116354465484619
f3194_31,0,,184,test,0.0,4.155634880065918
f3202_01,0,,166,test,0.0,4.139389514923096
f3208_06,0,,172,test,0.0,4.133500099182129
f3210_22,0,,170,test,0.0,4.110535621643066
f3223_18,0,,141,test,0.0,4.134714126586914
f3244_38,0,,164,test,0.0,4.130666255950928
f3259_15,0,,180,test,0.0,4.120048522949219
f3311_03,0,,162,test,0.0,4.144710540771484
f3326_06,0,,174,test,0.0,4.171872615814209
f3338_15,0,,168,test,0.0,4.144355773925781
f3366_32,0,,176,test,0.0,4.14767599105835
f3436_22,0,,167,test,0.0,4.186736106872559
f3446_10,0,,174,test,0.0,4.126795291900635
f3500_08,0,,178,test,0.0,4.151212692260742
f3550_07,0,,160,test,0.0,4.135433197021484
f3558_12,0,,172,test,0.0,4.166321754455566
f3561_09,0,,173,test,0.0,4.106112957000732
f3568_48,0,,174,test,0.0,4.096460819244385
f3576_04,0,,24,test,0.0,4.161768436431885
f3596_19,0,,171,test,0.0,4.134103298187256
f3627_46,0,,181,test,0.0,4.155858516693115
f3634_16,0,,174,test,0.0,4.13566255569458
f3640_13,0,,164,test,0.0,4.097762584686279
f3652_48,0,,166,test,0.0,4.140682697296143
f3654_03,0,,171,test,0.0,4.146921157836914
f3669_35,0,,172,test,0.0,4.146200180053711
f3684_46,0,,182,test,0.0,4.103257179260254
f3700_25,0,,164,test,0.058823529411764705,4.156076908111572
f3701_44,0,,153,test,0.0,4.136971473693848
f3705_48,0,,125,test,0.0,4.120904922485352
f3731_07,0,,154,test,0.0,4.214938163757324
f3778_23,0,,167,test,0.0,4.107054233551025
f3781_28,0,,173,test,0.0,4.109040260314941
f3782_00,0,,175,test,0.0,4.096515655517578
f3783_47,0,,183,test,0.0,4.129580974578857
f3789_16,0,,170,test,0.0,4.1548171043396
f3812_06,0,,165,test,0.0,4.103734493255615
f3816_24,0,,28,test,0.0,4.176964282989502
f3856_34,0,,158,test,0.0,4.159607410430908
f3889_26,0,,170,test,0.0,4.124903202056885
f3907_43,0,,169,test,0.0,4.138088226318359
f3923_00,0,,168,test,0.0,4.162622928619385
f3969_02,0,,178,test,0.0,4.176694393157959
f4013_32,0,,181,test,0.0,4.110273361206055
f4046_46,0,,161,test,0.0,4.120303153991699
f4053_14,0,,151,test,0.0,4.1338605880737305
f4077_42,0,,8,test,0.0,4.195812225341797
f0035_19,1,,417,train,0.032,3.881436824798584
f0044_12,1,,249,train,0.004464285714285714,4.105445384979248
f0048_00,1,,132,train,0.025423728813559324,3.8664355278015137
f0062_25,1,,391,train,0.02564102564102564,3.877938747406006
f0140_09,1,,286,train,0.011673151750972763,4.022944450378418
f0141_43,1,,195,train,0.06857142857142857,3.735164165496826
f0153_35,1,,345,train,0.035483870967741936,3.8445816040039062
f0167_33,1,,358,train,0.024844720496894408,3.900733232498169
f0170_40,1,,390,train,0.02849002849002849,3.978034019470215
f0181_31,1,,389,train,0.022857142857142857,3.900531530380249
f0185_23,1,,395,train,0.028169014084507043,3.9437203407287598
f0190_12,1,,312,train,0.039285714285714285,3.8203113079071045
f0207_46,1,,392,train,0.028409090909090908,3.867875576019287
f0235_17,1,,311,train,0.02867383512544803,3.8450512886047363
f0237_46,1,,313,train,0.03914590747330961,3.843785285949707
f0256_08,1,,423,train,0.02368421052631579,3.8723413944244385
f0264_18,1,,376,train,0.03550295857988166,3.886146306991577
f0273_27,1,,81,train,0.09722222222222222,3.4790730476379395
f0294_18,1,,133,train,0.05042016806722689,3.766627550125122
f0311_48,1,,315,train,0.04240282685512368,3.8326518535614014
f0331_41,1,,307,train,0.03260869565217391,3.8974318504333496
f0364_10,1,,326,train,0.040955631399317405,3.81064772605896
f0407_39,1,,319,train,0.03832752613240418,3.827814817428589
f0410_43,1,,330,train,0.03367003367003367,3.8801844120025635
f0416_07,1,,96,train,0.046511627906976744,3.7148919105529785
f0437_05,1,,360,train,0.030864197530864196,3.8910913467407227
f0469_20,1,,387,train,0.028735632183908046,3.9653475284576416
f0473_21,1,,415,train,0.024128686327077747,3.8835034370422363
f0502_09,1,,394,train,0.031073446327683617,3.857043504714966
f0511_03,1,,289,train,0.04230769230769231,3.8164193630218506
f0585_26,1,,190,train,0.07602339181286549,3.754373073577881
f0590_06,1,,5,train,0.0,4.072307586669922
f0625_26,1,,368,train,0.030211480362537766,3.8726489543914795
f0627_14,1,,282,train,0.03557312252964427,3.874873399734497
f0655_10,1,,206,train,0.043243243243243246,3.747445821762085
f0676_08,1,,354,train,0.02830188679245283,3.856910467147827
f0684_13,1,,274,train,0.024390243902439025,3.8925905227661133
f0713_17,1,,360,train,0.033950617283950615,3.8735859394073486
f0714_32,1,,257,train,0.047619047619047616,3.801607847213745
f0716_15,1,,317,train,0.028070175438596492,3.909527063369751
f0728_14,1,,353,train,0.03785488958990536,3.8533034324645996
f0750_18,1,,400,train,0.03333333333333333,3.9187171459198
f0752_25,1,,408,train,0.035422343324250684,3.869708299636841
f0766_01,1,,361,train,0.037037037037037035,3.851134777069092
f0775_24,1,,371,train,0.03003003003003003,3.8692409992218018
f0779_27,1,,264,train,0.0379746835443038,3.843576431274414
f0787_21,1,,275,train,0.020242914979757085,3.856055736541748
f0825_23,1,,22,train,0.05263157894736842,3.695972204208374
f0857_21,1,,177,train,0.07547169811320754,3.732515811920166
f0882_28,1,,199,train,0.00558659217877095,3.8596744537353516
f0899_05,1,,317,train,0.03859649122807018,3.870692491531372
f0910_22,1,,58,train,0.1346153846153846,3.4675378799438477
f0943_40,1,,394,train,0.031073446327683617,3.8701279163360596
f0961_08,1,,403,train,0.027624309392265192,3.846735954284668
f0965_28,1,,318,train,0.027972027972027972,3.8895459175109863
f0973_47,1,,304,train,0.007326007326007326,3.9402248859405518
f0979_22,1,,239,train,0.046511627906976744,3.860506772994995
f1016_36,1,,99,train,0.06741573033707865,3.698775053024292
f1044_04,1,,345,train,0.025806451612903226,3.8404250144958496
f1053_00,1,,294,train,0.041666666666666664,3.8394775390625
f1055_16,1,,222,train,0.04522613065326633,3.8393490314483643
f1099_37,1,,278,train,0.024,3.884803533554077
f1112_30,1,,390,train,0.022792022792022793,3.8793041706085205
f1118_23,1,,327,train,0.04081632653061224,3.8565282821655273
f1132_19,1,,5,train,0.0,4.030770301818848
f1173_40,1,,130,train,0.09401709401709402,3.5854969024658203
f1217_02,1,,305,train,0.032846715328467155,3.8493261337280273
f1246_39,1,,319,train,0.04529616724738676,3.870596170425415
f1314_29,1,,302,train,0.04428044280442804,3.8180909156799316
f1324_40,1,,271,train,0.0411522633744856,3.8296337127685547
f1337_29,1,,220,train,0.025252525252525252,3.8889808654785156
f1343_32,1,,236,train,0.04245283018867924,3.8429033756256104
f1354_22,1,,337,train,0.036303630363036306,3.8698244094848633
f1386_19,1,,108,train,0.010309278350515464,3.7912893295288086
f1453_47,1,,308,train,0.039711191335740074,3.851250410079956
f1458_19,1,,320,train,0.03819444444444445,3.8401925563812256
f1465_32,1,,269,train,0.04132231404958678,3.8862130641937256
f1472_37,1,,387,train,0.022988505747126436,3.865431070327759
f1500_25,1,,143,train,0.0703125,3.745788335800171
f1546_05,1,,175,train,0.044585987261146494,3.74129056930542
f1591_47,1,,72,train,0.109375,3.707148313522339
f1596_10,1,,149,train,0.06716417910447761,3.7836384773254395
f1613_27,1,,106,train,0.05263157894736842,3.879528284072876
f1650_05,1,,156,train,0.07142857142857142,3.7369778156280518
f1668_08,1,,144,train,0.06976744186046512,3.668628692626953
f1699_42,1,,157,train,0.07092198581560284,3.6410293579101562
f1707_05,1,,142,train,0.07086614173228346,3.743457794189453
f1775_42,1,,113,train,0.07920792079207921,3.473545789718628
f1777_29,1,,138,train,0.10483870967741936,3.596155881881714
f1794_07,1,,130,train,0.07692307692307693,3.713514804840088
f1798_42,1,,97,train,0.06896551724137931,3.6983723640441895
f1807_08,1,,160,train,0.0763888888888889,3.7362148761749268
f1808_13,1,,130,train,0.05982905982905983,3.72160267829895
f1824_18,1,,161,train,0.08333333333333333,3.719804048538208
f1827_17,1,,161,train,0.0763888888888889,3.708691120147705
f1833_03,1,,179,train,0.08074534161490683,3.7271690368652344
f1849_46,1,,170,train,0.06535947712418301,3.7390434741973877
f1871_04,1,,160,train,0.06944444444444445,3.727407693862915
f1901_07,1,,153,train,0.051094890510948905,3.712730646133423
f1906_16,1,,173,train,0.05806451612903226,3.7081172466278076
f1914_02,1,,116,train,0.057692307692307696,3.85443115234375
f1938_21,1,,145,train,0.06923076923076923,3.7379043102264404
f1969_24,1,,52,train,0.0,4.375102519989014
f1970_32,1,,167,train,0.08,3.726564884185791
f1972_15,1,,137,train,0.08130081300813008,3.7110886573791504
f1975_00,1,,128,train,0.10434782608695652,3.6563613414764404
f1994_21,1,,161,train,0.0625,3.735299825668335
f2014_07,1,,165,train,0.08783783783783784,3.7004575729370117
f2048_19,1,,105,train,0.0851063829787234,3.4781062602996826
f2065_28,1,,3,train,0.0,3.473518133163452
f2078_03,1,,156,train,0.06428571428571428,3.6779096126556396
f2103_60,1,,177,train,0.06289308176100629,3.745206594467163
f2122_65,1,,173,train,0.07096774193548387,3.6750729084014893
f2131_73,1,,180,train,0.08024691358024691,3.7225725650787354
f2144_67,1,,177,train,0.06918238993710692,3.7435309886932373
f2151_92,1,,154,train,0.08695652173913043,3.71016001701355
f2193_99,1,,178,train,0.0625,3.7420814037323
f2197_62,1,,142,train,0.08661417322834646,3.707866907119751
f2201_80,1,,55,train,0.0,4.247186660766602
f2232_76,1,,132,train,0.07627118644067797,3.742901563644409
f2257_69,1,,170,train,0.0718954248366013,3.727266550064087
f2261_76,1,,173,train,0.05806451612903226,3.7324907779693604
f2279_94,1,,182,train,0.06748466257668712,3.7302966117858887
f2284_51,1,,175,train,0.07643312101910828,3.7092926502227783
f2291_65,1,,182,train,0.0736196319018405,3.7333972454071045
f2329_94,1,,117,train,0.0380952380952381,3.7356204986572266
f2355_85,1,,13,train,0.0,4.499816417694092
f2382_52,1,,179,train,0.08074534161490683,3.7028770446777344
f2394_84,1,,131,train,0.09401709401709402,3.647081136703491
f2395_78,1,,166,train,0.06711409395973154,3.7443060874938965
f2416_80,1,,169,train,0.046052631578947366,3.7467265129089355
f2422_85,1,,134,train,0.075,3.690838098526001
f2429_95,1,,5,train,0.0,4.278589248657227
f2518_67,1,,168,train,0.08609271523178808,3.707779884338379
f2528_69,1,,169,train,0.06578947368421052,3.7326595783233643
f2555_88,1,,180,train,0.08024691358024691,3.745382308959961
f2560_93,1,,170,train,0.0718954248366013,3.7359862327575684
f2564_59,1,,154,train,0.07246376811594203,3.765972137451172
f2596_86,1,,165,train,0.05405405405405406,3.7138993740081787
f3119_39,1,,166,train,0.06040268456375839,3.7296929359436035
f3142_38,1,,180,train,0.06790123456790123,3.7398695945739746
f3152_47,1,,182,train,0.0736196319018405,3.7241179943084717
f3164_09,1,,31,train,0.0,4.159361839294434
f3178_23,1,,2,train,0.0,4.602051734924316
f3181_10,1,,157,train,0.07092198581560284,3.7363181114196777
f3183_15,1,,180,train,0.06172839506172839,3.717461109161377
f3185_38,1,,171,train,0.0784313725490196,3.685321092605591
f3194_31,1,,184,train,0.07272727272727272,3.7235665321350098
f3202_01,1,,166,train,0.06711409395973154,3.7490603923797607
f3208_06,1,,172,train,0.07792207792207792,3.7369978427886963
f3210_22,1,,170,train,0.08496732026143791,3.6959424018859863
f3223_18,1,,141,train,0.0873015873015873,3.6474132537841797
f3244_38,1,,164,train,0.06802721088435375,3.749315023422241
f3259_15,1,,180,train,0.07407407407407407,3.7375988960266113
f3311_03,1,,162,train,0.041379310344827586,3.772704601287842
f3326_06,1,,174,train,0.0641025641025641,3.753230094909668
f3338_15,1,,168,train,0.0728476821192053,3.7531042098999023
f3366_32,1,,176,train,0.06962025316455696,3.726473569869995
f3436_22,1,,167,train,0.08666666666666667,3.712998867034912
f3446_10,1,,174,train,0.07692307692307693,3.6555192470550537
f3500_08,1,,178,train,0.075,3.6990394592285156
f3550_07,1,,160,train,0.0763888888888889,3.750735282897949
f3558_12,1,,172,train,0.07792207792207792,3.7495453357696533
f3561_09,1,,173,train,0.07741935483870968,3.746958017349243
f3568_48,1,,174,train,0.07051282051282051,3.740943431854248
f3576_04,1,,24,train,0.0,4.42191219329834
f3596_19,1,,171,train,0.06535947712418301,3.7631261348724365
f3627_46,1,,181,train,0.07407407407407407,3.724670886993408
f3634_16,1,,174,train,0.07692307692307693,3.726346492767334
f3640_13,1,,164,train,0.08843537414965986,3.7311007976531982
f3652_48,1,,166,train,0.08053691275167785,3.673356294631958
f3654_03,1,,171,train,0.0784313725490196,3.7011032104492188
f3669_35,1,,172,train,0.07142857142857142,3.7152116298675537
f3684_46,1,,182,train,0.07975460122699386,3.716989278793335
f3700_25,1,,164,train,0.07482993197278912,3.666903018951416
f3701_44,1,,153,train,0.08759124087591241,3.651507616043091
f3705_48,1,,125,train,0.09821428571428571,3.582585573196411
f3731_07,1,,154,train,0.057971014492753624,3.7230255603790283
f3778_23,1,,167,train,0.04666666666666667,3.7355875968933105
f3781_28,1,,173,train,0.07741935483870968,3.706469774246216
f3782_00,1,,175,train,0.07643312101910828,3.680429697036743
f3783_47,1,,183,train,0.07926829268292683,3.7126657962799072
f3789_16,1,,170,train,0.0457516339869281,3.7268013954162598
f3812_06,1,,165,train,0.05405405405405406,3.762012481689453
f3816_24,1,,28,train,0.04,4.141594409942627
f3856_34,1,,158,train,0.07746478873239436,3.646117687225342
f3889_26,1,,170,train,0.0784313725490196,3.715918779373169
f3907_43,1,,169,train,0.05921052631578947,3.7187235355377197
f3923_00,1,,168,train,0.06622516556291391,3.706334352493286
f3969_02,1,,178,train,0.06875,3.7236428260803223
f4013_32,1,,181,train,0.06790123456790123,3.7098870277404785
f4046_46,1,,161,train,0.08333333333333333,3.7034809589385986
f4053_14,1,,151,train,0.06666666666666667,3.7062463760375977
f4077_42,1,,8,train,0.0,4.249659538269043
f0035_19,1,,417,test,0.023809523809523808,3.8696095943450928
f0044_12,1,,249,test,0.0,4.182344913482666
f0048_00,1,,132,test,0.07142857142857142,3.7047977447509766
f0062_25,1,,391,test,0.05,3.9385108947753906
f0140_09,1,,286,test,0.0,4.071242809295654
f0141_43,1,,195,test,0.05,3.5973708629608154
f0153_35,1,,345,test,0.05714285714285714,3.8861963748931885
f0167_33,1,,358,test,0.027777777777777776,3.8299686908721924
f0170_40,1,,390,test,0.02564102564102564,4.053797721862793
f0181_31,1,,389,test,0.05128205128205128,3.948068380355835
f0185_23,1,,395,test,0.075,3.8752617835998535
f0190_12,1,,312,test,0.0625,3.834379196166992
f0207_46,1,,392,test,0.05,3.889636516571045
f0235_17,1,,311,test,0.0625,3.8728463649749756
f0237_46,1,,313,test,0.03125,3.90409517288208
f0256_08,1,,423,test,0.06976744186046512,3.8104801177978516
f0264_18,1,,376,test,0.0,3.9197793006896973
f0273_27,1,,81,test,0.0,3.4852304458618164
f0294_18,1,,133,test,0.0,3.9322924613952637
f0311_48,1,,315,test,0.03125,3.8359155654907227
f0331_41,1,,307,test,0.0,4.0123982429504395
f0364_10,1,,326,test,0.030303030303030304,3.864633798599243
f0407_39,1,,319,test,0.0,3.892052412033081
f0410_43,1,,330,test,0.030303030303030304,3.9734303951263428
f0416_07,1,,96,test,0.0,3.743957996368408
f0437_05,1,,360,test,0.027777777777777776,3.899144411087036
f0469_20,1,,387,test,0.07692307692307693,4.006754398345947
f0473_21,1,,415,test,0.047619047619047616,3.909625768661499
f0502_09,1,,394,test,0.025,3.929236888885498
f0511_03,1,,289,test,0.034482758620689655,3.9665772914886475
f0585_26,1,,190,test,0.0,3.784437894821167
f0590_06,1,,5,test,0.0,4.6778178215026855
f0625_26,1,,368,test,0.02702702702702703,3.88626766204834
f0627_14,1,,282,test,0.0,3.897031784057617
f0655_10,1,,206,test,0.047619047619047616,3.837353229522705
f0676_08,1,,354,test,0.05555555555555555,3.855583667755127
f0684_13,1,,274,test,0.03571428571428571,3.7823405265808105
f0713_17,1,,360,test,0.0,3.9464712142944336
f0714_32,1,,257,test,0.0,3.741978645324707
f0716_15,1,,317,test,0.03125,3.729703426361084
f0728_14,1,,353,test,0.027777777777777776,3.9040744304656982
f0750_18,1,,400,test,0.025,3.834928512573242
f0752_25,1,,408,test,0.0,3.8590540885925293
f0766_01,1,,361,test,0.0,3.961702585220337
f0775_24,1,,371,test,0.02631578947368421,3.836992025375366
f0779_27,1,,264,test,0.037037037037037035,3.779165029525757
f0787_21,1,,275,test,0.03571428571428571,3.7774853706359863
f0825_23,1,,22,test,0.0,3.9830198287963867
f0857_21,1,,177,test,0.0,3.7085444927215576
f0882_28,1,,199,test,0.0,3.8140323162078857
f0899_05,1,,317,test,0.03125,3.963064193725586
f0910_22,1,,58,test,0.0,3.5038602352142334
f0943_40,1,,394,test,0.025,3.9314143657684326
f0961_08,1,,403,test,0.07317073170731707,3.824092149734497
f0965_28,1,,318,test,0.0625,3.8177835941314697
f0973_47,1,,304,test,0.03225806451612903,3.916306257247925
f0979_22,1,,239,test,0.041666666666666664,3.8582522869110107
f1016_36,1,,99,test,0.0,3.751878261566162
f1044_04,1,,345,test,0.08571428571428572,3.8168723583221436
f1053_00,1,,294,test,0.06666666666666667,3.8132219314575195
f1055_16,1,,222,test,0.0,3.8391060829162598
f1099_37,1,,278,test,0.03571428571428571,3.836092233657837
f1112_30,1,,390,test,0.07692307692307693,3.7407450675964355
f1118_23,1,,327,test,0.030303030303030304,3.837965250015259
f1132_19,1,,5,test,0.0,3.9323577880859375
f1173_40,1,,130,test,0.0,3.6700925827026367
f1217_02,1,,305,test,0.0,3.903923273086548
f1246_39,1,,319,test,0.0,3.917189598083496
f1314_29,1,,302,test,0.03225806451612903,3.917853355407715
f1324_40,1,,271,test,0.07142857142857142,3.8236324787139893
f1337_29,1,,220,test,0.09090909090909091,3.8212265968322754
f1343_32,1,,236,test,0.041666666666666664,3.8549644947052
f1354_22,1,,337,test,0.0,3.978424072265625
f1386_19,1,,108,test,0.09090909090909091,3.709303855895996
f1453_47,1,,308,test,0.03225806451612903,3.79667329788208
f1458_19,1,,320,test,0.0,3.78354549407959
f1465_32,1,,269,test,0.0,3.811903238296509
f1472_37,1,,387,test,0.07692307692307693,3.7605879306793213
f1500_25,1,,143,test,0.13333333333333333,3.5704166889190674
f1546_05,1,,175,test,0.2222222222222222,3.6390469074249268
f1591_47,1,,72,test,0.0,3.897517204284668
f1596_10,1,,149,test,0.06666666666666667,3.6662673950195312
f1613_27,1,,106,test,0.0,4.1316070556640625
f1650_05,1,,156,test,0.0625,3.9413862228393555
f1668_08,1,,144,test,0.2,3.45539927482605
f1699_42,1,,157,test,0.0625,3.7639169692993164
f1707_05,1,,142,test,0.0,3.6523473262786865
f1775_42,1,,113,test,0.25,3.4348304271698
f1777_29,1,,138,test,0.0,3.5836167335510254
f1794_07,1,,130,test,0.0,3.8412933349609375
f1798_42,1,,97,test,0.0,3.9634671211242676
f1807_08,1,,160,test,0.0625,3.667703628540039
f1808_13,1,,130,test,0.07692307692307693,3.6789932250976562
f1824_18,1,,161,test,0.0,3.6711864471435547
f1827_17,1,,161,test,0.058823529411764705,3.7639310359954834
f1833_03,1,,179,test,0.0,3.7394168376922607
f1849_46,1,,170,test,0.17647058823529413,3.5803120136260986
f1871_04,1,,160,test,0.125,3.6990809440612793
f1901_07,1,,153,test,0.125,3.6557719707489014
f1906_16,1,,173,test,0.2222222222222222,3.511688470840454
f1914_02,1,,116,test,0.08333333333333333,3.744725465774536
f1938_21,1,,145,test,0.13333333333333333,3.573498010635376
f1969_24,1,,52,test,0.0,4.387745380401611
f1970_32,1,,167,test,0.058823529411764705,3.7907283306121826
f1972_15,1,,137,test,0.07142857142857142,3.642554998397827
f1975_00,1,,128,test,0.0,3.598412036895752
f1994_21,1,,161,test,0.0,3.727257251739502
f2014_07,1,,165,test,0.0,3.872424840927124
f2048_19,1,,105,test,0.09090909090909091,3.486229658126831
f2065_28,1,,3,test,0.0,3.474308490753174
f2078_03,1,,156,test,0.0625,3.8349947929382324
f2103_60,1,,177,test,0.16666666666666666,3.7279789447784424
f2122_65,1,,173,test,0.1111111111111111,3.850660562515259
f2131_73,1,,180,test,0.0,3.7789361476898193
