client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1871_04,1,,160,train,0.0763888888888889,3.6390724182128906
f1901_07,1,,153,train,0.0948905109489051,3.6230196952819824
f1906_16,1,,173,train,0.07741935483870968,3.6216418743133545
f1914_02,1,,116,train,0.09615384615384616,3.7924106121063232
f1938_21,1,,145,train,0.09230769230769231,3.6587026119232178
f1969_24,1,,52,train,0.0,4.456040382385254
f1970_32,1,,167,train,0.07333333333333333,3.6398494243621826
f1972_15,1,,137,train,0.08130081300813008,3.639126777648926
f1975_00,1,,128,train,0.09565217391304348,3.568963050842285
f1994_21,1,,161,train,0.06944444444444445,3.66225528717041
f2014_07,1,,165,train,0.08108108108108109,3.624708890914917
f2048_19,1,,105,train,0.1276595744680851,3.329439163208008
f2065_28,1,,3,train,0.0,3.2607877254486084
f2078_03,1,,156,train,0.07142857142857142,3.593494176864624
f2103_60,1,,177,train,0.06918238993710692,3.684669017791748
f2122_65,1,,173,train,0.09032258064516129,3.5970561504364014
f2131_73,1,,180,train,0.07407407407407407,3.6510579586029053
f2144_67,1,,177,train,0.06918238993710692,3.6726815700531006
f2151_92,1,,154,train,0.10869565217391304,3.6351406574249268
f2193_99,1,,178,train,0.075,3.67265248298645
f2197_62,1,,142,train,0.10236220472440945,3.6337883472442627
f2201_80,1,,55,train,0.02040816326530612,4.296864032745361
f2232_76,1,,132,train,0.1016949152542373,3.6710383892059326
f2257_69,1,,170,train,0.0718954248366013,3.6563773155212402
f2261_76,1,,173,train,0.07741935483870968,3.6641440391540527
f2279_94,1,,182,train,0.06748466257668712,3.6635494232177734
f2284_51,1,,175,train,0.08280254777070063,3.628922939300537
f2291_65,1,,182,train,0.07975460122699386,3.666478157043457
f2329_94,1,,117,train,0.12380952380952381,3.6403679847717285
f2355_85,1,,13,train,0.0,4.6652021408081055
f2382_52,1,,179,train,0.06832298136645963,3.624678134918213
f2394_84,1,,131,train,0.08547008547008547,3.5575618743896484
f2395_78,1,,166,train,0.08053691275167785,3.6711983680725098
f2416_80,1,,169,train,0.07236842105263158,3.667100667953491
f2422_85,1,,134,train,0.075,3.6101536750793457
f2429_95,1,,5,train,0.0,4.233711242675781
f2518_67,1,,168,train,0.09933774834437085,3.624863862991333
f2528_69,1,,169,train,0.08552631578947369,3.660240650177002
f2555_88,1,,180,train,0.07407407407407407,3.686500072479248
f2560_93,1,,170,train,0.10457516339869281,3.659965991973877
f2564_59,1,,154,train,0.057971014492753624,3.702195644378662
f2596_86,1,,165,train,0.0945945945945946,3.6369125843048096
f3119_39,1,,166,train,0.087248322147651,3.639540672302246
f3142_38,1,,180,train,0.08024691358024691,3.6613919734954834
f3152_47,1,,182,train,0.07975460122699386,3.64892315864563
f3164_09,1,,31,train,0.0,4.172061920166016
f3178_23,1,,2,train,0.0,4.751648426055908
f3181_10,1,,157,train,0.06382978723404255,3.6659939289093018
f3183_15,1,,180,train,0.08024691358024691,3.636060953140259
f3185_38,1,,171,train,0.0718954248366013,3.599656343460083
f3194_31,1,,184,train,0.07272727272727272,3.644113540649414
f3202_01,1,,166,train,0.06711409395973154,3.6769425868988037
f3208_06,1,,172,train,0.07792207792207792,3.6657044887542725
f3210_22,1,,170,train,0.0718954248366013,3.619767665863037
f3223_18,1,,141,train,0.06349206349206349,3.5634143352508545
f3244_38,1,,164,train,0.09523809523809523,3.6659483909606934
f3259_15,1,,180,train,0.06172839506172839,3.675644874572754
f3311_03,1,,162,train,0.06896551724137931,3.7024590969085693
f3326_06,1,,174,train,0.08333333333333333,3.68288254737854
f3338_15,1,,168,train,0.08609271523178808,3.690704107284546
f3366_32,1,,176,train,0.08227848101265822,3.648512840270996
f3436_22,1,,167,train,0.08666666666666667,3.6470954418182373
f3446_10,1,,174,train,0.1282051282051282,3.5568456649780273
f3500_08,1,,178,train,0.075,3.6169211864471436
f3550_07,1,,160,train,0.0763888888888889,3.6836166381835938
f3558_12,1,,172,train,0.06493506493506493,3.688112258911133
f3561_09,1,,173,train,0.08387096774193549,3.666642189025879
f3568_48,1,,174,train,0.08333333333333333,3.66660475730896
f3576_04,1,,24,train,0.0,4.528049468994141
f3596_19,1,,171,train,0.0784313725490196,3.6992199420928955
f3627_46,1,,181,train,0.08024691358024691,3.6539976596832275
f3634_16,1,,174,train,0.08974358974358974,3.651470184326172
f3640_13,1,,164,train,0.05442176870748299,3.666532039642334
f3652_48,1,,166,train,0.08053691275167785,3.595749855041504
f3654_03,1,,171,train,0.08496732026143791,3.6197876930236816
f3669_35,1,,172,train,0.07792207792207792,3.641605854034424
f3684_46,1,,182,train,0.08588957055214724,3.641278028488159
f3700_25,1,,164,train,0.07482993197278912,3.5836310386657715
f3701_44,1,,153,train,0.08759124087591241,3.559312343597412
f3705_48,1,,125,train,0.125,3.480185031890869
f3731_07,1,,154,train,0.09420289855072464,3.636810779571533
f3778_23,1,,167,train,0.07333333333333333,3.6471028327941895
f3781_28,1,,173,train,0.07096774193548387,3.6254146099090576
f3782_00,1,,175,train,0.07006369426751592,3.590658664703369
f3783_47,1,,183,train,0.07317073170731707,3.630974769592285
f3789_16,1,,170,train,0.08496732026143791,3.644105911254883
f3812_06,1,,165,train,0.08783783783783784,3.6982038021087646
f3816_24,1,,28,train,0.04,4.146945476531982
f3856_34,1,,158,train,0.176056338028169,3.538386583328247
f3889_26,1,,170,train,0.06535947712418301,3.647404193878174
f3907_43,1,,169,train,0.09210526315789473,3.6288106441497803
f3923_00,1,,168,train,0.07947019867549669,3.6284992694854736
f3969_02,1,,178,train,0.08125,3.6523799896240234
f4013_32,1,,181,train,0.09259259259259259,3.6203956604003906
f4046_46,1,,161,train,0.05555555555555555,3.6228671073913574
f4053_14,1,,151,train,0.1111111111111111,3.626955032348633
f4077_42,1,,8,train,0.0,4.310999870300293
f0035_19,1,,417,test,0.0,3.8127963542938232
f0044_12,1,,249,test,0.0,4.220052719116211
f0048_00,1,,132,test,0.07142857142857142,3.597513437271118
f0062_25,1,,391,test,0.025,3.9109230041503906
f0140_09,1,,286,test,0.0,4.067994594573975
f0141_43,1,,195,test,0.0,3.4668517112731934
f0153_35,1,,345,test,0.02857142857142857,3.8669281005859375
f0167_33,1,,358,test,0.027777777777777776,3.7809762954711914
f0170_40,1,,390,test,0.02564102564102564,4.063708782196045
f0181_31,1,,389,test,0.0,3.884737491607666
f0185_23,1,,395,test,0.025,3.8248679637908936
f0190_12,1,,312,test,0.03125,3.766552448272705
f0207_46,1,,392,test,0.0,3.834428071975708
f0235_17,1,,311,test,0.03125,3.845284938812256
f0237_46,1,,313,test,0.03125,3.869192361831665
f0256_08,1,,423,test,0.023255813953488372,3.744481325149536
f0264_18,1,,376,test,0.02631578947368421,3.876328229904175
f0273_27,1,,81,test,0.1111111111111111,3.32989501953125
f0294_18,1,,133,test,0.14285714285714285,3.8356916904449463
f0311_48,1,,315,test,0.0,3.7944631576538086
f0331_41,1,,307,test,0.06451612903225806,3.9870216846466064
f0364_10,1,,326,test,0.06060606060606061,3.7701706886291504
f0407_39,1,,319,test,0.0625,3.8180112838745117
f0410_43,1,,330,test,0.0,3.956678867340088
f0416_07,1,,96,test,0.1,3.6679368019104004
f0437_05,1,,360,test,0.0,3.8401308059692383
f0469_20,1,,387,test,0.02564102564102564,3.9993791580200195
f0473_21,1,,415,test,0.0,3.848398447036743
f0502_09,1,,394,test,0.0,3.8849265575408936
f0511_03,1,,289,test,0.0,3.958742618560791
f0585_26,1,,190,test,0.05263157894736842,3.727349042892456
f0590_06,1,,5,test,0.0,4.961660385131836
f0625_26,1,,368,test,0.02702702702702703,3.812208414077759
f0627_14,1,,282,test,0.0,3.863046407699585
f0655_10,1,,206,test,0.09523809523809523,3.7730915546417236
f0676_08,1,,354,test,0.027777777777777776,3.813671588897705
f0684_13,1,,274,test,0.0,3.6945865154266357
f0713_17,1,,360,test,0.05555555555555555,3.8381898403167725
f0714_32,1,,257,test,0.038461538461538464,3.628603219985962
f0716_15,1,,317,test,0.0625,3.658987522125244
f0728_14,1,,353,test,0.0,3.8321003913879395
f0750_18,1,,400,test,0.0,3.768826961517334
f0752_25,1,,408,test,0.024390243902439025,3.7864346504211426
f0766_01,1,,361,test,0.02702702702702703,3.9497108459472656
f0775_24,1,,371,test,0.02631578947368421,3.7728371620178223
f0779_27,1,,264,test,0.037037037037037035,3.7058746814727783
f0787_21,1,,275,test,0.03571428571428571,3.6997382640838623
f0825_23,1,,22,test,0.0,3.931980848312378
f0857_21,1,,177,test,0.16666666666666666,3.59250807762146
f0882_28,1,,199,test,0.0,3.743497371673584
f0899_05,1,,317,test,0.0,3.943349599838257
f0910_22,1,,58,test,0.16666666666666666,3.311232566833496
f0943_40,1,,394,test,0.025,3.8720879554748535
f0961_08,1,,403,test,0.04878048780487805,3.7667124271392822
f0965_28,1,,318,test,0.0,3.7335762977600098
f0973_47,1,,304,test,0.03225806451612903,3.8681981563568115
f0979_22,1,,239,test,0.08333333333333333,3.811441421508789
f1016_36,1,,99,test,0.0,3.683222532272339
f1044_04,1,,345,test,0.0,3.777473211288452
f1053_00,1,,294,test,0.03333333333333333,3.760465383529663
f1055_16,1,,222,test,0.043478260869565216,3.7369163036346436
f1099_37,1,,278,test,0.0,3.762021541595459
f1112_30,1,,390,test,0.02564102564102564,3.6750237941741943
f1118_23,1,,327,test,0.030303030303030304,3.780921220779419
f1132_19,1,,5,test,0.0,3.8833065032958984
f1173_40,1,,130,test,0.15384615384615385,3.5581471920013428
f1217_02,1,,305,test,0.0,3.8505568504333496
f1246_39,1,,319,test,0.03125,3.862189292907715
f1314_29,1,,302,test,0.03225806451612903,3.8836164474487305
f1324_40,1,,271,test,0.03571428571428571,3.7824723720550537
f1337_29,1,,220,test,0.045454545454545456,3.758086919784546
f1343_32,1,,236,test,0.041666666666666664,3.7823169231414795
f1354_22,1,,337,test,0.058823529411764705,3.925616979598999
f1386_19,1,,108,test,0.0,3.6225621700286865
f1453_47,1,,308,test,0.06451612903225806,3.6815924644470215
f1458_19,1,,320,test,0.0625,3.676604986190796
f1465_32,1,,269,test,0.0,3.723510265350342
f1472_37,1,,387,test,0.07692307692307693,3.6503100395202637
f1500_25,1,,143,test,0.26666666666666666,3.413982391357422
f1546_05,1,,175,test,0.1111111111111111,3.5815417766571045
f1591_47,1,,72,test,0.25,3.8250350952148438
f1596_10,1,,149,test,0.06666666666666667,3.531813383102417
f1613_27,1,,106,test,0.0,4.178340435028076
f1650_05,1,,156,test,0.125,3.9304184913635254
f1668_08,1,,144,test,0.06666666666666667,3.323542833328247
f1699_42,1,,157,test,0.0,3.693227767944336
f1707_05,1,,142,test,0.13333333333333333,3.5282959938049316
f1775_42,1,,113,test,0.08333333333333333,3.3292973041534424
f1777_29,1,,138,test,0.14285714285714285,3.441802740097046
f1794_07,1,,130,test,0.07692307692307693,3.762866735458374
f1798_42,1,,97,test,0.0,3.928086519241333
f1807_08,1,,160,test,0.125,3.5490596294403076
f1808_13,1,,130,test,0.0,3.5712568759918213
f1824_18,1,,161,test,0.11764705882352941,3.5672237873077393
f1827_17,1,,161,test,0.0,3.716597557067871
f1833_03,1,,179,test,0.05555555555555555,3.6254611015319824
f1849_46,1,,170,test,0.11764705882352941,3.470573902130127
f1871_04,1,,160,test,0.125,3.625556468963623
f1901_07,1,,153,test,0.0,3.57243013381958
f1906_16,1,,173,test,0.1111111111111111,3.431278705596924
f1914_02,1,,116,test,0.08333333333333333,3.6636226177215576
f1938_21,1,,145,test,0.0,3.497795581817627
f1969_24,1,,52,test,0.0,4.531829357147217
f1970_32,1,,167,test,0.0,3.7783122062683105
f1972_15,1,,137,test,0.0,3.5845704078674316
f1975_00,1,,128,test,0.07692307692307693,3.459975004196167
f1994_21,1,,161,test,0.17647058823529413,3.5938446521759033
f2014_07,1,,165,test,0.0,3.7981231212615967
f2048_19,1,,105,test,0.09090909090909091,3.3251051902770996
f2065_28,1,,3,test,0.0,3.2366418838500977
f2078_03,1,,156,test,0.0625,3.770893096923828
f2103_60,1,,177,test,0.1111111111111111,3.677863121032715
f2122_65,1,,173,test,0.0,3.8115053176879883
f2131_73,1,,180,test,0.0,3.7227559089660645
