client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2291_65,0,,182,test,0.0,4.109925746917725
f2329_94,0,,117,test,0.0,4.086347579956055
f2355_85,0,,13,test,0.0,4.328961372375488
f2382_52,0,,179,test,0.0,4.160968780517578
f2394_84,0,,131,test,0.0,4.041134834289551
f2395_78,0,,166,test,0.0,4.129051685333252
f2416_80,0,,169,test,0.0,4.100764751434326
f2422_85,0,,134,test,0.0,4.137175559997559
f2429_95,0,,5,test,0.0,4.205761432647705
f2518_67,0,,168,test,0.0,4.068696975708008
f2528_69,0,,169,test,0.0,4.121011734008789
f2555_88,0,,180,test,0.0,4.08942985534668
f2560_93,0,,170,test,0.0,4.150852203369141
f2564_59,0,,154,test,0.0,4.14437198638916
f2596_86,0,,165,test,0.0,4.078303337097168
f3119_39,0,,166,test,0.0,4.161823272705078
f3142_38,0,,180,test,0.0,4.133749008178711
f3152_47,0,,182,test,0.0,4.114148139953613
f3164_09,0,,31,test,0.0,4.070418357849121
f3178_23,0,,2,test,0.0,3.9637763500213623
f3181_10,0,,157,test,0.0,4.1270341873168945
f3183_15,0,,180,test,0.0,4.203207015991211
f3185_38,0,,171,test,0.05555555555555555,4.084157466888428
f3194_31,0,,184,test,0.0,4.147778034210205
f3202_01,0,,166,test,0.0,4.102004051208496
f3208_06,0,,172,test,0.05555555555555555,4.1184492111206055
f3210_22,0,,170,test,0.0,4.144977569580078
f3223_18,0,,141,test,0.0,4.1455488204956055
f3244_38,0,,164,test,0.0,4.124077320098877
f3259_15,0,,180,test,0.0,4.162753105163574
f3311_03,0,,162,test,0.0,4.112917423248291
f3326_06,0,,174,test,0.0,4.143801212310791
f3338_15,0,,168,test,0.0,4.111134052276611
f3366_32,0,,176,test,0.0,4.1243109703063965
f3436_22,0,,167,test,0.0,4.146429061889648
f3446_10,0,,174,test,0.0,4.13429594039917
f3500_08,0,,178,test,0.05555555555555555,4.085789680480957
f3550_07,0,,160,test,0.0,4.067714691162109
f3558_12,0,,172,test,0.0,4.190262794494629
f3561_09,0,,173,test,0.0,4.084217548370361
f3568_48,0,,174,test,0.0,4.1352033615112305
f3576_04,0,,24,test,0.0,4.100386619567871
f3596_19,0,,171,test,0.0,4.230371475219727
f3627_46,0,,181,test,0.0,4.109068870544434
f3634_16,0,,174,test,0.0,4.086531162261963
f3640_13,0,,164,test,0.0,4.061621189117432
f3652_48,0,,166,test,0.0,4.06184720993042
f3654_03,0,,171,test,0.0,4.19912576675415
f3669_35,0,,172,test,0.05555555555555555,4.0997114181518555
f3684_46,0,,182,test,0.0,4.076808929443359
f3700_25,0,,164,test,0.058823529411764705,4.156592845916748
f3701_44,0,,153,test,0.0,4.070418357849121
f3705_48,0,,125,test,0.0,4.098528861999512
f3731_07,0,,154,test,0.0,4.138136863708496
f3778_23,0,,167,test,0.0,4.181191444396973
f3781_28,0,,173,test,0.0,4.149206161499023
f3782_00,0,,175,test,0.0,4.157054424285889
f3783_47,0,,183,test,0.0,4.145219802856445
f3789_16,0,,170,test,0.0,4.1285080909729
f3812_06,0,,165,test,0.0,4.127236366271973
f3816_24,0,,28,test,0.0,4.204287052154541
f3856_34,0,,158,test,0.0,4.1381449699401855
f3889_26,0,,170,test,0.0,4.161464214324951
f3907_43,0,,169,test,0.0,4.113181114196777
f3923_00,0,,168,test,0.058823529411764705,4.132662773132324
f3969_02,0,,178,test,0.0,4.118453502655029
f4013_32,0,,181,test,0.0,4.085503101348877
f4046_46,0,,161,test,0.0,4.165249347686768
f4053_14,0,,151,test,0.0,4.144277572631836
f4077_42,0,,8,test,0.0,4.13711404800415
f0035_19,1,,417,train,0.034666666666666665,3.830437183380127
f0044_12,1,,249,train,0.004464285714285714,4.109071254730225
f0048_00,1,,132,train,0.0847457627118644,3.8242881298065186
f0062_25,1,,391,train,0.03418803418803419,3.8272600173950195
f0140_09,1,,286,train,0.0038910505836575876,3.996772050857544
f0141_43,1,,195,train,0.05142857142857143,3.6770615577697754
f0153_35,1,,345,train,0.041935483870967745,3.7949533462524414
f0167_33,1,,358,train,0.034161490683229816,3.859154462814331
f0170_40,1,,390,train,0.03133903133903134,3.9646172523498535
f0181_31,1,,389,train,0.02857142857142857,3.8610546588897705
f0185_23,1,,395,train,0.028169014084507043,3.9199345111846924
f0190_12,1,,312,train,0.04285714285714286,3.7650551795959473
f0207_46,1,,392,train,0.03125,3.816647529602051
f0235_17,1,,311,train,0.03942652329749104,3.8093576431274414
f0237_46,1,,313,train,0.028469750889679714,3.7915525436401367
f0256_08,1,,423,train,0.02631578947368421,3.828091621398926
f0264_18,1,,376,train,0.03550295857988166,3.842585325241089
f0273_27,1,,81,train,0.1111111111111111,3.396347999572754
f0294_18,1,,133,train,0.07563025210084033,3.7043673992156982
f0311_48,1,,315,train,0.04240282685512368,3.781560182571411
f0331_41,1,,307,train,0.025362318840579712,3.8531291484832764
f0364_10,1,,326,train,0.034129692832764506,3.7487447261810303
f0407_39,1,,319,train,0.04529616724738676,3.783360004425049
f0410_43,1,,330,train,0.04040404040404041,3.842456102371216
f0416_07,1,,96,train,0.10465116279069768,3.6627044677734375
f0437_05,1,,360,train,0.033950617283950615,3.853292465209961
f0469_20,1,,387,train,0.03735632183908046,3.950373411178589
f0473_21,1,,415,train,0.03485254691689008,3.835603713989258
f0502_09,1,,394,train,0.031073446327683617,3.8129382133483887
f0511_03,1,,289,train,0.05,3.766940116882324
f0585_26,1,,190,train,0.07017543859649122,3.720064163208008
f0590_06,1,,5,train,0.0,4.062692642211914
f0625_26,1,,368,train,0.03625377643504532,3.8187074661254883
f0627_14,1,,282,train,0.03162055335968379,3.8210606575012207
f0655_10,1,,206,train,0.043243243243243246,3.68257999420166
f0676_08,1,,354,train,0.040880503144654086,3.803830623626709
f0684_13,1,,274,train,0.032520325203252036,3.8499181270599365
f0713_17,1,,360,train,0.015432098765432098,3.832118272781372
f0714_32,1,,257,train,0.047619047619047616,3.7518351078033447
f0716_15,1,,317,train,0.028070175438596492,3.8723092079162598
f0728_14,1,,353,train,0.031545741324921134,3.803542375564575
f0750_18,1,,400,train,0.025,3.87597393989563
f0752_25,1,,408,train,0.027247956403269755,3.824660062789917
f0766_01,1,,361,train,0.037037037037037035,3.8114125728607178
f0775_24,1,,371,train,0.03903903903903904,3.822437286376953
f0779_27,1,,264,train,0.04219409282700422,3.776013135910034
f0787_21,1,,275,train,0.032388663967611336,3.7984488010406494
f0825_23,1,,22,train,0.10526315789473684,3.6161394119262695
f0857_21,1,,177,train,0.06289308176100629,3.6881542205810547
f0882_28,1,,199,train,0.0446927374301676,3.8045599460601807
f0899_05,1,,317,train,0.03859649122807018,3.830152750015259
f0910_22,1,,58,train,0.11538461538461539,3.3857522010803223
f0943_40,1,,394,train,0.02824858757062147,3.8272993564605713
f0961_08,1,,403,train,0.03314917127071823,3.799590826034546
f0965_28,1,,318,train,0.027972027972027972,3.8487234115600586
f0973_47,1,,304,train,0.02197802197802198,3.8915975093841553
f0979_22,1,,239,train,0.037209302325581395,3.8238556385040283
f1016_36,1,,99,train,0.06741573033707865,3.649141788482666
f1044_04,1,,345,train,0.03225806451612903,3.787130355834961
f1053_00,1,,294,train,0.045454545454545456,3.794489622116089
f1055_16,1,,222,train,0.04522613065326633,3.8023602962493896
f1099_37,1,,278,train,0.04,3.83636736869812
f1112_30,1,,390,train,0.03133903133903134,3.835447072982788
f1118_23,1,,327,train,0.04081632653061224,3.804960250854492
f1132_19,1,,5,train,0.0,3.954669952392578
f1173_40,1,,130,train,0.08547008547008547,3.52656888961792
f1217_02,1,,305,train,0.040145985401459854,3.793193817138672
f1246_39,1,,319,train,0.03832752613240418,3.827606201171875
f1314_29,1,,302,train,0.05166051660516605,3.760490894317627
f1324_40,1,,271,train,0.053497942386831275,3.7785027027130127
f1337_29,1,,220,train,0.04040404040404041,3.8501057624816895
f1343_32,1,,236,train,0.03773584905660377,3.7874510288238525
f1354_22,1,,337,train,0.033003300330033,3.822751045227051
f1386_19,1,,108,train,0.05154639175257732,3.734508514404297
f1453_47,1,,308,train,0.036101083032490974,3.8085720539093018
f1458_19,1,,320,train,0.03819444444444445,3.781724691390991
f1465_32,1,,269,train,0.024793388429752067,3.841352939605713
f1472_37,1,,387,train,0.022988505747126436,3.825437307357788
f1500_25,1,,143,train,0.0546875,3.7071313858032227
f1546_05,1,,175,train,0.07006369426751592,3.6969592571258545
f1591_47,1,,72,train,0.0625,3.6596715450286865
f1596_10,1,,149,train,0.08208955223880597,3.7492923736572266
f1613_27,1,,106,train,0.06315789473684211,3.8621926307678223
f1650_05,1,,156,train,0.08571428571428572,3.6914656162261963
f1668_08,1,,144,train,0.07751937984496124,3.6121673583984375
f1699_42,1,,157,train,0.07801418439716312,3.585386037826538
f1707_05,1,,142,train,0.07874015748031496,3.7124416828155518
f1775_42,1,,113,train,0.12871287128712872,3.384166955947876
f1777_29,1,,138,train,0.0967741935483871,3.524733066558838
f1794_07,1,,130,train,0.07692307692307693,3.6665961742401123
f1798_42,1,,97,train,0.06896551724137931,3.6541576385498047
f1807_08,1,,160,train,0.06944444444444445,3.6945931911468506
f1808_13,1,,130,train,0.08547008547008547,3.6779229640960693
f1824_18,1,,161,train,0.08333333333333333,3.6750292778015137
f1827_17,1,,161,train,0.08333333333333333,3.655195951461792
f1833_03,1,,179,train,0.07453416149068323,3.6878843307495117
f1849_46,1,,170,train,0.058823529411764705,3.7035410404205322
f1871_04,1,,160,train,0.0763888888888889,3.6783010959625244
f1901_07,1,,153,train,0.08759124087591241,3.6551029682159424
f1906_16,1,,173,train,0.07741935483870968,3.661046266555786
f1914_02,1,,116,train,0.0673076923076923,3.82601261138916
f1938_21,1,,145,train,0.06923076923076923,3.6957740783691406
f1969_24,1,,52,train,0.0,4.4423933029174805
f1970_32,1,,167,train,0.07333333333333333,3.6762540340423584
f1972_15,1,,137,train,0.056910569105691054,3.670872211456299
f1975_00,1,,128,train,0.10434782608695652,3.60025691986084
f1994_21,1,,161,train,0.06944444444444445,3.6913647651672363
f2014_07,1,,165,train,0.060810810810810814,3.6595206260681152
f2048_19,1,,105,train,0.09574468085106383,3.3960185050964355
f2065_28,1,,3,train,0.5,3.271641492843628
f2078_03,1,,156,train,0.07857142857142857,3.624195098876953
f2103_60,1,,177,train,0.06918238993710692,3.7084286212921143
f2122_65,1,,173,train,0.08387096774193549,3.6266798973083496
f2131_73,1,,180,train,0.07407407407407407,3.67891788482666
f2144_67,1,,177,train,0.06918238993710692,3.7044684886932373
f2151_92,1,,154,train,0.08695652173913043,3.665402412414551
f2193_99,1,,178,train,0.075,3.699014186859131
f2197_62,1,,142,train,0.07086614173228346,3.657788038253784
f2201_80,1,,55,train,0.0,4.284153938293457
f2232_76,1,,132,train,0.07627118644067797,3.704235553741455
f2257_69,1,,170,train,0.0784313725490196,3.68178653717041
f2261_76,1,,173,train,0.07096774193548387,3.691453218460083
f2279_94,1,,182,train,0.06748466257668712,3.689429998397827
f2284_51,1,,175,train,0.08280254777070063,3.6572301387786865
f2291_65,1,,182,train,0.06748466257668712,3.696908712387085
f2329_94,1,,117,train,0.06666666666666667,3.6836178302764893
f2355_85,1,,13,train,0.0,4.606807231903076
f2382_52,1,,179,train,0.06832298136645963,3.6588263511657715
f2394_84,1,,131,train,0.07692307692307693,3.591187000274658
f2395_78,1,,166,train,0.08053691275167785,3.6965816020965576
f2416_80,1,,169,train,0.07236842105263158,3.7056784629821777
f2422_85,1,,134,train,0.06666666666666667,3.6413512229919434
f2429_95,1,,5,train,0.0,4.257433891296387
f2518_67,1,,168,train,0.0728476821192053,3.6653385162353516
f2528_69,1,,169,train,0.07894736842105263,3.6904304027557373
f2555_88,1,,180,train,0.04938271604938271,3.7114057540893555
f2560_93,1,,170,train,0.06535947712418301,3.689556837081909
f2564_59,1,,154,train,0.07971014492753623,3.7213854789733887
f2596_86,1,,165,train,0.0945945945945946,3.663895845413208
f3119_39,1,,166,train,0.06711409395973154,3.6789112091064453
f3142_38,1,,180,train,0.06172839506172839,3.6967852115631104
f3152_47,1,,182,train,0.06748466257668712,3.6791231632232666
f3164_09,1,,31,train,0.037037037037037035,4.17050838470459
f3178_23,1,,2,train,0.0,4.725766181945801
f3181_10,1,,157,train,0.0851063829787234,3.6858620643615723
f3183_15,1,,180,train,0.08641975308641975,3.664426565170288
f3185_38,1,,171,train,0.08496732026143791,3.631361961364746
f3194_31,1,,184,train,0.07878787878787878,3.6716115474700928
f3202_01,1,,166,train,0.08053691275167785,3.706399917602539
f3208_06,1,,172,train,0.07792207792207792,3.6925196647644043
f3210_22,1,,170,train,0.0784313725490196,3.648031711578369
f3223_18,1,,141,train,0.09523809523809523,3.590787887573242
f3244_38,1,,164,train,0.06802721088435375,3.708451271057129
f3259_15,1,,180,train,0.08024691358024691,3.7015554904937744
f3311_03,1,,162,train,0.09655172413793103,3.7236926555633545
f3326_06,1,,174,train,0.0641025641025641,3.7128608226776123
f3338_15,1,,168,train,0.059602649006622516,3.719029188156128
f3366_32,1,,176,train,0.08227848101265822,3.67781662940979
f3436_22,1,,167,train,0.07333333333333333,3.6727898120880127
f3446_10,1,,174,train,0.09615384615384616,3.6017017364501953
f3500_08,1,,178,train,0.0625,3.655585527420044
f3550_07,1,,160,train,0.0763888888888889,3.7125940322875977
f3558_12,1,,172,train,0.07142857142857142,3.7153728008270264
f3561_09,1,,173,train,0.07741935483870968,3.6881537437438965
f3568_48,1,,174,train,0.07692307692307693,3.6963062286376953
f3576_04,1,,24,train,0.0,4.502419471740723
f3596_19,1,,171,train,0.0784313725490196,3.7209906578063965
f3627_46,1,,181,train,0.07407407407407407,3.6839799880981445
f3634_16,1,,174,train,0.0641025641025641,3.680382013320923
f3640_13,1,,164,train,0.08163265306122448,3.682945728302002
f3652_48,1,,166,train,0.087248322147651,3.625723361968994
f3654_03,1,,171,train,0.0784313725490196,3.6510117053985596
f3669_35,1,,172,train,0.07792207792207792,3.6684505939483643
f3684_46,1,,182,train,0.0736196319018405,3.6749327182769775
f3700_25,1,,164,train,0.07482993197278912,3.6189916133880615
f3701_44,1,,153,train,0.10218978102189781,3.5885674953460693
f3705_48,1,,125,train,0.09821428571428571,3.5191218852996826
f3731_07,1,,154,train,0.07971014492753623,3.6791791915893555
f3778_23,1,,167,train,0.07333333333333333,3.6865031719207764
f3781_28,1,,173,train,0.07741935483870968,3.6589608192443848
f3782_00,1,,175,train,0.08280254777070063,3.6248087882995605
f3783_47,1,,183,train,0.06707317073170732,3.6611931324005127
f3789_16,1,,170,train,0.0718954248366013,3.683079957962036
f3812_06,1,,165,train,0.06756756756756757,3.725797176361084
f3816_24,1,,28,train,0.0,4.158322334289551
f3856_34,1,,158,train,0.07746478873239436,3.5904533863067627
f3889_26,1,,170,train,0.0718954248366013,3.674893617630005
f3907_43,1,,169,train,0.07894736842105263,3.672788143157959
f3923_00,1,,168,train,0.07947019867549669,3.656040668487549
f3969_02,1,,178,train,0.075,3.6840591430664062
f4013_32,1,,181,train,0.05555555555555555,3.662019968032837
f4046_46,1,,161,train,0.08333333333333333,3.6532533168792725
f4053_14,1,,151,train,0.08888888888888889,3.6611664295196533
f4077_42,1,,8,train,0.0,4.356848239898682
f0035_19,1,,417,test,0.0,3.8243539333343506
f0044_12,1,,249,test,0.04,4.193698883056641
f0048_00,1,,132,test,0.07142857142857142,3.651625156402588
f0062_25,1,,391,test,0.025,3.9095377922058105
f0140_09,1,,286,test,0.0,4.068044662475586
f0141_43,1,,195,test,0.0,3.5462589263916016
f0153_35,1,,345,test,0.0,3.8844056129455566
f0167_33,1,,358,test,0.027777777777777776,3.7979702949523926
f0170_40,1,,390,test,0.0,4.051635265350342
f0181_31,1,,389,test,0.02564102564102564,3.9023218154907227
f0185_23,1,,395,test,0.075,3.803819179534912
f0190_12,1,,312,test,0.03125,3.7892236709594727
f0207_46,1,,392,test,0.05,3.857557773590088
f0235_17,1,,311,test,0.0625,3.8306045532226562
f0237_46,1,,313,test,0.03125,3.862060070037842
f0256_08,1,,423,test,0.06976744186046512,3.757126569747925
f0264_18,1,,376,test,0.02631578947368421,3.8607590198516846
f0273_27,1,,81,test,0.0,3.3838605880737305
f0294_18,1,,133,test,0.07142857142857142,3.876160144805908
f0311_48,1,,315,test,0.03125,3.785905361175537
f0331_41,1,,307,test,0.06451612903225806,3.9729669094085693
f0364_10,1,,326,test,0.09090909090909091,3.7873284816741943
f0407_39,1,,319,test,0.0,3.8636465072631836
f0410_43,1,,330,test,0.0,3.943950653076172
f0416_07,1,,96,test,0.0,3.711294651031494
f0437_05,1,,360,test,0.027777777777777776,3.852874755859375
f0469_20,1,,387,test,0.0,4.003730297088623
f0473_21,1,,415,test,0.0,3.857745885848999
f0502_09,1,,394,test,0.05,3.892190456390381
f0511_03,1,,289,test,0.0,3.9624059200286865
f0585_26,1,,190,test,0.05263157894736842,3.7418630123138428
f0590_06,1,,5,test,0.0,4.935437202453613
f0625_26,1,,368,test,0.02702702702702703,3.8210976123809814
f0627_14,1,,282,test,0.06896551724137931,3.883746862411499
f0655_10,1,,206,test,0.047619047619047616,3.822147846221924
f0676_08,1,,354,test,0.0,3.8326666355133057
f0684_13,1,,274,test,0.03571428571428571,3.725780963897705
f0713_17,1,,360,test,0.1111111111111111,3.888296365737915
f0714_32,1,,257,test,0.038461538461538464,3.6791632175445557
f0716_15,1,,317,test,0.09375,3.661407470703125
f0728_14,1,,353,test,0.027777777777777776,3.8527591228485107
f0750_18,1,,400,test,0.025,3.808018207550049
f0752_25,1,,408,test,0.07317073170731707,3.7847859859466553
f0766_01,1,,361,test,0.02702702702702703,3.9398577213287354
f0775_24,1,,371,test,0.0,3.7949323654174805
f0779_27,1,,264,test,0.07407407407407407,3.689652442932129
f0787_21,1,,275,test,0.03571428571428571,3.730696201324463
f0825_23,1,,22,test,0.0,3.97464656829834
f0857_21,1,,177,test,0.1111111111111111,3.638746500015259
f0882_28,1,,199,test,0.0,3.764625072479248
f0899_05,1,,317,test,0.03125,3.933013439178467
f0910_22,1,,58,test,0.16666666666666666,3.3683812618255615
f0943_40,1,,394,test,0.025,3.867572069168091
f0961_08,1,,403,test,0.024390243902439025,3.803591728210449
f0965_28,1,,318,test,0.0625,3.732611894607544
f0973_47,1,,304,test,0.0,3.8862335681915283
f0979_22,1,,239,test,0.041666666666666664,3.854623794555664
f1016_36,1,,99,test,0.1,3.6703217029571533
f1044_04,1,,345,test,0.02857142857142857,3.7732434272766113
f1053_00,1,,294,test,0.03333333333333333,3.775198459625244
f1055_16,1,,222,test,0.08695652173913043,3.7858574390411377
f1099_37,1,,278,test,0.07142857142857142,3.799957036972046
f1112_30,1,,390,test,0.05128205128205128,3.6954345703125
f1118_23,1,,327,test,0.030303030303030304,3.7965519428253174
f1132_19,1,,5,test,0.0,3.971755027770996
f1173_40,1,,130,test,0.07692307692307693,3.628153085708618
f1217_02,1,,305,test,0.0,3.8715527057647705
f1246_39,1,,319,test,0.0625,3.8730852603912354
f1314_29,1,,302,test,0.0,3.8939733505249023
f1324_40,1,,271,test,0.0,3.7974421977996826
f1337_29,1,,220,test,0.13636363636363635,3.7597227096557617
f1343_32,1,,236,test,0.0,3.8627521991729736
f1354_22,1,,337,test,0.0,3.948077440261841
f1386_19,1,,108,test,0.09090909090909091,3.672374963760376
f1453_47,1,,308,test,0.06451612903225806,3.7030558586120605
f1458_19,1,,320,test,0.03125,3.723918914794922
f1465_32,1,,269,test,0.07407407407407407,3.7368032932281494
f1472_37,1,,387,test,0.07692307692307693,3.6741204261779785
f1500_25,1,,143,test,0.06666666666666667,3.503554105758667
f1546_05,1,,175,test,0.1111111111111111,3.6120223999023438
f1591_47,1,,72,test,0.0,3.8902382850646973
f1596_10,1,,149,test,0.06666666666666667,3.593039035797119
f1613_27,1,,106,test,0.0,4.159494400024414
f1650_05,1,,156,test,0.0,3.95383882522583
f1668_08,1,,144,test,0.06666666666666667,3.3859362602233887
f1699_42,1,,157,test,0.0625,3.701584815979004
f1707_05,1,,142,test,0.06666666666666667,3.609382390975952
f1775_42,1,,113,test,0.0,3.408067464828491
f1777_29,1,,138,test,0.0,3.5367836952209473
f1794_07,1,,130,test,0.07692307692307693,3.8007826805114746
f1798_42,1,,97,test,0.0,3.9656424522399902
f1807_08,1,,160,test,0.125,3.608924150466919
f1808_13,1,,130,test,0.0,3.608794927597046
f1824_18,1,,161,test,0.058823529411764705,3.605581283569336
f1827_17,1,,161,test,0.0,3.783717393875122
f1833_03,1,,179,test,0.05555555555555555,3.666530132293701
f1849_46,1,,170,test,0.23529411764705882,3.4727537631988525
f1871_04,1,,160,test,0.0625,3.6769468784332275
f1901_07,1,,153,test,0.0625,3.6097683906555176
f1906_16,1,,173,test,0.05555555555555555,3.4678878784179688
f1914_02,1,,116,test,0.08333333333333333,3.650859832763672
f1938_21,1,,145,test,0.06666666666666667,3.5308499336242676
f1969_24,1,,52,test,0.0,4.458475589752197
f1970_32,1,,167,test,0.0,3.7780635356903076
f1972_15,1,,137,test,0.0,3.6189515590667725
f1975_00,1,,128,test,0.07692307692307693,3.5168261528015137
f1994_21,1,,161,test,0.058823529411764705,3.695300817489624
f2014_07,1,,165,test,0.17647058823529413,3.8036723136901855
f2048_19,1,,105,test,0.2727272727272727,3.33089280128479
f2065_28,1,,3,test,0.0,3.3435704708099365
f2078_03,1,,156,test,0.0625,3.808238983154297
f2103_60,1,,177,test,0.1111111111111111,3.6900243759155273
