client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1354_22,0,,337,test,0.0,4.169818878173828
f1386_19,0,,108,test,0.0,4.151913642883301
f1453_47,0,,308,test,0.0,4.165185451507568
f1458_19,0,,320,test,0.03125,4.172818183898926
f1465_32,0,,269,test,0.0,4.1399054527282715
f1472_37,0,,387,test,0.0,4.191806316375732
f1500_25,0,,143,test,0.0,4.152205467224121
f1546_05,0,,175,test,0.0,4.119937419891357
f1591_47,0,,72,test,0.0,4.121552467346191
f1596_10,0,,149,test,0.0,4.156820297241211
f1613_27,0,,106,test,0.09090909090909091,4.0976176261901855
f1650_05,0,,156,test,0.0,4.100563049316406
f1668_08,0,,144,test,0.0,4.14606237411499
f1699_42,0,,157,test,0.0,4.119691371917725
f1707_05,0,,142,test,0.0,4.130888938903809
f1775_42,0,,113,test,0.0,4.093269348144531
f1777_29,0,,138,test,0.0,4.1263747215271
f1794_07,0,,130,test,0.0,4.147781848907471
f1798_42,0,,97,test,0.0,4.067882061004639
f1807_08,0,,160,test,0.0,4.141736030578613
f1808_13,0,,130,test,0.0,4.1521124839782715
f1824_18,0,,161,test,0.0,4.131888389587402
f1827_17,0,,161,test,0.0,4.0180559158325195
f1833_03,0,,179,test,0.0,4.14794397354126
f1849_46,0,,170,test,0.0,4.151310443878174
f1871_04,0,,160,test,0.0,4.098838806152344
f1901_07,0,,153,test,0.0,4.128620147705078
f1906_16,0,,173,test,0.0,4.112471580505371
f1914_02,0,,116,test,0.0,4.15701150894165
f1938_21,0,,145,test,0.0,4.025478839874268
f1969_24,0,,52,test,0.0,4.090035915374756
f1970_32,0,,167,test,0.0,4.138735771179199
f1972_15,0,,137,test,0.0,4.054532527923584
f1975_00,0,,128,test,0.0,4.100731372833252
f1994_21,0,,161,test,0.0,4.148582935333252
f2014_07,0,,165,test,0.0,4.108890533447266
f2048_19,0,,105,test,0.0,4.15866756439209
f2065_28,0,,3,test,0.0,4.2225236892700195
f2078_03,0,,156,test,0.0,4.076204776763916
f2103_60,0,,177,test,0.0,4.110489368438721
f2122_65,0,,173,test,0.0,4.0529327392578125
f2131_73,0,,180,test,0.0,4.080193996429443
f2144_67,0,,177,test,0.0,4.108943462371826
f2151_92,0,,154,test,0.0,4.137755393981934
f2193_99,0,,178,test,0.0,4.0823845863342285
f2197_62,0,,142,test,0.06666666666666667,4.142524719238281
f2201_80,0,,55,test,0.0,4.127784252166748
f2232_76,0,,132,test,0.0,4.122461795806885
f2257_69,0,,170,test,0.0,4.159458637237549
f2261_76,0,,173,test,0.0,4.160390377044678
f2279_94,0,,182,test,0.0,4.1323561668396
f2284_51,0,,175,test,0.0,4.093085765838623
f2291_65,0,,182,test,0.0,4.080049991607666
f2329_94,0,,117,test,0.0,4.1475348472595215
f2355_85,0,,13,test,0.0,4.129613876342773
f2382_52,0,,179,test,0.0,4.104132175445557
f2394_84,0,,131,test,0.0,4.100215911865234
f2395_78,0,,166,test,0.0,4.093174934387207
f2416_80,0,,169,test,0.0,4.131906509399414
f2422_85,0,,134,test,0.0,4.0574164390563965
f2429_95,0,,5,test,0.0,4.2103471755981445
f2518_67,0,,168,test,0.0,4.038266658782959
f2528_69,0,,169,test,0.0,4.094690322875977
f2555_88,0,,180,test,0.0,4.087602615356445
f2560_93,0,,170,test,0.0,4.110813140869141
f2564_59,0,,154,test,0.0,4.140186309814453
f2596_86,0,,165,test,0.0,4.082540035247803
f3119_39,0,,166,test,0.0,4.125726222991943
f3142_38,0,,180,test,0.0,4.083230972290039
f3152_47,0,,182,test,0.0,4.124104022979736
f3164_09,0,,31,test,0.0,4.076539039611816
f3178_23,0,,2,test,0.0,4.072436332702637
f3181_10,0,,157,test,0.0,4.1021270751953125
f3183_15,0,,180,test,0.0,4.046279430389404
f3185_38,0,,171,test,0.0,4.127488136291504
f3194_31,0,,184,test,0.0,4.053893089294434
f3202_01,0,,166,test,0.0,4.124596118927002
f3208_06,0,,172,test,0.0,4.087250709533691
f3210_22,0,,170,test,0.0,4.183997631072998
f3223_18,0,,141,test,0.06666666666666667,4.1173505783081055
f3244_38,0,,164,test,0.0,4.17332124710083
f3259_15,0,,180,test,0.0,4.1230669021606445
f3311_03,0,,162,test,0.0,4.100866794586182
f3326_06,0,,174,test,0.0,4.105925559997559
f3338_15,0,,168,test,0.0,4.132486343383789
f3366_32,0,,176,test,0.0,4.082879066467285
f3436_22,0,,167,test,0.0,4.08477783203125
f3446_10,0,,174,test,0.0,4.167768478393555
f3500_08,0,,178,test,0.0,4.078386306762695
f3550_07,0,,160,test,0.0,4.08004093170166
f3558_12,0,,172,test,0.0,4.168817520141602
f3561_09,0,,173,test,0.0,4.075463771820068
f3568_48,0,,174,test,0.0,4.092830181121826
f3576_04,0,,24,test,0.0,4.178908348083496
f3596_19,0,,171,test,0.0,4.171243667602539
f3627_46,0,,181,test,0.0,4.146703720092773
f3634_16,0,,174,test,0.0,4.082612037658691
f3640_13,0,,164,test,0.0,4.054444789886475
f3652_48,0,,166,test,0.0,4.050808906555176
f3654_03,0,,171,test,0.0,4.0986480712890625
f3669_35,0,,172,test,0.0,4.1204657554626465
f3684_46,0,,182,test,0.0,4.071315765380859
f3700_25,0,,164,test,0.0,4.172863006591797
f3701_44,0,,153,test,0.0,4.000375270843506
f3705_48,0,,125,test,0.0,4.099340915679932
f3731_07,0,,154,test,0.0625,4.163259029388428
f3778_23,0,,167,test,0.0,4.119575023651123
f3781_28,0,,173,test,0.0,4.104001522064209
f3782_00,0,,175,test,0.0,4.164364814758301
f3783_47,0,,183,test,0.0,4.135692596435547
f3789_16,0,,170,test,0.0,4.086629390716553
f3812_06,0,,165,test,0.0,4.081142425537109
f3816_24,0,,28,test,0.0,4.224920272827148
f3856_34,0,,158,test,0.0,4.131948471069336
f3889_26,0,,170,test,0.058823529411764705,4.127833843231201
f3907_43,0,,169,test,0.0,4.114940643310547
f3923_00,0,,168,test,0.0,4.164157867431641
f3969_02,0,,178,test,0.0,4.138570785522461
f4013_32,0,,181,test,0.0,4.0825371742248535
f4046_46,0,,161,test,0.0,4.124370098114014
f4053_14,0,,151,test,0.0,4.112942695617676
f4077_42,0,,8,test,0.0,4.071197509765625
f0035_19,1,,417,train,0.032,3.8600645065307617
f0044_12,1,,249,train,0.004464285714285714,4.11281681060791
f0048_00,1,,132,train,0.025423728813559324,3.851593494415283
f0062_25,1,,391,train,0.02564102564102564,3.8499021530151367
f0140_09,1,,286,train,0.011673151750972763,3.994276523590088
f0141_43,1,,195,train,0.06857142857142857,3.7091574668884277
f0153_35,1,,345,train,0.035483870967741936,3.8215394020080566
f0167_33,1,,358,train,0.024844720496894408,3.8768246173858643
f0170_40,1,,390,train,0.02849002849002849,3.972254514694214
f0181_31,1,,389,train,0.022857142857142857,3.878512382507324
f0185_23,1,,395,train,0.028169014084507043,3.933199405670166
f0190_12,1,,312,train,0.039285714285714285,3.7942190170288086
f0207_46,1,,392,train,0.028409090909090908,3.8421759605407715
f0235_17,1,,311,train,0.02867383512544803,3.827519416809082
f0237_46,1,,313,train,0.03914590747330961,3.8210110664367676
f0256_08,1,,423,train,0.02368421052631579,3.843393325805664
f0264_18,1,,376,train,0.03550295857988166,3.867079973220825
f0273_27,1,,81,train,0.09722222222222222,3.441033363342285
f0294_18,1,,133,train,0.05042016806722689,3.7557249069213867
f0311_48,1,,315,train,0.04240282685512368,3.7993836402893066
f0331_41,1,,307,train,0.03260869565217391,3.873098611831665
f0364_10,1,,326,train,0.040955631399317405,3.780998468399048
f0407_39,1,,319,train,0.03832752613240418,3.805037021636963
f0410_43,1,,330,train,0.03367003367003367,3.8596034049987793
f0416_07,1,,96,train,0.046511627906976744,3.696927547454834
f0437_05,1,,360,train,0.030864197530864196,3.8607425689697266
f0469_20,1,,387,train,0.028735632183908046,3.960221529006958
f0473_21,1,,415,train,0.024128686327077747,3.8543128967285156
f0502_09,1,,394,train,0.031073446327683617,3.832611560821533
f0511_03,1,,289,train,0.04230769230769231,3.78495717048645
f0585_26,1,,190,train,0.07602339181286549,3.736593008041382
f0590_06,1,,5,train,0.0,4.075775146484375
f0625_26,1,,368,train,0.030211480362537766,3.8496909141540527
f0627_14,1,,282,train,0.03557312252964427,3.837567090988159
f0655_10,1,,206,train,0.043243243243243246,3.714963912963867
f0676_08,1,,354,train,0.02830188679245283,3.8310296535491943
f0684_13,1,,274,train,0.024390243902439025,3.870791435241699
f0713_17,1,,360,train,0.033950617283950615,3.8425188064575195
f0714_32,1,,257,train,0.047619047619047616,3.78190279006958
f0716_15,1,,317,train,0.028070175438596492,3.8885810375213623
f0728_14,1,,353,train,0.03785488958990536,3.8209803104400635
f0750_18,1,,400,train,0.03333333333333333,3.889117479324341
f0752_25,1,,408,train,0.035422343324250684,3.8427178859710693
f0766_01,1,,361,train,0.037037037037037035,3.8303513526916504
f0775_24,1,,371,train,0.03003003003003003,3.842440128326416
f0779_27,1,,264,train,0.0379746835443038,3.8114826679229736
f0787_21,1,,275,train,0.020242914979757085,3.8184731006622314
f0825_23,1,,22,train,0.05263157894736842,3.670419692993164
f0857_21,1,,177,train,0.07547169811320754,3.718379497528076
f0882_28,1,,199,train,0.00558659217877095,3.847834825515747
f0899_05,1,,317,train,0.03859649122807018,3.8480875492095947
f0910_22,1,,58,train,0.1346153846153846,3.430424928665161
f0943_40,1,,394,train,0.031073446327683617,3.843869924545288
f0961_08,1,,403,train,0.027624309392265192,3.8152825832366943
f0965_28,1,,318,train,0.027972027972027972,3.863415241241455
f0973_47,1,,304,train,0.007326007326007326,3.905921697616577
f0979_22,1,,239,train,0.046511627906976744,3.8483922481536865
f1016_36,1,,99,train,0.06741573033707865,3.6656641960144043
f1044_04,1,,345,train,0.025806451612903226,3.8139333724975586
f1053_00,1,,294,train,0.041666666666666664,3.8117482662200928
f1055_16,1,,222,train,0.04522613065326633,3.824500560760498
f1099_37,1,,278,train,0.024,3.8645434379577637
f1112_30,1,,390,train,0.022792022792022793,3.853426218032837
f1118_23,1,,327,train,0.04081632653061224,3.8299214839935303
f1132_19,1,,5,train,0.0,4.035861492156982
f1173_40,1,,130,train,0.09401709401709402,3.561152935028076
f1217_02,1,,305,train,0.032846715328467155,3.8147828578948975
f1246_39,1,,319,train,0.04529616724738676,3.849313259124756
f1314_29,1,,302,train,0.04428044280442804,3.7880449295043945
f1324_40,1,,271,train,0.0411522633744856,3.810789108276367
f1337_29,1,,220,train,0.025252525252525252,3.8764090538024902
f1343_32,1,,236,train,0.04245283018867924,3.810570478439331
f1354_22,1,,337,train,0.036303630363036306,3.846572160720825
f1386_19,1,,108,train,0.010309278350515464,3.7812066078186035
f1453_47,1,,308,train,0.039711191335740074,3.8261661529541016
f1458_19,1,,320,train,0.03819444444444445,3.8085992336273193
f1465_32,1,,269,train,0.04132231404958678,3.8586206436157227
f1472_37,1,,387,train,0.022988505747126436,3.8350348472595215
f1500_25,1,,143,train,0.0703125,3.736147880554199
f1546_05,1,,175,train,0.044585987261146494,3.7235324382781982
f1591_47,1,,72,train,0.109375,3.686725616455078
f1596_10,1,,149,train,0.06716417910447761,3.770171642303467
f1613_27,1,,106,train,0.05263157894736842,3.8685379028320312
f1650_05,1,,156,train,0.07142857142857142,3.719648599624634
f1668_08,1,,144,train,0.06976744186046512,3.6444716453552246
f1699_42,1,,157,train,0.07092198581560284,3.6252875328063965
f1707_05,1,,142,train,0.07086614173228346,3.7243471145629883
f1775_42,1,,113,train,0.07920792079207921,3.4375269412994385
f1777_29,1,,138,train,0.10483870967741936,3.564934492111206
f1794_07,1,,130,train,0.07692307692307693,3.69632887840271
f1798_42,1,,97,train,0.06896551724137931,3.6859192848205566
f1807_08,1,,160,train,0.0763888888888889,3.7123990058898926
f1808_13,1,,130,train,0.05982905982905983,3.7031686305999756
f1824_18,1,,161,train,0.08333333333333333,3.700523853302002
f1827_17,1,,161,train,0.0763888888888889,3.6867048740386963
f1833_03,1,,179,train,0.08074534161490683,3.7088229656219482
f1849_46,1,,170,train,0.06535947712418301,3.7233383655548096
f1871_04,1,,160,train,0.06944444444444445,3.704474449157715
f1901_07,1,,153,train,0.051094890510948905,3.696009635925293
f1906_16,1,,173,train,0.05806451612903226,3.689788341522217
f1914_02,1,,116,train,0.057692307692307696,3.8404030799865723
f1938_21,1,,145,train,0.06923076923076923,3.7169361114501953
f1969_24,1,,52,train,0.0,4.401971817016602
f1970_32,1,,167,train,0.08,3.699073553085327
f1972_15,1,,137,train,0.08130081300813008,3.693953275680542
f1975_00,1,,128,train,0.10434782608695652,3.638684034347534
f1994_21,1,,161,train,0.0625,3.7117648124694824
f2014_07,1,,165,train,0.08783783783783784,3.6854841709136963
f2048_19,1,,105,train,0.0851063829787234,3.4414899349212646
f2065_28,1,,3,train,0.0,3.427608013153076
f2078_03,1,,156,train,0.06428571428571428,3.6566123962402344
f2103_60,1,,177,train,0.06289308176100629,3.732424259185791
f2122_65,1,,173,train,0.07096774193548387,3.657202959060669
f2131_73,1,,180,train,0.08024691358024691,3.7033193111419678
f2144_67,1,,177,train,0.06918238993710692,3.73079514503479
f2151_92,1,,154,train,0.08695652173913043,3.696786403656006
f2193_99,1,,178,train,0.0625,3.723686695098877
f2197_62,1,,142,train,0.08661417322834646,3.6841111183166504
f2201_80,1,,55,train,0.0,4.270334243774414
f2232_76,1,,132,train,0.07627118644067797,3.723804235458374
f2257_69,1,,170,train,0.0718954248366013,3.706810712814331
f2261_76,1,,173,train,0.05806451612903226,3.718412160873413
f2279_94,1,,182,train,0.06748466257668712,3.711730480194092
f2284_51,1,,175,train,0.07643312101910828,3.6894612312316895
f2291_65,1,,182,train,0.0736196319018405,3.7181100845336914
f2329_94,1,,117,train,0.0380952380952381,3.717799186706543
f2355_85,1,,13,train,0.0,4.551955699920654
f2382_52,1,,179,train,0.08074534161490683,3.6837644577026367
f2394_84,1,,131,train,0.09401709401709402,3.6207895278930664
f2395_78,1,,166,train,0.06711409395973154,3.7269222736358643
f2416_80,1,,169,train,0.046052631578947366,3.7318718433380127
f2422_85,1,,134,train,0.075,3.669013500213623
f2429_95,1,,5,train,0.0,4.255364894866943
f2518_67,1,,168,train,0.08609271523178808,3.6916568279266357
f2528_69,1,,169,train,0.06578947368421052,3.7172458171844482
f2555_88,1,,180,train,0.08024691358024691,3.7268590927124023
f2560_93,1,,170,train,0.0718954248366013,3.718052387237549
f2564_59,1,,154,train,0.07246376811594203,3.7488138675689697
f2596_86,1,,165,train,0.05405405405405406,3.6906161308288574
f3119_39,1,,166,train,0.06040268456375839,3.7134974002838135
f3142_38,1,,180,train,0.06790123456790123,3.720508337020874
f3152_47,1,,182,train,0.0736196319018405,3.7056643962860107
f3164_09,1,,31,train,0.0,4.172291278839111
f3178_23,1,,2,train,0.0,4.56406307220459
f3181_10,1,,157,train,0.07092198581560284,3.718177318572998
f3183_15,1,,180,train,0.06172839506172839,3.7016775608062744
f3185_38,1,,171,train,0.0784313725490196,3.67033314704895
f3194_31,1,,184,train,0.07272727272727272,3.705172061920166
f3202_01,1,,166,train,0.06711409395973154,3.729957103729248
f3208_06,1,,172,train,0.07792207792207792,3.7180306911468506
f3210_22,1,,170,train,0.08496732026143791,3.6734161376953125
f3223_18,1,,141,train,0.0873015873015873,3.632098913192749
f3244_38,1,,164,train,0.06802721088435375,3.7318172454833984
f3259_15,1,,180,train,0.07407407407407407,3.7232508659362793
f3311_03,1,,162,train,0.041379310344827586,3.7576606273651123
f3326_06,1,,174,train,0.0641025641025641,3.7377238273620605
f3338_15,1,,168,train,0.0728476821192053,3.7387824058532715
f3366_32,1,,176,train,0.06962025316455696,3.7054312229156494
f3436_22,1,,167,train,0.08666666666666667,3.692251443862915
f3446_10,1,,174,train,0.07692307692307693,3.644252300262451
f3500_08,1,,178,train,0.075,3.686763048171997
f3550_07,1,,160,train,0.0763888888888889,3.737818479537964
f3558_12,1,,172,train,0.07792207792207792,3.7330524921417236
f3561_09,1,,173,train,0.07741935483870968,3.7223849296569824
f3568_48,1,,174,train,0.07051282051282051,3.7230889797210693
f3576_04,1,,24,train,0.0,4.44384241104126
f3596_19,1,,171,train,0.06535947712418301,3.742551803588867
f3627_46,1,,181,train,0.07407407407407407,3.710259437561035
f3634_16,1,,174,train,0.07692307692307693,3.7112598419189453
f3640_13,1,,164,train,0.08843537414965986,3.71474289894104
f3652_48,1,,166,train,0.08053691275167785,3.664137363433838
f3654_03,1,,171,train,0.0784313725490196,3.681905508041382
f3669_35,1,,172,train,0.07142857142857142,3.692481517791748
f3684_46,1,,182,train,0.07975460122699386,3.6986255645751953
f3700_25,1,,164,train,0.07482993197278912,3.642951726913452
f3701_44,1,,153,train,0.08759124087591241,3.6249303817749023
f3705_48,1,,125,train,0.09821428571428571,3.5597660541534424
f3731_07,1,,154,train,0.057971014492753624,3.7109591960906982
f3778_23,1,,167,train,0.04666666666666667,3.720336437225342
f3781_28,1,,173,train,0.07741935483870968,3.684748411178589
f3782_00,1,,175,train,0.07643312101910828,3.659301280975342
f3783_47,1,,183,train,0.07926829268292683,3.692039728164673
f3789_16,1,,170,train,0.0457516339869281,3.7067415714263916
f3812_06,1,,165,train,0.05405405405405406,3.74310302734375
f3816_24,1,,28,train,0.04,4.1461029052734375
f3856_34,1,,158,train,0.07746478873239436,3.643667221069336
f3889_26,1,,170,train,0.0784313725490196,3.6997408866882324
f3907_43,1,,169,train,0.05921052631578947,3.7057383060455322
f3923_00,1,,168,train,0.06622516556291391,3.688027858734131
f3969_02,1,,178,train,0.06875,3.703936815261841
f4013_32,1,,181,train,0.06790123456790123,3.688966751098633
f4046_46,1,,161,train,0.08333333333333333,3.685429573059082
f4053_14,1,,151,train,0.06666666666666667,3.695584774017334
f4077_42,1,,8,train,0.0,4.298067569732666
f0035_19,1,,417,test,0.023809523809523808,3.8586807250976562
f0044_12,1,,249,test,0.0,4.172884941101074
f0048_00,1,,132,test,0.07142857142857142,3.671252489089966
f0062_25,1,,391,test,0.05,3.916682481765747
f0140_09,1,,286,test,0.0,4.072834014892578
f0141_43,1,,195,test,0.05,3.5717520713806152
f0153_35,1,,345,test,0.05714285714285714,3.889500617980957
f0167_33,1,,358,test,0.027777777777777776,3.818328857421875
f0170_40,1,,390,test,0.02564102564102564,4.052939414978027
f0181_31,1,,389,test,0.05128205128205128,3.921071767807007
f0185_23,1,,395,test,0.075,3.849803924560547
f0190_12,1,,312,test,0.0625,3.796638011932373
f0207_46,1,,392,test,0.05,3.876220703125
f0235_17,1,,311,test,0.0625,3.8553194999694824
f0237_46,1,,313,test,0.03125,3.87703275680542
f0256_08,1,,423,test,0.06976744186046512,3.783569574356079
f0264_18,1,,376,test,0.0,3.9007344245910645
f0273_27,1,,81,test,0.0,3.454967737197876
f0294_18,1,,133,test,0.0,3.8887832164764404
f0311_48,1,,315,test,0.03125,3.7972683906555176
f0331_41,1,,307,test,0.0,4.005735397338867
f0364_10,1,,326,test,0.030303030303030304,3.834101676940918
f0407_39,1,,319,test,0.0,3.8777127265930176
f0410_43,1,,330,test,0.030303030303030304,3.950737237930298
f0416_07,1,,96,test,0.0,3.732811689376831
f0437_05,1,,360,test,0.027777777777777776,3.8799333572387695
f0469_20,1,,387,test,0.07692307692307693,4.010187149047852
f0473_21,1,,415,test,0.047619047619047616,3.872995615005493
f0502_09,1,,394,test,0.025,3.900038242340088
f0511_03,1,,289,test,0.034482758620689655,3.969606399536133
f0585_26,1,,190,test,0.0,3.7775585651397705
f0590_06,1,,5,test,0.0,4.692363262176514
f0625_26,1,,368,test,0.02702702702702703,3.8509929180145264
f0627_14,1,,282,test,0.0,3.885664463043213
f0655_10,1,,206,test,0.047619047619047616,3.818009853363037
f0676_08,1,,354,test,0.05555555555555555,3.8480327129364014
f0684_13,1,,274,test,0.03571428571428571,3.7437057495117188
f0713_17,1,,360,test,0.0,3.9192683696746826
f0714_32,1,,257,test,0.0,3.7256200313568115
f0716_15,1,,317,test,0.03125,3.7222461700439453
f0728_14,1,,353,test,0.027777777777777776,3.8838589191436768
f0750_18,1,,400,test,0.025,3.823625087738037
f0752_25,1,,408,test,0.0,3.8299560546875
f0766_01,1,,361,test,0.0,3.9393153190612793
f0775_24,1,,371,test,0.02631578947368421,3.8138480186462402
f0779_27,1,,264,test,0.037037037037037035,3.728799343109131
f0787_21,1,,275,test,0.03571428571428571,3.7436392307281494
f0825_23,1,,22,test,0.0,3.909926652908325
f0857_21,1,,177,test,0.0,3.6997172832489014
f0882_28,1,,199,test,0.0,3.8003170490264893
f0899_05,1,,317,test,0.03125,3.929949998855591
f0910_22,1,,58,test,0.0,3.45434308052063
f0943_40,1,,394,test,0.025,3.9003262519836426
f0961_08,1,,403,test,0.07317073170731707,3.8118762969970703
f0965_28,1,,318,test,0.0625,3.7766783237457275
f0973_47,1,,304,test,0.03225806451612903,3.8807387351989746
f0979_22,1,,239,test,0.041666666666666664,3.861029624938965
f1016_36,1,,99,test,0.0,3.711378574371338
f1044_04,1,,345,test,0.08571428571428572,3.788999319076538
f1053_00,1,,294,test,0.06666666666666667,3.7920072078704834
f1055_16,1,,222,test,0.0,3.827765464782715
f1099_37,1,,278,test,0.03571428571428571,3.8013916015625
f1112_30,1,,390,test,0.07692307692307693,3.705744743347168
f1118_23,1,,327,test,0.030303030303030304,3.8051908016204834
f1132_19,1,,5,test,0.0,3.771367311477661
f1173_40,1,,130,test,0.0,3.6585822105407715
f1217_02,1,,305,test,0.0,3.8912062644958496
f1246_39,1,,319,test,0.0,3.9059457778930664
f1314_29,1,,302,test,0.03225806451612903,3.895066738128662
f1324_40,1,,271,test,0.07142857142857142,3.797696828842163
f1337_29,1,,220,test,0.09090909090909091,3.813857316970825
f1343_32,1,,236,test,0.041666666666666664,3.8322627544403076
f1354_22,1,,337,test,0.0,3.9631800651550293
f1386_19,1,,108,test,0.09090909090909091,3.7044153213500977
f1453_47,1,,308,test,0.03225806451612903,3.75468373298645
f1458_19,1,,320,test,0.0,3.7698097229003906
f1465_32,1,,269,test,0.0,3.75472354888916
f1472_37,1,,387,test,0.07692307692307693,3.718358039855957
f1500_25,1,,143,test,0.13333333333333333,3.5376951694488525
f1546_05,1,,175,test,0.2222222222222222,3.6082942485809326
f1591_47,1,,72,test,0.0,3.9066357612609863
f1596_10,1,,149,test,0.06666666666666667,3.654766321182251
f1613_27,1,,106,test,0.0,4.151533126831055
f1650_05,1,,156,test,0.0625,3.9587531089782715
f1668_08,1,,144,test,0.2,3.4272375106811523
f1699_42,1,,157,test,0.0625,3.7315521240234375
f1707_05,1,,142,test,0.0,3.6543171405792236
f1775_42,1,,113,test,0.25,3.403888463973999
f1777_29,1,,138,test,0.0,3.583885669708252
f1794_07,1,,130,test,0.0,3.832273244857788
f1798_42,1,,97,test,0.0,3.9353675842285156
f1807_08,1,,160,test,0.0625,3.6409754753112793
f1808_13,1,,130,test,0.07692307692307693,3.6534008979797363
f1824_18,1,,161,test,0.0,3.6520652770996094
f1827_17,1,,161,test,0.058823529411764705,3.757012367248535
f1833_03,1,,179,test,0.0,3.7214953899383545
f1849_46,1,,170,test,0.17647058823529413,3.5382118225097656
f1871_04,1,,160,test,0.125,3.677668571472168
f1901_07,1,,153,test,0.125,3.641765594482422
f1906_16,1,,173,test,0.2222222222222222,3.4873058795928955
f1914_02,1,,116,test,0.08333333333333333,3.7053184509277344
f1938_21,1,,145,test,0.13333333333333333,3.5399529933929443
f1969_24,1,,52,test,0.0,4.392847537994385
f1970_32,1,,167,test,0.058823529411764705,3.7923431396484375
f1972_15,1,,137,test,0.07142857142857142,3.632776975631714
f1975_00,1,,128,test,0.0,3.571765422821045
f1994_21,1,,161,test,0.0,3.7276432514190674
f2014_07,1,,165,test,0.0,3.8551573753356934
f2048_19,1,,105,test,0.09090909090909091,3.426947832107544
f2065_28,1,,3,test,0.0,3.4561867713928223
f2078_03,1,,156,test,0.0625,3.8069536685943604
f2103_60,1,,177,test,0.16666666666666666,3.709808826446533
f2122_65,1,,173,test,0.1111111111111111,3.8251609802246094
f2131_73,1,,180,test,0.0,3.7619900703430176
f2144_67,1,,177,test,0.1111111111111111,3.6940481662750244
