client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1901_07,0,,153,test,0.0,4.135415554046631
f1906_16,0,,173,test,0.0,4.174562454223633
f1914_02,0,,116,test,0.0,4.1822710037231445
f1938_21,0,,145,test,0.0,4.142148971557617
f1969_24,0,,52,test,0.0,4.085716724395752
f1970_32,0,,167,test,0.0,4.120734214782715
f1972_15,0,,137,test,0.0,4.168839454650879
f1975_00,0,,128,test,0.0,4.163011074066162
f1994_21,0,,161,test,0.0,4.198704242706299
f2014_07,0,,165,test,0.0,4.184300899505615
f2048_19,0,,105,test,0.0,4.212780952453613
f2065_28,0,,3,test,0.0,4.2958831787109375
f2078_03,0,,156,test,0.0,4.174413681030273
f2103_60,0,,177,test,0.0,4.1417388916015625
f2122_65,0,,173,test,0.0,4.118986129760742
f2131_73,0,,180,test,0.0,4.178217887878418
f2144_67,0,,177,test,0.0,4.135889053344727
f2151_92,0,,154,test,0.0,4.158164024353027
f2193_99,0,,178,test,0.0,4.131957054138184
f2197_62,0,,142,test,0.06666666666666667,4.149554252624512
f2201_80,0,,55,test,0.16666666666666666,4.105865478515625
f2232_76,0,,132,test,0.0,4.156468391418457
f2257_69,0,,170,test,0.0,4.155197620391846
f2261_76,0,,173,test,0.0,4.201685905456543
f2279_94,0,,182,test,0.05263157894736842,4.143807888031006
f2284_51,0,,175,test,0.0,4.160971164703369
f2291_65,0,,182,test,0.0,4.164981842041016
f2329_94,0,,117,test,0.0,4.111380100250244
f2355_85,0,,13,test,0.0,4.246463775634766
f2382_52,0,,179,test,0.0,4.16257381439209
f2394_84,0,,131,test,0.0,4.171006202697754
f2395_78,0,,166,test,0.0,4.173212051391602
f2416_80,0,,169,test,0.0,4.1998796463012695
f2422_85,0,,134,test,0.0,4.1903977394104
f2429_95,0,,5,test,0.0,4.141057968139648
f2518_67,0,,168,test,0.0,4.147853851318359
f2528_69,0,,169,test,0.0,4.134165287017822
f2555_88,0,,180,test,0.0,4.185810089111328
f2560_93,0,,170,test,0.0,4.152991771697998
f2564_59,0,,154,test,0.0,4.189460754394531
f2596_86,0,,165,test,0.0,4.177390098571777
f3119_39,0,,166,test,0.0,4.14248514175415
f3142_38,0,,180,test,0.0,4.162265300750732
f3152_47,0,,182,test,0.0,4.148481369018555
f3164_09,0,,31,test,0.25,4.15209436416626
f3178_23,0,,2,test,0.0,4.08925724029541
f3181_10,0,,157,test,0.0,4.155688285827637
f3183_15,0,,180,test,0.0,4.133946418762207
f3185_38,0,,171,test,0.0,4.1703104972839355
f3194_31,0,,184,test,0.0,4.163653373718262
f3202_01,0,,166,test,0.0,4.172176837921143
f3208_06,0,,172,test,0.0,4.156839847564697
f3210_22,0,,170,test,0.0,4.1783857345581055
f3223_18,0,,141,test,0.0,4.150712013244629
f3244_38,0,,164,test,0.0,4.149265766143799
f3259_15,0,,180,test,0.0,4.154021263122559
f3311_03,0,,162,test,0.0,4.155689239501953
f3326_06,0,,174,test,0.0,4.209543228149414
f3338_15,0,,168,test,0.0,4.167590141296387
f3366_32,0,,176,test,0.0,4.170436382293701
f3436_22,0,,167,test,0.058823529411764705,4.150717735290527
f3446_10,0,,174,test,0.0,4.157656192779541
f3500_08,0,,178,test,0.0,4.1609015464782715
f3550_07,0,,160,test,0.0,4.182121276855469
f3558_12,0,,172,test,0.0,4.18287992477417
f3561_09,0,,173,test,0.0,4.159696102142334
f3568_48,0,,174,test,0.0,4.1413798332214355
f3576_04,0,,24,test,0.0,4.147029399871826
f3596_19,0,,171,test,0.0,4.181519508361816
f3627_46,0,,181,test,0.05263157894736842,4.147493839263916
f3634_16,0,,174,test,0.0,4.206598281860352
f3640_13,0,,164,test,0.0,4.150979518890381
f3652_48,0,,166,test,0.0,4.1443400382995605
f3654_03,0,,171,test,0.0,4.164450645446777
f3669_35,0,,172,test,0.0,4.159005165100098
f3684_46,0,,182,test,0.0,4.156368255615234
f3700_25,0,,164,test,0.0,4.163290023803711
f3701_44,0,,153,test,0.0,4.169981002807617
f3705_48,0,,125,test,0.0,4.164572715759277
f3731_07,0,,154,test,0.0,4.116003036499023
f3778_23,0,,167,test,0.0,4.1684184074401855
f3781_28,0,,173,test,0.0,4.177322864532471
f3782_00,0,,175,test,0.0,4.133844375610352
f3783_47,0,,183,test,0.0,4.143947601318359
f3789_16,0,,170,test,0.0,4.133914947509766
f3812_06,0,,165,test,0.0,4.142087936401367
f3816_24,0,,28,test,0.0,4.13105583190918
f3856_34,0,,158,test,0.0,4.213535308837891
f3889_26,0,,170,test,0.0,4.195911407470703
f3907_43,0,,169,test,0.0,4.162158966064453
f3923_00,0,,168,test,0.0,4.136519908905029
f3969_02,0,,178,test,0.0,4.1461405754089355
f4013_32,0,,181,test,0.0,4.1877875328063965
f4046_46,0,,161,test,0.0,4.1862406730651855
f4053_14,0,,151,test,0.0625,4.153031826019287
f4077_42,0,,8,test,1.0,3.847797393798828
f0035_19,1,,417,train,0.058666666666666666,3.89001727104187
f0044_12,1,,249,train,0.013392857142857142,4.076961040496826
f0048_00,1,,132,train,0.06779661016949153,3.8778228759765625
f0062_25,1,,391,train,0.037037037037037035,3.884432554244995
f0140_09,1,,286,train,0.0038910505836575876,4.008692264556885
f0141_43,1,,195,train,0.08,3.76753306388855
f0153_35,1,,345,train,0.06451612903225806,3.8585472106933594
f0167_33,1,,358,train,0.06521739130434782,3.9082179069519043
f0170_40,1,,390,train,0.045584045584045586,3.978045701980591
f0181_31,1,,389,train,0.04,3.9042179584503174
f0185_23,1,,395,train,0.04225352112676056,3.9448232650756836
f0190_12,1,,312,train,0.05,3.835982084274292
f0207_46,1,,392,train,0.03125,3.8790557384490967
f0235_17,1,,311,train,0.06093189964157706,3.862490177154541
f0237_46,1,,313,train,0.042704626334519574,3.8549821376800537
f0256_08,1,,423,train,0.05263157894736842,3.8808224201202393
f0264_18,1,,376,train,0.04437869822485207,3.8953309059143066
f0273_27,1,,81,train,0.16666666666666666,3.545194387435913
f0294_18,1,,133,train,0.11764705882352941,3.800205707550049
f0311_48,1,,315,train,0.04240282685512368,3.8371613025665283
f0331_41,1,,307,train,0.050724637681159424,3.903693675994873
f0364_10,1,,326,train,0.04778156996587031,3.8210623264312744
f0407_39,1,,319,train,0.08710801393728224,3.8481688499450684
f0410_43,1,,330,train,0.05723905723905724,3.8991641998291016
f0416_07,1,,96,train,0.12790697674418605,3.7550506591796875
f0437_05,1,,360,train,0.04938271604938271,3.8968868255615234
f0469_20,1,,387,train,0.05459770114942529,3.9658210277557373
f0473_21,1,,415,train,0.040214477211796246,3.887486457824707
f0502_09,1,,394,train,0.0847457627118644,3.867325782775879
f0511_03,1,,289,train,0.06538461538461539,3.833217144012451
f0585_26,1,,190,train,0.1111111111111111,3.794358015060425
f0590_06,1,,5,train,0.0,4.032516002655029
f0625_26,1,,368,train,0.04833836858006042,3.8814055919647217
f0627_14,1,,282,train,0.039525691699604744,3.8712940216064453
f0655_10,1,,206,train,0.04864864864864865,3.7773537635803223
f0676_08,1,,354,train,0.04716981132075472,3.8624658584594727
f0684_13,1,,274,train,0.04878048780487805,3.8989298343658447
f0713_17,1,,360,train,0.06172839506172839,3.881848096847534
f0714_32,1,,257,train,0.08225108225108226,3.826794385910034
f0716_15,1,,317,train,0.042105263157894736,3.913729190826416
f0728_14,1,,353,train,0.04100946372239748,3.8607823848724365
f0750_18,1,,400,train,0.03333333333333333,3.9135727882385254
f0752_25,1,,408,train,0.0326975476839237,3.8794541358947754
f0766_01,1,,361,train,0.06481481481481481,3.8717637062072754
f0775_24,1,,371,train,0.04504504504504504,3.87732195854187
f0779_27,1,,264,train,0.04219409282700422,3.8483409881591797
f0787_21,1,,275,train,0.04048582995951417,3.857778310775757
f0825_23,1,,22,train,0.10526315789473684,3.727034330368042
f0857_21,1,,177,train,0.1320754716981132,3.773526668548584
f0882_28,1,,199,train,0.03910614525139665,3.871189832687378
f0899_05,1,,317,train,0.07017543859649122,3.8784539699554443
f0910_22,1,,58,train,0.15384615384615385,3.5343375205993652
f0943_40,1,,394,train,0.03954802259887006,3.879349708557129
f0961_08,1,,403,train,0.08011049723756906,3.8545432090759277
f0965_28,1,,318,train,0.03146853146853147,3.90523624420166
f0973_47,1,,304,train,0.02564102564102564,3.9273784160614014
f0979_22,1,,239,train,0.06976744186046512,3.879382371902466
f1016_36,1,,99,train,0.06741573033707865,3.726902723312378
f1044_04,1,,345,train,0.054838709677419356,3.8498716354370117
f1053_00,1,,294,train,0.08712121212121213,3.8519773483276367
f1055_16,1,,222,train,0.05025125628140704,3.854896068572998
f1099_37,1,,278,train,0.056,3.887479305267334
f1112_30,1,,390,train,0.042735042735042736,3.888237476348877
f1118_23,1,,327,train,0.047619047619047616,3.8661789894104004
f1132_19,1,,5,train,0.0,4.05988073348999
f1173_40,1,,130,train,0.15384615384615385,3.64681077003479
f1217_02,1,,305,train,0.05474452554744526,3.8504550457000732
f1246_39,1,,319,train,0.04878048780487805,3.8740668296813965
f1314_29,1,,302,train,0.08118081180811808,3.8309993743896484
f1324_40,1,,271,train,0.06172839506172839,3.8393638134002686
f1337_29,1,,220,train,0.06565656565656566,3.897719621658325
f1343_32,1,,236,train,0.04245283018867924,3.8527746200561523
f1354_22,1,,337,train,0.039603960396039604,3.8794102668762207
f1386_19,1,,108,train,0.061855670103092786,3.819749355316162
f1453_47,1,,308,train,0.04332129963898917,3.8605661392211914
f1458_19,1,,320,train,0.04861111111111111,3.84806227684021
f1465_32,1,,269,train,0.0371900826446281,3.89316987991333
f1472_37,1,,387,train,0.04597701149425287,3.8784701824188232
f1500_25,1,,143,train,0.078125,3.7890186309814453
f1546_05,1,,175,train,0.11464968152866242,3.7798666954040527
f1591_47,1,,72,train,0.078125,3.7482149600982666
f1596_10,1,,149,train,0.11194029850746269,3.818377733230591
f1613_27,1,,106,train,0.06315789473684211,3.8999311923980713
f1650_05,1,,156,train,0.20714285714285716,3.775230646133423
f1668_08,1,,144,train,0.16279069767441862,3.7123022079467773
f1699_42,1,,157,train,0.14184397163120568,3.697669506072998
f1707_05,1,,142,train,0.11023622047244094,3.7824759483337402
f1775_42,1,,113,train,0.19801980198019803,3.5408143997192383
f1777_29,1,,138,train,0.1774193548387097,3.6464686393737793
f1794_07,1,,130,train,0.09401709401709402,3.7515532970428467
f1798_42,1,,97,train,0.12643678160919541,3.7457163333892822
f1807_08,1,,160,train,0.06944444444444445,3.77028751373291
f1808_13,1,,130,train,0.09401709401709402,3.759241819381714
f1824_18,1,,161,train,0.09722222222222222,3.757175922393799
f1827_17,1,,161,train,0.13194444444444445,3.7500338554382324
f1833_03,1,,179,train,0.15527950310559005,3.767859697341919
f1849_46,1,,170,train,0.1503267973856209,3.7801971435546875
f1871_04,1,,160,train,0.09027777777777778,3.764737129211426
f1901_07,1,,153,train,0.12408759124087591,3.7529733180999756
f1906_16,1,,173,train,0.14193548387096774,3.7480173110961914
f1914_02,1,,116,train,0.08653846153846154,3.882188558578491
f1938_21,1,,145,train,0.09230769230769231,3.775294542312622
f1969_24,1,,52,train,0.0,4.346347332000732
f1970_32,1,,167,train,0.1,3.760723829269409
f1972_15,1,,137,train,0.08943089430894309,3.758640766143799
f1975_00,1,,128,train,0.1565217391304348,3.7050342559814453
f1994_21,1,,161,train,0.06944444444444445,3.7687017917633057
f2014_07,1,,165,train,0.18243243243243243,3.752821683883667
f2048_19,1,,105,train,0.09574468085106383,3.552633762359619
f2065_28,1,,3,train,0.5,3.4777603149414062
f2078_03,1,,156,train,0.1,3.7218518257141113
f2103_60,1,,177,train,0.0880503144654088,3.7829320430755615
f2122_65,1,,173,train,0.11612903225806452,3.7273988723754883
f2131_73,1,,180,train,0.10493827160493827,3.7591397762298584
f2144_67,1,,177,train,0.07547169811320754,3.7767038345336914
f2151_92,1,,154,train,0.1956521739130435,3.7530746459960938
f2193_99,1,,178,train,0.09375,3.7785162925720215
f2197_62,1,,142,train,0.11811023622047244,3.7509617805480957
f2201_80,1,,55,train,0.0,4.229979515075684
f2232_76,1,,132,train,0.0847457627118644,3.7733757495880127
f2257_69,1,,170,train,0.08496732026143791,3.7643206119537354
f2261_76,1,,173,train,0.07096774193548387,3.77183198928833
f2279_94,1,,182,train,0.0736196319018405,3.767771005630493
f2284_51,1,,175,train,0.08917197452229299,3.7498373985290527
f2291_65,1,,182,train,0.1165644171779141,3.7744481563568115
f2329_94,1,,117,train,0.09523809523809523,3.771707057952881
f2355_85,1,,13,train,0.0,4.464840888977051
f2382_52,1,,179,train,0.11801242236024845,3.744174003601074
f2394_84,1,,131,train,0.1452991452991453,3.6891369819641113
f2395_78,1,,166,train,0.08053691275167785,3.778230905532837
f2416_80,1,,169,train,0.08552631578947369,3.7829864025115967
f2422_85,1,,134,train,0.10833333333333334,3.73062801361084
f2429_95,1,,5,train,0.0,4.200297832489014
f2518_67,1,,168,train,0.11920529801324503,3.750343084335327
f2528_69,1,,169,train,0.08552631578947369,3.7707250118255615
f2555_88,1,,180,train,0.04938271604938271,3.784686803817749
f2560_93,1,,170,train,0.0915032679738562,3.7792932987213135
f2564_59,1,,154,train,0.13768115942028986,3.7976057529449463
f2596_86,1,,165,train,0.0945945945945946,3.7533726692199707
f3119_39,1,,166,train,0.1342281879194631,3.7675678730010986
f3142_38,1,,180,train,0.12962962962962962,3.778409242630005
f3152_47,1,,182,train,0.10429447852760736,3.760430335998535
f3164_09,1,,31,train,0.037037037037037035,4.132376670837402
f3178_23,1,,2,train,0.0,4.506247520446777
f3181_10,1,,157,train,0.11347517730496454,3.7703704833984375
f3183_15,1,,180,train,0.12345679012345678,3.7557270526885986
f3185_38,1,,171,train,0.1437908496732026,3.733098030090332
f3194_31,1,,184,train,0.07878787878787878,3.759683132171631
f3202_01,1,,166,train,0.12751677852348994,3.784785032272339
f3208_06,1,,172,train,0.08441558441558442,3.777587413787842
f3210_22,1,,170,train,0.16339869281045752,3.7411186695098877
f3223_18,1,,141,train,0.16666666666666666,3.6926751136779785
f3244_38,1,,164,train,0.12244897959183673,3.7888221740722656
f3259_15,1,,180,train,0.09876543209876543,3.775336742401123
f3311_03,1,,162,train,0.1103448275862069,3.8046786785125732
f3326_06,1,,174,train,0.09615384615384616,3.7916266918182373
f3338_15,1,,168,train,0.059602649006622516,3.7946906089782715
f3366_32,1,,176,train,0.10759493670886076,3.7632253170013428
f3436_22,1,,167,train,0.15333333333333332,3.7546842098236084
f3446_10,1,,174,train,0.17307692307692307,3.7053794860839844
f3500_08,1,,178,train,0.1625,3.746567487716675
f3550_07,1,,160,train,0.09722222222222222,3.7887372970581055
f3558_12,1,,172,train,0.07792207792207792,3.7877752780914307
f3561_09,1,,173,train,0.1032258064516129,3.77756929397583
f3568_48,1,,174,train,0.08333333333333333,3.7813611030578613
f3576_04,1,,24,train,0.0,4.40091609954834
f3596_19,1,,171,train,0.09803921568627451,3.7940211296081543
f3627_46,1,,181,train,0.11728395061728394,3.7637438774108887
f3634_16,1,,174,train,0.10256410256410256,3.7680792808532715
f3640_13,1,,164,train,0.10204081632653061,3.7647290229797363
f3652_48,1,,166,train,0.10738255033557047,3.7222793102264404
f3654_03,1,,171,train,0.09803921568627451,3.7444589138031006
f3669_35,1,,172,train,0.09090909090909091,3.7586681842803955
f3684_46,1,,182,train,0.1411042944785276,3.761362314224243
f3700_25,1,,164,train,0.08843537414965986,3.7143056392669678
f3701_44,1,,153,train,0.13138686131386862,3.698530673980713
f3705_48,1,,125,train,0.13392857142857142,3.65024995803833
f3731_07,1,,154,train,0.15942028985507245,3.7646100521087646
f3778_23,1,,167,train,0.11333333333333333,3.7720510959625244
f3781_28,1,,173,train,0.1032258064516129,3.742086410522461
f3782_00,1,,175,train,0.1337579617834395,3.7232894897460938
f3783_47,1,,183,train,0.10365853658536585,3.7528302669525146
f3789_16,1,,170,train,0.08496732026143791,3.7672979831695557
f3812_06,1,,165,train,0.10135135135135136,3.7985787391662598
f3816_24,1,,28,train,0.0,4.1280131340026855
f3856_34,1,,158,train,0.19014084507042253,3.708150863647461
f3889_26,1,,170,train,0.11764705882352941,3.754268169403076
f3907_43,1,,169,train,0.13815789473684212,3.7668914794921875
f3923_00,1,,168,train,0.10596026490066225,3.75045108795166
f3969_02,1,,178,train,0.08125,3.7633209228515625
f4013_32,1,,181,train,0.09259259259259259,3.752683401107788
f4046_46,1,,161,train,0.1388888888888889,3.7393314838409424
f4053_14,1,,151,train,0.14814814814814814,3.7555572986602783
f4077_42,1,,8,train,0.0,4.214991569519043
f0035_19,1,,417,test,0.07142857142857142,3.877774953842163
f0044_12,1,,249,test,0.04,4.127996444702148
f0048_00,1,,132,test,0.07142857142857142,3.7223172187805176
f0062_25,1,,391,test,0.025,3.9456772804260254
f0140_09,1,,286,test,0.0,4.064719200134277
f0141_43,1,,195,test,0.0,3.631777286529541
f0153_35,1,,345,test,0.02857142857142857,3.930130958557129
f0167_33,1,,358,test,0.08333333333333333,3.8525309562683105
f0170_40,1,,390,test,0.0,4.040012359619141
f0181_31,1,,389,test,0.05128205128205128,3.936939001083374
f0185_23,1,,395,test,0.1,3.8681747913360596
f0190_12,1,,312,test,0.03125,3.841233968734741
f0207_46,1,,392,test,0.05,3.904341220855713
f0235_17,1,,311,test,0.09375,3.8949553966522217
f0237_46,1,,313,test,0.03125,3.911156415939331
f0256_08,1,,423,test,0.13953488372093023,3.8281633853912354
f0264_18,1,,376,test,0.02631578947368421,3.9166665077209473
f0273_27,1,,81,test,0.0,3.5815210342407227
f0294_18,1,,133,test,0.07142857142857142,3.932908296585083
f0311_48,1,,315,test,0.03125,3.849031448364258
f0331_41,1,,307,test,0.06451612903225806,4.021750450134277
f0364_10,1,,326,test,0.12121212121212122,3.8651440143585205
f0407_39,1,,319,test,0.0,3.884957790374756
f0410_43,1,,330,test,0.0,3.9670844078063965
f0416_07,1,,96,test,0.0,3.790438175201416
f0437_05,1,,360,test,0.05555555555555555,3.9142582416534424
f0469_20,1,,387,test,0.02564102564102564,3.9929027557373047
f0473_21,1,,415,test,0.0,3.910822868347168
f0502_09,1,,394,test,0.075,3.9297385215759277
f0511_03,1,,289,test,0.0,3.9818308353424072
f0585_26,1,,190,test,0.05263157894736842,3.8148510456085205
f0590_06,1,,5,test,0.0,4.672596454620361
f0625_26,1,,368,test,0.02702702702702703,3.862908363342285
f0627_14,1,,282,test,0.10344827586206896,3.917304754257202
f0655_10,1,,206,test,0.047619047619047616,3.8584437370300293
f0676_08,1,,354,test,0.0,3.8746845722198486
f0684_13,1,,274,test,0.07142857142857142,3.784987211227417
f0713_17,1,,360,test,0.05555555555555555,3.9093306064605713
f0714_32,1,,257,test,0.038461538461538464,3.7563111782073975
f0716_15,1,,317,test,0.125,3.765949249267578
f0728_14,1,,353,test,0.027777777777777776,3.8803858757019043
f0750_18,1,,400,test,0.025,3.8488616943359375
f0752_25,1,,408,test,0.07317073170731707,3.8582472801208496
f0766_01,1,,361,test,0.02702702702702703,3.9708425998687744
f0775_24,1,,371,test,0.0,3.8642659187316895
f0779_27,1,,264,test,0.07407407407407407,3.7899837493896484
f0787_21,1,,275,test,0.07142857142857142,3.7768313884735107
f0825_23,1,,22,test,0.0,3.9447929859161377
f0857_21,1,,177,test,0.1111111111111111,3.7527384757995605
f0882_28,1,,199,test,0.0,3.8214423656463623
f0899_05,1,,317,test,0.0625,3.9523465633392334
f0910_22,1,,58,test,0.16666666666666666,3.560063123703003
f0943_40,1,,394,test,0.05,3.9217865467071533
f0961_08,1,,403,test,0.07317073170731707,3.854917287826538
f0965_28,1,,318,test,0.0625,3.8076419830322266
f0973_47,1,,304,test,0.0,3.912722110748291
f0979_22,1,,239,test,0.041666666666666664,3.8863115310668945
f1016_36,1,,99,test,0.1,3.7953789234161377
f1044_04,1,,345,test,0.05714285714285714,3.8371076583862305
f1053_00,1,,294,test,0.1,3.821876049041748
f1055_16,1,,222,test,0.08695652173913043,3.8383052349090576
f1099_37,1,,278,test,0.07142857142857142,3.8420603275299072
f1112_30,1,,390,test,0.05128205128205128,3.7633209228515625
f1118_23,1,,327,test,0.030303030303030304,3.8442020416259766
f1132_19,1,,5,test,0.0,3.913026809692383
f1173_40,1,,130,test,0.15384615384615385,3.720228433609009
f1217_02,1,,305,test,0.0,3.907632350921631
f1246_39,1,,319,test,0.0625,3.915600538253784
f1314_29,1,,302,test,0.03225806451612903,3.9366683959960938
f1324_40,1,,271,test,0.0,3.837570905685425
f1337_29,1,,220,test,0.13636363636363635,3.8289201259613037
f1343_32,1,,236,test,0.0,3.8846957683563232
f1354_22,1,,337,test,0.0,3.9816532135009766
f1386_19,1,,108,test,0.18181818181818182,3.711327314376831
f1453_47,1,,308,test,0.06451612903225806,3.7975549697875977
f1458_19,1,,320,test,0.0625,3.7889153957366943
f1465_32,1,,269,test,0.07407407407407407,3.819837808609009
f1472_37,1,,387,test,0.10256410256410256,3.7750697135925293
f1500_25,1,,143,test,0.13333333333333333,3.632920265197754
f1546_05,1,,175,test,0.1111111111111111,3.705430030822754
f1591_47,1,,72,test,0.0,3.921335458755493
f1596_10,1,,149,test,0.06666666666666667,3.715686082839966
f1613_27,1,,106,test,0.0,4.106945514678955
f1650_05,1,,156,test,0.0625,3.9907121658325195
f1668_08,1,,144,test,0.3333333333333333,3.513418674468994
f1699_42,1,,157,test,0.0625,3.808377504348755
f1707_05,1,,142,test,0.06666666666666667,3.71465802192688
f1775_42,1,,113,test,0.08333333333333333,3.5178120136260986
f1777_29,1,,138,test,0.0,3.663381814956665
f1794_07,1,,130,test,0.07692307692307693,3.8650660514831543
f1798_42,1,,97,test,0.1,3.959167003631592
f1807_08,1,,160,test,0.125,3.710620880126953
f1808_13,1,,130,test,0.0,3.692249059677124
f1824_18,1,,161,test,0.058823529411764705,3.7290945053100586
f1827_17,1,,161,test,0.0,3.8051860332489014
f1833_03,1,,179,test,0.2222222222222222,3.7519798278808594
f1849_46,1,,170,test,0.4117647058823529,3.6396946907043457
f1871_04,1,,160,test,0.125,3.750351905822754
f1901_07,1,,153,test,0.0625,3.6821157932281494
f1906_16,1,,173,test,0.3333333333333333,3.5905091762542725
f1914_02,1,,116,test,0.16666666666666666,3.7761926651000977
f1938_21,1,,145,test,0.2,3.623300075531006
f1969_24,1,,52,test,0.0,4.332367420196533
f1970_32,1,,167,test,0.0,3.8389883041381836
f1972_15,1,,137,test,0.07142857142857142,3.675290822982788
f1975_00,1,,128,test,0.07692307692307693,3.6227457523345947
f1994_21,1,,161,test,0.058823529411764705,3.76267409324646
f2014_07,1,,165,test,0.35294117647058826,3.8733768463134766
f2048_19,1,,105,test,0.2727272727272727,3.5371267795562744
f2065_28,1,,3,test,0.0,3.4865713119506836
