client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1901_07,0,,153,test,0.0,4.1305646896362305
f1906_16,0,,173,test,0.0,4.139443874359131
f1914_02,0,,116,test,0.0,4.145938873291016
f1938_21,0,,145,test,0.0,4.128120422363281
f1969_24,0,,52,test,0.16666666666666666,4.126229763031006
f1970_32,0,,167,test,0.0,4.09443998336792
f1972_15,0,,137,test,0.0,4.1109724044799805
f1975_00,0,,128,test,0.0,4.104729652404785
f1994_21,0,,161,test,0.0,4.141851902008057
f2014_07,0,,165,test,0.058823529411764705,4.172214031219482
f2048_19,0,,105,test,0.0,4.1551408767700195
f2065_28,0,,3,test,0.0,4.2390031814575195
f2078_03,0,,156,test,0.0625,4.102660179138184
f2103_60,0,,177,test,0.0,4.1463398933410645
f2122_65,0,,173,test,0.0,4.104207515716553
f2131_73,0,,180,test,0.0,4.108274459838867
f2144_67,0,,177,test,0.0,4.1148786544799805
f2151_92,0,,154,test,0.0,4.111948013305664
f2193_99,0,,178,test,0.0,4.1477155685424805
f2197_62,0,,142,test,0.0,4.098202228546143
f2201_80,0,,55,test,0.0,4.150491237640381
f2232_76,0,,132,test,0.0,4.115016937255859
f2257_69,0,,170,test,0.0,4.144711971282959
f2261_76,0,,173,test,0.05555555555555555,4.107205390930176
f2279_94,0,,182,test,0.0,4.145383358001709
f2284_51,0,,175,test,0.0,4.122203350067139
f2291_65,0,,182,test,0.0,4.11209774017334
f2329_94,0,,117,test,0.0,4.136247634887695
f2355_85,0,,13,test,0.0,4.202851295471191
f2382_52,0,,179,test,0.05555555555555555,4.096748352050781
f2394_84,0,,131,test,0.0,4.108635425567627
f2395_78,0,,166,test,0.0,4.106614112854004
f2416_80,0,,169,test,0.058823529411764705,4.126849174499512
f2422_85,0,,134,test,0.0,4.119050025939941
f2429_95,0,,5,test,0.0,4.170530319213867
f2518_67,0,,168,test,0.0,4.0820631980896
f2528_69,0,,169,test,0.0,4.097931385040283
f2555_88,0,,180,test,0.0,4.144796848297119
f2560_93,0,,170,test,0.0,4.1912713050842285
f2564_59,0,,154,test,0.0,4.1214680671691895
f2596_86,0,,165,test,0.058823529411764705,4.1436238288879395
f3119_39,0,,166,test,0.0,4.099891662597656
f3142_38,0,,180,test,0.0,4.121519088745117
f3152_47,0,,182,test,0.0,4.128979682922363
f3164_09,0,,31,test,0.0,4.065488338470459
f3178_23,0,,2,test,1.0,3.936309576034546
f3181_10,0,,157,test,0.0,4.149778842926025
f3183_15,0,,180,test,0.0,4.118973731994629
f3185_38,0,,171,test,0.0,4.080453872680664
f3194_31,0,,184,test,0.0,4.100343227386475
f3202_01,0,,166,test,0.0,4.130915641784668
f3208_06,0,,172,test,0.0,4.118534088134766
f3210_22,0,,170,test,0.0,4.104543209075928
f3223_18,0,,141,test,0.0,4.120706558227539
f3244_38,0,,164,test,0.0,4.124568939208984
f3259_15,0,,180,test,0.0,4.093475341796875
f3311_03,0,,162,test,0.0,4.1057963371276855
f3326_06,0,,174,test,0.0,4.156135559082031
f3338_15,0,,168,test,0.0,4.1171159744262695
f3366_32,0,,176,test,0.0,4.14007043838501
f3436_22,0,,167,test,0.0,4.1405415534973145
f3446_10,0,,174,test,0.05555555555555555,4.10255241394043
f3500_08,0,,178,test,0.1111111111111111,4.102893829345703
f3550_07,0,,160,test,0.0,4.12576150894165
f3558_12,0,,172,test,0.0,4.123129844665527
f3561_09,0,,173,test,0.0,4.08824348449707
f3568_48,0,,174,test,0.0,4.103476524353027
f3576_04,0,,24,test,0.0,4.06427001953125
f3596_19,0,,171,test,0.0,4.134327411651611
f3627_46,0,,181,test,0.0,4.122616767883301
f3634_16,0,,174,test,0.0,4.119647026062012
f3640_13,0,,164,test,0.0,4.0989484786987305
f3652_48,0,,166,test,0.0,4.104599952697754
f3654_03,0,,171,test,0.0,4.137537002563477
f3669_35,0,,172,test,0.0,4.131416320800781
f3684_46,0,,182,test,0.0,4.100172996520996
f3700_25,0,,164,test,0.0,4.18457555770874
f3701_44,0,,153,test,0.0,4.076377868652344
f3705_48,0,,125,test,0.07692307692307693,4.110095024108887
f3731_07,0,,154,test,0.0,4.130971908569336
f3778_23,0,,167,test,0.0,4.144155502319336
f3781_28,0,,173,test,0.0,4.123390197753906
f3782_00,0,,175,test,0.0,4.12899923324585
f3783_47,0,,183,test,0.05263157894736842,4.105340480804443
f3789_16,0,,170,test,0.0,4.167929172515869
f3812_06,0,,165,test,0.0,4.1355695724487305
f3816_24,0,,28,test,0.0,4.192131042480469
f3856_34,0,,158,test,0.0,4.145281791687012
f3889_26,0,,170,test,0.0,4.136221885681152
f3907_43,0,,169,test,0.0,4.140995502471924
f3923_00,0,,168,test,0.0,4.123737812042236
f3969_02,0,,178,test,0.0,4.09330940246582
f4013_32,0,,181,test,0.05263157894736842,4.138240814208984
f4046_46,0,,161,test,0.0,4.120353698730469
f4053_14,0,,151,test,0.0,4.133696556091309
f4077_42,0,,8,test,0.0,4.0469841957092285
f0035_19,1,,417,train,0.042666666666666665,3.864531993865967
f0044_12,1,,249,train,0.008928571428571428,4.116802215576172
f0048_00,1,,132,train,0.06779661016949153,3.854536294937134
f0062_25,1,,391,train,0.06552706552706553,3.860243082046509
f0140_09,1,,286,train,0.0,4.021670818328857
f0141_43,1,,195,train,0.09142857142857143,3.7116339206695557
f0153_35,1,,345,train,0.06451612903225806,3.826895236968994
f0167_33,1,,358,train,0.046583850931677016,3.8851969242095947
f0170_40,1,,390,train,0.042735042735042736,3.9775195121765137
f0181_31,1,,389,train,0.06857142857142857,3.879772901535034
f0185_23,1,,395,train,0.0676056338028169,3.934389352798462
f0190_12,1,,312,train,0.07142857142857142,3.791898012161255
f0207_46,1,,392,train,0.056818181818181816,3.8458540439605713
f0235_17,1,,311,train,0.08602150537634409,3.831094980239868
f0237_46,1,,313,train,0.0498220640569395,3.8172738552093506
f0256_08,1,,423,train,0.05789473684210526,3.8501524925231934
f0264_18,1,,376,train,0.07100591715976332,3.8741116523742676
f0273_27,1,,81,train,0.25,3.415783166885376
f0294_18,1,,133,train,0.10084033613445378,3.7493276596069336
f0311_48,1,,315,train,0.06713780918727916,3.8050456047058105
f0331_41,1,,307,train,0.050724637681159424,3.8760883808135986
f0364_10,1,,326,train,0.07167235494880546,3.7771174907684326
f0407_39,1,,319,train,0.06620209059233449,3.809605121612549
f0410_43,1,,330,train,0.050505050505050504,3.8672566413879395
f0416_07,1,,96,train,0.11627906976744186,3.694289445877075
f0437_05,1,,360,train,0.05864197530864197,3.873952627182007
f0469_20,1,,387,train,0.05747126436781609,3.9644336700439453
f0473_21,1,,415,train,0.058981233243967826,3.860198736190796
f0502_09,1,,394,train,0.062146892655367235,3.84065580368042
f0511_03,1,,289,train,0.06923076923076923,3.7931079864501953
f0585_26,1,,190,train,0.12280701754385964,3.7393906116485596
f0590_06,1,,5,train,0.0,4.090380668640137
f0625_26,1,,368,train,0.054380664652567974,3.852241039276123
f0627_14,1,,282,train,0.039525691699604744,3.8503808975219727
f0655_10,1,,206,train,0.0918918918918919,3.709958553314209
f0676_08,1,,354,train,0.06289308176100629,3.829832077026367
f0684_13,1,,274,train,0.056910569105691054,3.8740439414978027
f0713_17,1,,360,train,0.04938271604938271,3.855760335922241
f0714_32,1,,257,train,0.09090909090909091,3.778252601623535
f0716_15,1,,317,train,0.05964912280701754,3.8983235359191895
f0728_14,1,,353,train,0.06309148264984227,3.8238589763641357
f0750_18,1,,400,train,0.04722222222222222,3.889801025390625
f0752_25,1,,408,train,0.05994550408719346,3.848471164703369
f0766_01,1,,361,train,0.06172839506172839,3.8381359577178955
f0775_24,1,,371,train,0.05105105105105105,3.848327398300171
f0779_27,1,,264,train,0.07172995780590717,3.8067357540130615
f0787_21,1,,275,train,0.048582995951417005,3.8224117755889893
f0825_23,1,,22,train,0.15789473684210525,3.6557891368865967
f0857_21,1,,177,train,0.14465408805031446,3.714716672897339
f0882_28,1,,199,train,0.07262569832402235,3.8371334075927734
f0899_05,1,,317,train,0.05964912280701754,3.853287696838379
f0910_22,1,,58,train,0.25,3.4152743816375732
f0943_40,1,,394,train,0.05367231638418079,3.850562572479248
f0961_08,1,,403,train,0.049723756906077346,3.8203604221343994
f0965_28,1,,318,train,0.05244755244755245,3.8735482692718506
f0973_47,1,,304,train,0.03663003663003663,3.9148755073547363
f0979_22,1,,239,train,0.07906976744186046,3.8456404209136963
f1016_36,1,,99,train,0.11235955056179775,3.6451785564422607
f1044_04,1,,345,train,0.06129032258064516,3.8173370361328125
f1053_00,1,,294,train,0.06439393939393939,3.8171424865722656
f1055_16,1,,222,train,0.09547738693467336,3.820680618286133
f1099_37,1,,278,train,0.064,3.8681230545043945
f1112_30,1,,390,train,0.06552706552706553,3.8605196475982666
f1118_23,1,,327,train,0.07142857142857142,3.8344268798828125
f1132_19,1,,5,train,0.0,4.044618606567383
f1173_40,1,,130,train,0.15384615384615385,3.5492780208587646
f1217_02,1,,305,train,0.04744525547445255,3.821734666824341
f1246_39,1,,319,train,0.06968641114982578,3.853954553604126
f1314_29,1,,302,train,0.09225092250922509,3.7952961921691895
f1324_40,1,,271,train,0.09053497942386832,3.8111062049865723
f1337_29,1,,220,train,0.08585858585858586,3.871856927871704
f1343_32,1,,236,train,0.05188679245283019,3.817322254180908
f1354_22,1,,337,train,0.0627062706270627,3.848172426223755
f1386_19,1,,108,train,0.061855670103092786,3.770892381668091
f1453_47,1,,308,train,0.07942238267148015,3.8305814266204834
f1458_19,1,,320,train,0.0798611111111111,3.8068971633911133
f1465_32,1,,269,train,0.05785123966942149,3.8662707805633545
f1472_37,1,,387,train,0.05172413793103448,3.849308729171753
f1500_25,1,,143,train,0.1484375,3.722644329071045
f1546_05,1,,175,train,0.15286624203821655,3.71167254447937
f1591_47,1,,72,train,0.109375,3.6852927207946777
f1596_10,1,,149,train,0.11940298507462686,3.766737222671509
f1613_27,1,,106,train,0.11578947368421053,3.8603200912475586
f1650_05,1,,156,train,0.12857142857142856,3.7152099609375
f1668_08,1,,144,train,0.13953488372093023,3.636439561843872
f1699_42,1,,157,train,0.15602836879432624,3.617074966430664
f1707_05,1,,142,train,0.14173228346456693,3.7180519104003906
f1775_42,1,,113,train,0.15841584158415842,3.4242115020751953
f1777_29,1,,138,train,0.16129032258064516,3.5599589347839355
f1794_07,1,,130,train,0.13675213675213677,3.692931652069092
f1798_42,1,,97,train,0.16091954022988506,3.6733741760253906
f1807_08,1,,160,train,0.1527777777777778,3.7053205966949463
f1808_13,1,,130,train,0.11965811965811966,3.69014048576355
f1824_18,1,,161,train,0.13194444444444445,3.6958956718444824
f1827_17,1,,161,train,0.1111111111111111,3.6845271587371826
f1833_03,1,,179,train,0.14285714285714285,3.704463243484497
f1849_46,1,,170,train,0.13725490196078433,3.713465452194214
f1871_04,1,,160,train,0.125,3.701402425765991
f1901_07,1,,153,train,0.13138686131386862,3.6888809204101562
f1906_16,1,,173,train,0.14193548387096774,3.6776819229125977
f1914_02,1,,116,train,0.10576923076923077,3.8392858505249023
f1938_21,1,,145,train,0.13076923076923078,3.70841908454895
f1969_24,1,,52,train,0.0,4.409560203552246
f1970_32,1,,167,train,0.14666666666666667,3.6928231716156006
f1972_15,1,,137,train,0.14634146341463414,3.68623423576355
f1975_00,1,,128,train,0.1391304347826087,3.6394035816192627
f1994_21,1,,161,train,0.1388888888888889,3.697873830795288
f2014_07,1,,165,train,0.12837837837837837,3.681394100189209
f2048_19,1,,105,train,0.20212765957446807,3.4236488342285156
f2065_28,1,,3,train,0.0,3.449828624725342
f2078_03,1,,156,train,0.11428571428571428,3.6466290950775146
f2103_60,1,,177,train,0.1320754716981132,3.7184855937957764
f2122_65,1,,173,train,0.10967741935483871,3.6511313915252686
f2131_73,1,,180,train,0.13580246913580246,3.692559242248535
f2144_67,1,,177,train,0.11949685534591195,3.709625482559204
f2151_92,1,,154,train,0.10869565217391304,3.6883959770202637
f2193_99,1,,178,train,0.15625,3.7092278003692627
f2197_62,1,,142,train,0.11811023622047244,3.680565118789673
f2201_80,1,,55,train,0.02040816326530612,4.269259929656982
f2232_76,1,,132,train,0.1016949152542373,3.718364953994751
f2257_69,1,,170,train,0.1568627450980392,3.6951541900634766
f2261_76,1,,173,train,0.09032258064516129,3.7033002376556396
f2279_94,1,,182,train,0.12883435582822086,3.695824384689331
f2284_51,1,,175,train,0.12738853503184713,3.680237293243408
f2291_65,1,,182,train,0.13496932515337423,3.708225727081299
f2329_94,1,,117,train,0.08571428571428572,3.700860023498535
f2355_85,1,,13,train,0.0,4.579687595367432
f2382_52,1,,179,train,0.13664596273291926,3.6756186485290527
f2394_84,1,,131,train,0.1111111111111111,3.6085033416748047
f2395_78,1,,166,train,0.11409395973154363,3.71052622795105
f2416_80,1,,169,train,0.11842105263157894,3.7214677333831787
f2422_85,1,,134,train,0.11666666666666667,3.657442808151245
f2429_95,1,,5,train,0.0,4.179364204406738
f2518_67,1,,168,train,0.11258278145695365,3.682677745819092
f2528_69,1,,169,train,0.13815789473684212,3.703294038772583
f2555_88,1,,180,train,0.11728395061728394,3.716794729232788
f2560_93,1,,170,train,0.11764705882352941,3.7049944400787354
f2564_59,1,,154,train,0.07246376811594203,3.7466421127319336
f2596_86,1,,165,train,0.06756756756756757,3.6773478984832764
f3119_39,1,,166,train,0.12751677852348994,3.7019448280334473
f3142_38,1,,180,train,0.1419753086419753,3.713982105255127
f3152_47,1,,182,train,0.1411042944785276,3.6980438232421875
f3164_09,1,,31,train,0.0,4.172048091888428
f3178_23,1,,2,train,0.0,4.565099239349365
f3181_10,1,,157,train,0.14184397163120568,3.7081987857818604
f3183_15,1,,180,train,0.12962962962962962,3.694967031478882
f3185_38,1,,171,train,0.13071895424836602,3.6619155406951904
f3194_31,1,,184,train,0.10303030303030303,3.695835828781128
f3202_01,1,,166,train,0.1476510067114094,3.7236733436584473
f3208_06,1,,172,train,0.12987012987012986,3.7161881923675537
f3210_22,1,,170,train,0.1503267973856209,3.672356128692627
f3223_18,1,,141,train,0.16666666666666666,3.6149349212646484
f3244_38,1,,164,train,0.14965986394557823,3.7261722087860107
f3259_15,1,,180,train,0.10493827160493827,3.7154600620269775
f3311_03,1,,162,train,0.10344827586206896,3.7516820430755615
f3326_06,1,,174,train,0.11538461538461539,3.734577178955078
f3338_15,1,,168,train,0.13245033112582782,3.7314553260803223
f3366_32,1,,176,train,0.14556962025316456,3.6964118480682373
f3436_22,1,,167,train,0.12,3.689868211746216
f3446_10,1,,174,train,0.14743589743589744,3.6386897563934326
f3500_08,1,,178,train,0.13125,3.6715080738067627
f3550_07,1,,160,train,0.10416666666666667,3.736902952194214
f3558_12,1,,172,train,0.16233766233766234,3.7204344272613525
f3561_09,1,,173,train,0.11612903225806452,3.7194015979766846
f3568_48,1,,174,train,0.14743589743589744,3.7186012268066406
f3576_04,1,,24,train,0.0,4.466895580291748
f3596_19,1,,171,train,0.09803921568627451,3.7389016151428223
f3627_46,1,,181,train,0.1111111111111111,3.699643850326538
f3634_16,1,,174,train,0.1282051282051282,3.7010416984558105
f3640_13,1,,164,train,0.1292517006802721,3.709547281265259
f3652_48,1,,166,train,0.087248322147651,3.658750057220459
f3654_03,1,,171,train,0.1503267973856209,3.675138473510742
f3669_35,1,,172,train,0.14285714285714285,3.6811342239379883
f3684_46,1,,182,train,0.09815950920245399,3.690077781677246
f3700_25,1,,164,train,0.1360544217687075,3.6284079551696777
f3701_44,1,,153,train,0.13138686131386862,3.6155080795288086
f3705_48,1,,125,train,0.11607142857142858,3.555671453475952
f3731_07,1,,154,train,0.14492753623188406,3.7018539905548096
f3778_23,1,,167,train,0.16,3.707289218902588
f3781_28,1,,173,train,0.14193548387096774,3.6794650554656982
f3782_00,1,,175,train,0.15286624203821655,3.6513473987579346
f3783_47,1,,183,train,0.13414634146341464,3.6870176792144775
f3789_16,1,,170,train,0.1568627450980392,3.6861329078674316
f3812_06,1,,165,train,0.1554054054054054,3.7305195331573486
f3816_24,1,,28,train,0.04,4.155149936676025
f3856_34,1,,158,train,0.14084507042253522,3.632211923599243
f3889_26,1,,170,train,0.12418300653594772,3.6854615211486816
f3907_43,1,,169,train,0.10526315789473684,3.7021737098693848
f3923_00,1,,168,train,0.09933774834437085,3.6776814460754395
f3969_02,1,,178,train,0.1375,3.69775390625
f4013_32,1,,181,train,0.13580246913580246,3.6789181232452393
f4046_46,1,,161,train,0.1388888888888889,3.681797981262207
f4053_14,1,,151,train,0.11851851851851852,3.694827079772949
f4077_42,1,,8,train,0.0,4.270275592803955
f0035_19,1,,417,test,0.07142857142857142,3.856630325317383
f0044_12,1,,249,test,0.0,4.185163497924805
f0048_00,1,,132,test,0.2857142857142857,3.650585889816284
f0062_25,1,,391,test,0.0,3.9365081787109375
f0140_09,1,,286,test,0.0,4.08644437789917
f0141_43,1,,195,test,0.25,3.548182964324951
f0153_35,1,,345,test,0.05714285714285714,3.9007468223571777
f0167_33,1,,358,test,0.1111111111111111,3.8355135917663574
f0170_40,1,,390,test,0.07692307692307693,4.054884433746338
f0181_31,1,,389,test,0.02564102564102564,3.915343761444092
f0185_23,1,,395,test,0.0,3.8681156635284424
f0190_12,1,,312,test,0.09375,3.801194190979004
f0207_46,1,,392,test,0.05,3.877718448638916
f0235_17,1,,311,test,0.0,3.8893065452575684
f0237_46,1,,313,test,0.0,3.9017348289489746
f0256_08,1,,423,test,0.023255813953488372,3.801820993423462
f0264_18,1,,376,test,0.0,3.8939595222473145
f0273_27,1,,81,test,0.2222222222222222,3.412604331970215
f0294_18,1,,133,test,0.07142857142857142,3.8940484523773193
f0311_48,1,,315,test,0.09375,3.8086628913879395
f0331_41,1,,307,test,0.0,4.018362998962402
f0364_10,1,,326,test,0.030303030303030304,3.840240955352783
f0407_39,1,,319,test,0.0,3.877969264984131
f0410_43,1,,330,test,0.06060606060606061,3.9772157669067383
f0416_07,1,,96,test,0.2,3.707366943359375
f0437_05,1,,360,test,0.027777777777777776,3.869645833969116
f0469_20,1,,387,test,0.02564102564102564,4.020707130432129
f0473_21,1,,415,test,0.07142857142857142,3.8775410652160645
f0502_09,1,,394,test,0.05,3.913933277130127
f0511_03,1,,289,test,0.10344827586206896,3.9557816982269287
f0585_26,1,,190,test,0.05263157894736842,3.759439468383789
f0590_06,1,,5,test,0.0,4.774543285369873
f0625_26,1,,368,test,0.02702702702702703,3.8591296672821045
f0627_14,1,,282,test,0.06896551724137931,3.897409439086914
f0655_10,1,,206,test,0.09523809523809523,3.8224661350250244
f0676_08,1,,354,test,0.08333333333333333,3.833460807800293
f0684_13,1,,274,test,0.14285714285714285,3.7273852825164795
f0713_17,1,,360,test,0.05555555555555555,3.896212577819824
f0714_32,1,,257,test,0.038461538461538464,3.707413673400879
f0716_15,1,,317,test,0.09375,3.7284345626831055
f0728_14,1,,353,test,0.027777777777777776,3.8685526847839355
f0750_18,1,,400,test,0.05,3.806316375732422
f0752_25,1,,408,test,0.07317073170731707,3.8269824981689453
f0766_01,1,,361,test,0.02702702702702703,3.95710825920105
f0775_24,1,,371,test,0.10526315789473684,3.8114659786224365
f0779_27,1,,264,test,0.07407407407407407,3.732339859008789
f0787_21,1,,275,test,0.10714285714285714,3.734003782272339
f0825_23,1,,22,test,0.3333333333333333,3.9100563526153564
f0857_21,1,,177,test,0.05555555555555555,3.68453049659729
f0882_28,1,,199,test,0.0,3.7903876304626465
f0899_05,1,,317,test,0.0,3.9357070922851562
f0910_22,1,,58,test,0.16666666666666666,3.4368736743927
f0943_40,1,,394,test,0.05,3.9121780395507812
f0961_08,1,,403,test,0.0975609756097561,3.813645601272583
f0965_28,1,,318,test,0.0,3.793778657913208
f0973_47,1,,304,test,0.03225806451612903,3.8894896507263184
f0979_22,1,,239,test,0.16666666666666666,3.860804319381714
f1016_36,1,,99,test,0.0,3.710925340652466
f1044_04,1,,345,test,0.05714285714285714,3.7994422912597656
f1053_00,1,,294,test,0.1,3.7845523357391357
f1055_16,1,,222,test,0.13043478260869565,3.7939138412475586
f1099_37,1,,278,test,0.10714285714285714,3.797123432159424
f1112_30,1,,390,test,0.02564102564102564,3.7266740798950195
f1118_23,1,,327,test,0.12121212121212122,3.7984650135040283
f1132_19,1,,5,test,0.0,3.8542048931121826
f1173_40,1,,130,test,0.07692307692307693,3.6630330085754395
f1217_02,1,,305,test,0.06451612903225806,3.883305072784424
f1246_39,1,,319,test,0.0625,3.890489339828491
f1314_29,1,,302,test,0.03225806451612903,3.9084105491638184
f1324_40,1,,271,test,0.07142857142857142,3.7910361289978027
f1337_29,1,,220,test,0.045454545454545456,3.8173513412475586
f1343_32,1,,236,test,0.25,3.8278605937957764
f1354_22,1,,337,test,0.058823529411764705,3.9666457176208496
f1386_19,1,,108,test,0.09090909090909091,3.6845827102661133
f1453_47,1,,308,test,0.0967741935483871,3.7518351078033447
f1458_19,1,,320,test,0.0625,3.734341859817505
f1465_32,1,,269,test,0.14814814814814814,3.7582850456237793
f1472_37,1,,387,test,0.07692307692307693,3.732842445373535
f1500_25,1,,143,test,0.06666666666666667,3.54667067527771
f1546_05,1,,175,test,0.1111111111111111,3.64060115814209
f1591_47,1,,72,test,0.125,3.8746588230133057
f1596_10,1,,149,test,0.2,3.620462656021118
f1613_27,1,,106,test,0.09090909090909091,4.157941818237305
f1650_05,1,,156,test,0.0625,3.9565324783325195
f1668_08,1,,144,test,0.2,3.4226531982421875
f1699_42,1,,157,test,0.0625,3.7289133071899414
f1707_05,1,,142,test,0.2,3.60640287399292
f1775_42,1,,113,test,0.4166666666666667,3.3782567977905273
f1777_29,1,,138,test,0.2857142857142857,3.5284557342529297
f1794_07,1,,130,test,0.07692307692307693,3.8155131340026855
f1798_42,1,,97,test,0.2,3.9274444580078125
f1807_08,1,,160,test,0.1875,3.6168172359466553
f1808_13,1,,130,test,0.15384615384615385,3.6342034339904785
f1824_18,1,,161,test,0.17647058823529413,3.6199440956115723
f1827_17,1,,161,test,0.29411764705882354,3.739048957824707
f1833_03,1,,179,test,0.16666666666666666,3.6884145736694336
f1849_46,1,,170,test,0.0,3.564788341522217
f1871_04,1,,160,test,0.1875,3.678914785385132
f1901_07,1,,153,test,0.25,3.622298002243042
f1906_16,1,,173,test,0.16666666666666666,3.4999351501464844
f1914_02,1,,116,test,0.0,3.7264468669891357
f1938_21,1,,145,test,0.13333333333333333,3.555384874343872
f1969_24,1,,52,test,0.0,4.451291561126709
f1970_32,1,,167,test,0.11764705882352941,3.782531261444092
f1972_15,1,,137,test,0.14285714285714285,3.610576629638672
f1975_00,1,,128,test,0.23076923076923078,3.5304009914398193
f1994_21,1,,161,test,0.17647058823529413,3.693145513534546
f2014_07,1,,165,test,0.058823529411764705,3.859710693359375
f2048_19,1,,105,test,0.0,3.4493601322174072
f2065_28,1,,3,test,0.0,3.419651985168457
