client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1871_04,0,,160,test,0.0,4.162461280822754
f1901_07,0,,153,test,0.0,4.206599235534668
f1906_16,0,,173,test,0.0,4.102438926696777
f1914_02,0,,116,test,0.08333333333333333,4.02274751663208
f1938_21,0,,145,test,0.0,4.128031253814697
f1969_24,0,,52,test,0.0,4.215062618255615
f1970_32,0,,167,test,0.0,4.13524055480957
f1972_15,0,,137,test,0.0,4.10809850692749
f1975_00,0,,128,test,0.0,4.122837543487549
f1994_21,0,,161,test,0.0,4.114259719848633
f2014_07,0,,165,test,0.0,4.125378608703613
f2048_19,0,,105,test,0.0,4.055337429046631
f2065_28,0,,3,test,0.0,4.070911407470703
f2078_03,0,,156,test,0.0,4.172042369842529
f2103_60,0,,177,test,0.0,4.099727153778076
f2122_65,0,,173,test,0.0,4.191919326782227
f2131_73,0,,180,test,0.0,4.076845169067383
f2144_67,0,,177,test,0.0,4.08351469039917
f2151_92,0,,154,test,0.0,4.093055248260498
f2193_99,0,,178,test,0.0,4.095563888549805
f2197_62,0,,142,test,0.0,4.042004585266113
f2201_80,0,,55,test,0.0,4.106050968170166
f2232_76,0,,132,test,0.0,4.195666790008545
f2257_69,0,,170,test,0.0,4.107792854309082
f2261_76,0,,173,test,0.0,4.162932872772217
f2279_94,0,,182,test,0.0,4.084787368774414
f2284_51,0,,175,test,0.0,4.127752304077148
f2291_65,0,,182,test,0.05263157894736842,4.086343288421631
f2329_94,0,,117,test,0.0,4.124265193939209
f2355_85,0,,13,test,0.0,4.129990577697754
f2382_52,0,,179,test,0.0,4.126738548278809
f2394_84,0,,131,test,0.0,4.152120590209961
f2395_78,0,,166,test,0.0,4.1697468757629395
f2416_80,0,,169,test,0.058823529411764705,4.085108280181885
f2422_85,0,,134,test,0.0,4.1301140785217285
f2429_95,0,,5,test,0.0,4.194670677185059
f2518_67,0,,168,test,0.0,4.065352439880371
f2528_69,0,,169,test,0.0,4.050229072570801
f2555_88,0,,180,test,0.0,4.1122212409973145
f2560_93,0,,170,test,0.0,4.116222381591797
f2564_59,0,,154,test,0.0,4.0855393409729
f2596_86,0,,165,test,0.0,4.09286642074585
f3119_39,0,,166,test,0.0,4.1354079246521
f3142_38,0,,180,test,0.0,4.073089122772217
f3152_47,0,,182,test,0.05263157894736842,4.108087539672852
f3164_09,0,,31,test,0.0,4.212146759033203
f3178_23,0,,2,test,0.0,4.401889801025391
f3181_10,0,,157,test,0.0625,4.10777473449707
f3183_15,0,,180,test,0.0,4.118716716766357
f3185_38,0,,171,test,0.0,4.117828845977783
f3194_31,0,,184,test,0.05263157894736842,4.126842498779297
f3202_01,0,,166,test,0.0,4.1266374588012695
f3208_06,0,,172,test,0.0,4.143282890319824
f3210_22,0,,170,test,0.0,4.07326078414917
f3223_18,0,,141,test,0.0,4.1337785720825195
f3244_38,0,,164,test,0.0,4.089816570281982
f3259_15,0,,180,test,0.0,4.114493370056152
f3311_03,0,,162,test,0.0,4.182821750640869
f3326_06,0,,174,test,0.0,4.109899997711182
f3338_15,0,,168,test,0.0,4.088581085205078
f3366_32,0,,176,test,0.0,4.0898003578186035
f3436_22,0,,167,test,0.0,4.171306610107422
f3446_10,0,,174,test,0.0,4.137689590454102
f3500_08,0,,178,test,0.0,4.150882720947266
f3550_07,0,,160,test,0.0,4.139639854431152
f3558_12,0,,172,test,0.0,4.082468032836914
f3561_09,0,,173,test,0.0,4.096166610717773
f3568_48,0,,174,test,0.0,4.132260799407959
f3576_04,0,,24,test,0.0,4.125234603881836
f3596_19,0,,171,test,0.0,4.127180099487305
f3627_46,0,,181,test,0.0,4.102719306945801
f3634_16,0,,174,test,0.0,4.077699661254883
f3640_13,0,,164,test,0.0,4.14190149307251
f3652_48,0,,166,test,0.0,4.181193828582764
f3654_03,0,,171,test,0.0,4.106753826141357
f3669_35,0,,172,test,0.05555555555555555,4.105477809906006
f3684_46,0,,182,test,0.05263157894736842,4.088554382324219
f3700_25,0,,164,test,0.0,4.082128524780273
f3701_44,0,,153,test,0.0,4.1366376876831055
f3705_48,0,,125,test,0.0,4.140035629272461
f3731_07,0,,154,test,0.0625,4.182330131530762
f3778_23,0,,167,test,0.0,4.102246284484863
f3781_28,0,,173,test,0.0,4.110721111297607
f3782_00,0,,175,test,0.0,4.143865585327148
f3783_47,0,,183,test,0.0,4.108830451965332
f3789_16,0,,170,test,0.0,4.132938385009766
f3812_06,0,,165,test,0.0,4.116939544677734
f3816_24,0,,28,test,0.0,4.087095737457275
f3856_34,0,,158,test,0.0,4.162120819091797
f3889_26,0,,170,test,0.058823529411764705,4.031771659851074
f3907_43,0,,169,test,0.0,4.141199588775635
f3923_00,0,,168,test,0.0,4.146606922149658
f3969_02,0,,178,test,0.0,4.152036190032959
f4013_32,0,,181,test,0.0,4.121675968170166
f4046_46,0,,161,test,0.0,4.0473504066467285
f4053_14,0,,151,test,0.0,4.137412071228027
f4077_42,0,,8,test,0.0,4.122528553009033
f0035_19,1,,417,train,0.029333333333333333,3.857475519180298
f0044_12,1,,249,train,0.008928571428571428,4.0961995124816895
f0048_00,1,,132,train,0.025423728813559324,3.849078893661499
f0062_25,1,,391,train,0.02564102564102564,3.857222557067871
f0140_09,1,,286,train,0.0,4.002264022827148
f0141_43,1,,195,train,0.06285714285714286,3.7247095108032227
f0153_35,1,,345,train,0.03225806451612903,3.828179359436035
f0167_33,1,,358,train,0.031055900621118012,3.8839399814605713
f0170_40,1,,390,train,0.02564102564102564,3.9684324264526367
f0181_31,1,,389,train,0.03428571428571429,3.877333879470825
f0185_23,1,,395,train,0.036619718309859155,3.933765411376953
f0190_12,1,,312,train,0.039285714285714285,3.794654130935669
f0207_46,1,,392,train,0.03409090909090909,3.844916582107544
f0235_17,1,,311,train,0.05017921146953405,3.831575870513916
f0237_46,1,,313,train,0.03558718861209965,3.817563056945801
f0256_08,1,,423,train,0.02368421052631579,3.8491179943084717
f0264_18,1,,376,train,0.03550295857988166,3.8724489212036133
f0273_27,1,,81,train,0.08333333333333333,3.467606544494629
f0294_18,1,,133,train,0.05042016806722689,3.7479166984558105
f0311_48,1,,315,train,0.038869257950530034,3.8139185905456543
f0331_41,1,,307,train,0.03260869565217391,3.8745501041412354
f0364_10,1,,326,train,0.040955631399317405,3.7809975147247314
f0407_39,1,,319,train,0.03484320557491289,3.808457612991333
f0410_43,1,,330,train,0.037037037037037035,3.8651123046875
f0416_07,1,,96,train,0.05813953488372093,3.705947160720825
f0437_05,1,,360,train,0.027777777777777776,3.8746440410614014
f0469_20,1,,387,train,0.028735632183908046,3.958019971847534
f0473_21,1,,415,train,0.029490616621983913,3.8586583137512207
f0502_09,1,,394,train,0.0423728813559322,3.8355233669281006
f0511_03,1,,289,train,0.038461538461538464,3.7916715145111084
f0585_26,1,,190,train,0.05847953216374269,3.7576818466186523
f0590_06,1,,5,train,0.0,4.073330879211426
f0625_26,1,,368,train,0.03625377643504532,3.8441662788391113
f0627_14,1,,282,train,0.03162055335968379,3.850412607192993
f0655_10,1,,206,train,0.03783783783783784,3.7331111431121826
f0676_08,1,,354,train,0.03773584905660377,3.8283510208129883
f0684_13,1,,274,train,0.04065040650406504,3.8743603229522705
f0713_17,1,,360,train,0.030864197530864196,3.852513551712036
f0714_32,1,,257,train,0.03896103896103896,3.7890405654907227
f0716_15,1,,317,train,0.031578947368421054,3.888411045074463
f0728_14,1,,353,train,0.031545741324921134,3.8363006114959717
f0750_18,1,,400,train,0.019444444444444445,3.8884637355804443
f0752_25,1,,408,train,0.02452316076294278,3.8540217876434326
f0766_01,1,,361,train,0.030864197530864196,3.8365564346313477
f0775_24,1,,371,train,0.03303303303303303,3.8457748889923096
f0779_27,1,,264,train,0.02109704641350211,3.8140382766723633
f0787_21,1,,275,train,0.020242914979757085,3.8218584060668945
f0825_23,1,,22,train,0.0,3.685842752456665
f0857_21,1,,177,train,0.07547169811320754,3.7300913333892822
f0882_28,1,,199,train,0.05027932960893855,3.8330392837524414
f0899_05,1,,317,train,0.042105263157894736,3.850332021713257
f0910_22,1,,58,train,0.07692307692307693,3.4587607383728027
f0943_40,1,,394,train,0.03389830508474576,3.848909378051758
f0961_08,1,,403,train,0.03591160220994475,3.8199379444122314
f0965_28,1,,318,train,0.03146853146853147,3.8662681579589844
f0973_47,1,,304,train,0.014652014652014652,3.910904884338379
f0979_22,1,,239,train,0.04186046511627907,3.8400495052337646
f1016_36,1,,99,train,0.0898876404494382,3.685976266860962
f1044_04,1,,345,train,0.03870967741935484,3.81427001953125
f1053_00,1,,294,train,0.045454545454545456,3.822890520095825
f1055_16,1,,222,train,0.04020100502512563,3.8302931785583496
f1099_37,1,,278,train,0.04,3.8575732707977295
f1112_30,1,,390,train,0.02849002849002849,3.864985466003418
f1118_23,1,,327,train,0.034013605442176874,3.8354499340057373
f1132_19,1,,5,train,0.0,3.9875051975250244
f1173_40,1,,130,train,0.07692307692307693,3.5843794345855713
f1217_02,1,,305,train,0.032846715328467155,3.8255133628845215
f1246_39,1,,319,train,0.03832752613240418,3.850180149078369
f1314_29,1,,302,train,0.04428044280442804,3.7965691089630127
f1324_40,1,,271,train,0.04526748971193416,3.8115978240966797
f1337_29,1,,220,train,0.030303030303030304,3.866731882095337
f1343_32,1,,236,train,0.02830188679245283,3.815249443054199
f1354_22,1,,337,train,0.019801980198019802,3.849583625793457
f1386_19,1,,108,train,0.041237113402061855,3.7763917446136475
f1453_47,1,,308,train,0.04332129963898917,3.8330440521240234
f1458_19,1,,320,train,0.041666666666666664,3.8057916164398193
f1465_32,1,,269,train,0.03305785123966942,3.8661398887634277
f1472_37,1,,387,train,0.034482758620689655,3.8438034057617188
f1500_25,1,,143,train,0.0703125,3.741302013397217
f1546_05,1,,175,train,0.06369426751592357,3.735058546066284
f1591_47,1,,72,train,0.09375,3.690385341644287
f1596_10,1,,149,train,0.08208955223880597,3.7743606567382812
f1613_27,1,,106,train,0.05263157894736842,3.8824479579925537
f1650_05,1,,156,train,0.06428571428571428,3.7286314964294434
f1668_08,1,,144,train,0.08527131782945736,3.6582696437835693
f1699_42,1,,157,train,0.11347517730496454,3.6252360343933105
f1707_05,1,,142,train,0.07874015748031496,3.7402851581573486
f1775_42,1,,113,train,0.1188118811881188,3.457176923751831
f1777_29,1,,138,train,0.06451612903225806,3.581921100616455
f1794_07,1,,130,train,0.07692307692307693,3.7062742710113525
f1798_42,1,,97,train,0.06896551724137931,3.6794800758361816
f1807_08,1,,160,train,0.0625,3.7296125888824463
f1808_13,1,,130,train,0.09401709401709402,3.70591402053833
f1824_18,1,,161,train,0.05555555555555555,3.7125253677368164
f1827_17,1,,161,train,0.06944444444444445,3.704352378845215
f1833_03,1,,179,train,0.06832298136645963,3.727402925491333
f1849_46,1,,170,train,0.0718954248366013,3.738611936569214
f1871_04,1,,160,train,0.0625,3.716740131378174
f1901_07,1,,153,train,0.072992700729927,3.7042455673217773
f1906_16,1,,173,train,0.07096774193548387,3.6949100494384766
f1914_02,1,,116,train,0.057692307692307696,3.848024845123291
f1938_21,1,,145,train,0.06923076923076923,3.7312121391296387
f1969_24,1,,52,train,0.0,4.386563301086426
f1970_32,1,,167,train,0.06,3.7086050510406494
f1972_15,1,,137,train,0.08130081300813008,3.7011284828186035
f1975_00,1,,128,train,0.06956521739130435,3.650343179702759
f1994_21,1,,161,train,0.0763888888888889,3.723130226135254
f2014_07,1,,165,train,0.07432432432432433,3.6974034309387207
f2048_19,1,,105,train,0.11702127659574468,3.4562089443206787
f2065_28,1,,3,train,0.0,3.4306623935699463
f2078_03,1,,156,train,0.07857142857142857,3.6656594276428223
f2103_60,1,,177,train,0.06289308176100629,3.746502637863159
f2122_65,1,,173,train,0.08387096774193549,3.672269582748413
f2131_73,1,,180,train,0.06790123456790123,3.718235731124878
f2144_67,1,,177,train,0.06918238993710692,3.7369914054870605
f2151_92,1,,154,train,0.07246376811594203,3.707388162612915
f2193_99,1,,178,train,0.075,3.7387938499450684
f2197_62,1,,142,train,0.047244094488188976,3.700840711593628
f2201_80,1,,55,train,0.0,4.260892868041992
f2232_76,1,,132,train,0.0847457627118644,3.7372608184814453
f2257_69,1,,170,train,0.06535947712418301,3.7205443382263184
f2261_76,1,,173,train,0.08387096774193549,3.731438636779785
f2279_94,1,,182,train,0.07975460122699386,3.723090648651123
f2284_51,1,,175,train,0.08280254777070063,3.695502996444702
f2291_65,1,,182,train,0.06748466257668712,3.734227180480957
f2329_94,1,,117,train,0.06666666666666667,3.7246155738830566
f2355_85,1,,13,train,0.0,4.554168224334717
f2382_52,1,,179,train,0.062111801242236024,3.70463228225708
f2394_84,1,,131,train,0.07692307692307693,3.637206792831421
f2395_78,1,,166,train,0.06040268456375839,3.736360549926758
f2416_80,1,,169,train,0.08552631578947369,3.744213819503784
f2422_85,1,,134,train,0.09166666666666666,3.682603597640991
f2429_95,1,,5,train,0.0,4.205989360809326
f2518_67,1,,168,train,0.07947019867549669,3.711772918701172
f2528_69,1,,169,train,0.07236842105263158,3.7326784133911133
f2555_88,1,,180,train,0.08024691358024691,3.7381982803344727
f2560_93,1,,170,train,0.0718954248366013,3.726693630218506
f2564_59,1,,154,train,0.07971014492753623,3.7495102882385254
f2596_86,1,,165,train,0.08108108108108109,3.7057065963745117
f3119_39,1,,166,train,0.08053691275167785,3.712275743484497
f3142_38,1,,180,train,0.06790123456790123,3.7281856536865234
f3152_47,1,,182,train,0.0736196319018405,3.7166221141815186
f3164_09,1,,31,train,0.0,4.1620354652404785
f3178_23,1,,2,train,0.0,4.627148628234863
f3181_10,1,,157,train,0.07092198581560284,3.726569890975952
f3183_15,1,,180,train,0.08641975308641975,3.714498281478882
f3185_38,1,,171,train,0.08496732026143791,3.6703805923461914
f3194_31,1,,184,train,0.07272727272727272,3.7170677185058594
f3202_01,1,,166,train,0.06040268456375839,3.7443785667419434
f3208_06,1,,172,train,0.07792207792207792,3.7347400188446045
f3210_22,1,,170,train,0.0915032679738562,3.69065260887146
f3223_18,1,,141,train,0.07142857142857142,3.634316921234131
f3244_38,1,,164,train,0.11564625850340136,3.750446319580078
f3259_15,1,,180,train,0.07407407407407407,3.7374448776245117
f3311_03,1,,162,train,0.06206896551724138,3.7539660930633545
f3326_06,1,,174,train,0.07051282051282051,3.746873140335083
f3338_15,1,,168,train,0.07947019867549669,3.7513997554779053
f3366_32,1,,176,train,0.0759493670886076,3.717482089996338
f3436_22,1,,167,train,0.08666666666666667,3.7105419635772705
f3446_10,1,,174,train,0.14102564102564102,3.650144100189209
f3500_08,1,,178,train,0.075,3.698627471923828
f3550_07,1,,160,train,0.09722222222222222,3.741966724395752
f3558_12,1,,172,train,0.08441558441558442,3.7459466457366943
f3561_09,1,,173,train,0.07096774193548387,3.7303857803344727
f3568_48,1,,174,train,0.0641025641025641,3.7385082244873047
f3576_04,1,,24,train,0.0,4.441405296325684
f3596_19,1,,171,train,0.0915032679738562,3.7572898864746094
f3627_46,1,,181,train,0.07407407407407407,3.711534261703491
f3634_16,1,,174,train,0.09615384615384616,3.708369255065918
f3640_13,1,,164,train,0.07482993197278912,3.710541009902954
f3652_48,1,,166,train,0.08053691275167785,3.6613147258758545
f3654_03,1,,171,train,0.0784313725490196,3.6932919025421143
f3669_35,1,,172,train,0.07142857142857142,3.7103476524353027
f3684_46,1,,182,train,0.0736196319018405,3.710700511932373
f3700_25,1,,164,train,0.08843537414965986,3.657026529312134
f3701_44,1,,153,train,0.072992700729927,3.64105486869812
f3705_48,1,,125,train,0.0625,3.5777604579925537
f3731_07,1,,154,train,0.08695652173913043,3.7165026664733887
f3778_23,1,,167,train,0.10666666666666667,3.730726718902588
f3781_28,1,,173,train,0.07096774193548387,3.6986517906188965
f3782_00,1,,175,train,0.09554140127388536,3.66912841796875
f3783_47,1,,183,train,0.07926829268292683,3.695650100708008
f3789_16,1,,170,train,0.0718954248366013,3.716679096221924
f3812_06,1,,165,train,0.060810810810810814,3.766537666320801
f3816_24,1,,28,train,0.0,4.139545440673828
f3856_34,1,,158,train,0.14788732394366197,3.6417064666748047
f3889_26,1,,170,train,0.0915032679738562,3.7144017219543457
f3907_43,1,,169,train,0.09210526315789473,3.714078426361084
f3923_00,1,,168,train,0.059602649006622516,3.6904296875
f3969_02,1,,178,train,0.08125,3.7190933227539062
f4013_32,1,,181,train,0.08024691358024691,3.700667381286621
f4046_46,1,,161,train,0.09722222222222222,3.6894497871398926
f4053_14,1,,151,train,0.11851851851851852,3.6959240436553955
f4077_42,1,,8,train,0.0,4.286471366882324
f0035_19,1,,417,test,0.07142857142857142,3.8296334743499756
f0044_12,1,,249,test,0.0,4.161652565002441
f0048_00,1,,132,test,0.07142857142857142,3.672724962234497
f0062_25,1,,391,test,0.05,3.9228286743164062
f0140_09,1,,286,test,0.0,4.066627025604248
f0141_43,1,,195,test,0.1,3.573920488357544
f0153_35,1,,345,test,0.11428571428571428,3.8701446056365967
f0167_33,1,,358,test,0.05555555555555555,3.8272693157196045
f0170_40,1,,390,test,0.05128205128205128,4.042987823486328
f0181_31,1,,389,test,0.0,3.919764518737793
f0185_23,1,,395,test,0.0,3.8426780700683594
f0190_12,1,,312,test,0.03125,3.8275442123413086
f0207_46,1,,392,test,0.025,3.8658382892608643
f0235_17,1,,311,test,0.03125,3.8835597038269043
f0237_46,1,,313,test,0.0,3.880424737930298
f0256_08,1,,423,test,0.046511627906976744,3.7920897006988525
f0264_18,1,,376,test,0.02631578947368421,3.8966715335845947
f0273_27,1,,81,test,0.1111111111111111,3.434507131576538
f0294_18,1,,133,test,0.07142857142857142,3.895458221435547
f0311_48,1,,315,test,0.0625,3.798091411590576
f0331_41,1,,307,test,0.0,3.990762948989868
f0364_10,1,,326,test,0.06060606060606061,3.828737258911133
f0407_39,1,,319,test,0.09375,3.8615264892578125
f0410_43,1,,330,test,0.06060606060606061,3.947591543197632
f0416_07,1,,96,test,0.1,3.750032424926758
f0437_05,1,,360,test,0.0,3.8827145099639893
f0469_20,1,,387,test,0.0,4.011246681213379
f0473_21,1,,415,test,0.023809523809523808,3.8741724491119385
f0502_09,1,,394,test,0.05,3.8959782123565674
f0511_03,1,,289,test,0.0,3.9772236347198486
f0585_26,1,,190,test,0.10526315789473684,3.77642822265625
f0590_06,1,,5,test,0.0,4.71290397644043
f0625_26,1,,368,test,0.0,3.865330457687378
f0627_14,1,,282,test,0.06896551724137931,3.895831823348999
f0655_10,1,,206,test,0.09523809523809523,3.840664863586426
f0676_08,1,,354,test,0.027777777777777776,3.856130838394165
f0684_13,1,,274,test,0.07142857142857142,3.758660078048706
f0713_17,1,,360,test,0.0,3.912311553955078
f0714_32,1,,257,test,0.11538461538461539,3.6964762210845947
f0716_15,1,,317,test,0.0,3.72015118598938
f0728_14,1,,353,test,0.027777777777777776,3.867260456085205
f0750_18,1,,400,test,0.075,3.808992385864258
f0752_25,1,,408,test,0.0975609756097561,3.820960521697998
f0766_01,1,,361,test,0.02702702702702703,3.950218439102173
f0775_24,1,,371,test,0.05263157894736842,3.8038012981414795
f0779_27,1,,264,test,0.037037037037037035,3.74353289604187
f0787_21,1,,275,test,0.03571428571428571,3.768507480621338
f0825_23,1,,22,test,0.0,4.015090465545654
f0857_21,1,,177,test,0.1111111111111111,3.6787800788879395
f0882_28,1,,199,test,0.05,3.7685751914978027
f0899_05,1,,317,test,0.0,3.9250552654266357
f0910_22,1,,58,test,0.16666666666666666,3.441302537918091
f0943_40,1,,394,test,0.0,3.897676467895508
f0961_08,1,,403,test,0.04878048780487805,3.8092782497406006
f0965_28,1,,318,test,0.0,3.7805252075195312
f0973_47,1,,304,test,0.06451612903225806,3.9003660678863525
f0979_22,1,,239,test,0.0,3.8713672161102295
f1016_36,1,,99,test,0.2,3.673565626144409
f1044_04,1,,345,test,0.0,3.7895450592041016
f1053_00,1,,294,test,0.03333333333333333,3.8026022911071777
f1055_16,1,,222,test,0.0,3.823033094406128
f1099_37,1,,278,test,0.03571428571428571,3.8221518993377686
f1112_30,1,,390,test,0.07692307692307693,3.7214269638061523
f1118_23,1,,327,test,0.09090909090909091,3.8051764965057373
f1132_19,1,,5,test,0.0,3.9359850883483887
f1173_40,1,,130,test,0.23076923076923078,3.6317954063415527
f1217_02,1,,305,test,0.0,3.889791250228882
f1246_39,1,,319,test,0.03125,3.906675338745117
f1314_29,1,,302,test,0.0967741935483871,3.908147096633911
f1324_40,1,,271,test,0.10714285714285714,3.812117338180542
f1337_29,1,,220,test,0.045454545454545456,3.7984580993652344
f1343_32,1,,236,test,0.0,3.872565507888794
f1354_22,1,,337,test,0.029411764705882353,3.9649500846862793
f1386_19,1,,108,test,0.09090909090909091,3.6984663009643555
f1453_47,1,,308,test,0.03225806451612903,3.75132155418396
f1458_19,1,,320,test,0.03125,3.76090931892395
f1465_32,1,,269,test,0.037037037037037035,3.7684810161590576
f1472_37,1,,387,test,0.02564102564102564,3.7270960807800293
f1500_25,1,,143,test,0.13333333333333333,3.54935359954834
f1546_05,1,,175,test,0.1111111111111111,3.6477584838867188
f1591_47,1,,72,test,0.125,3.914851665496826
f1596_10,1,,149,test,0.0,3.6440114974975586
f1613_27,1,,106,test,0.09090909090909091,4.103154182434082
f1650_05,1,,156,test,0.0625,3.9778859615325928
f1668_08,1,,144,test,0.06666666666666667,3.4554316997528076
f1699_42,1,,157,test,0.0,3.7402446269989014
f1707_05,1,,142,test,0.13333333333333333,3.64235258102417
f1775_42,1,,113,test,0.0,3.4749982357025146
f1777_29,1,,138,test,0.07142857142857142,3.564122438430786
f1794_07,1,,130,test,0.0,3.8255820274353027
f1798_42,1,,97,test,0.0,3.9573051929473877
f1807_08,1,,160,test,0.0625,3.660513401031494
f1808_13,1,,130,test,0.07692307692307693,3.6269190311431885
f1824_18,1,,161,test,0.058823529411764705,3.6484313011169434
f1827_17,1,,161,test,0.17647058823529413,3.7638015747070312
f1833_03,1,,179,test,0.05555555555555555,3.7120251655578613
f1849_46,1,,170,test,0.0,3.567352294921875
f1871_04,1,,160,test,0.0625,3.7200958728790283
f1901_07,1,,153,test,0.0625,3.6405789852142334
f1906_16,1,,173,test,0.1111111111111111,3.51362943649292
f1914_02,1,,116,test,0.08333333333333333,3.697209358215332
f1938_21,1,,145,test,0.2,3.554514169692993
f1969_24,1,,52,test,0.0,4.42905855178833
f1970_32,1,,167,test,0.058823529411764705,3.794281005859375
f1972_15,1,,137,test,0.14285714285714285,3.648087978363037
f1975_00,1,,128,test,0.07692307692307693,3.5710296630859375
f1994_21,1,,161,test,0.0,3.744601249694824
