client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1613_27,0,,106,test,0.09090909090909091,4.109951019287109
f1650_05,0,,156,test,0.0,4.159255027770996
f1668_08,0,,144,test,0.13333333333333333,4.143594264984131
f1699_42,0,,157,test,0.0625,4.173783302307129
f1707_05,0,,142,test,0.13333333333333333,4.192189693450928
f1775_42,0,,113,test,0.08333333333333333,4.180863857269287
f1777_29,0,,138,test,0.07142857142857142,4.180838108062744
f1794_07,0,,130,test,0.23076923076923078,4.096888542175293
f1798_42,0,,97,test,0.0,4.142277717590332
f1807_08,0,,160,test,0.125,4.172813415527344
f1808_13,0,,130,test,0.15384615384615385,4.086610794067383
f1824_18,0,,161,test,0.058823529411764705,4.161951065063477
f1827_17,0,,161,test,0.0,4.201183795928955
f1833_03,0,,179,test,0.1111111111111111,4.1247878074646
f1849_46,0,,170,test,0.058823529411764705,4.162471771240234
f1871_04,0,,160,test,0.125,4.151193141937256
f1901_07,0,,153,test,0.25,4.096261978149414
f1906_16,0,,173,test,0.0,4.200672149658203
f1914_02,0,,116,test,0.0,4.195127010345459
f1938_21,0,,145,test,0.0,4.181187152862549
f1969_24,0,,52,test,0.0,4.184934139251709
f1970_32,0,,167,test,0.11764705882352941,4.128438949584961
f1972_15,0,,137,test,0.0,4.1430230140686035
f1975_00,0,,128,test,0.15384615384615385,4.145751476287842
f1994_21,0,,161,test,0.11764705882352941,4.144472599029541
f2014_07,0,,165,test,0.058823529411764705,4.112880706787109
f2048_19,0,,105,test,0.18181818181818182,4.132955074310303
f2065_28,0,,3,test,0.0,4.022230625152588
f2078_03,0,,156,test,0.0625,4.1601057052612305
f2103_60,0,,177,test,0.05555555555555555,4.175429344177246
f2122_65,0,,173,test,0.0,4.197790145874023
f2131_73,0,,180,test,0.0,4.2093610763549805
f2144_67,0,,177,test,0.05555555555555555,4.188802719116211
f2151_92,0,,154,test,0.1875,4.13128662109375
f2193_99,0,,178,test,0.0,4.205167293548584
f2197_62,0,,142,test,0.06666666666666667,4.1571526527404785
f2201_80,0,,55,test,0.0,4.134548187255859
f2232_76,0,,132,test,0.14285714285714285,4.135166168212891
f2257_69,0,,170,test,0.11764705882352941,4.093257904052734
f2261_76,0,,173,test,0.16666666666666666,4.117822170257568
f2279_94,0,,182,test,0.0,4.191247463226318
f2284_51,0,,175,test,0.0,4.171141624450684
f2291_65,0,,182,test,0.10526315789473684,4.1620683670043945
f2329_94,0,,117,test,0.0,4.156855583190918
f2355_85,0,,13,test,0.0,4.060121059417725
f2382_52,0,,179,test,0.05555555555555555,4.174759864807129
f2394_84,0,,131,test,0.14285714285714285,4.149617671966553
f2395_78,0,,166,test,0.058823529411764705,4.156797885894775
f2416_80,0,,169,test,0.058823529411764705,4.173496246337891
f2422_85,0,,134,test,0.07142857142857142,4.148378849029541
f2429_95,0,,5,test,0.0,4.029799461364746
f2518_67,0,,168,test,0.0,4.191493511199951
f2528_69,0,,169,test,0.0,4.1880879402160645
f2555_88,0,,180,test,0.05555555555555555,4.1886115074157715
f2560_93,0,,170,test,0.11764705882352941,4.122585773468018
f2564_59,0,,154,test,0.0625,4.200541019439697
f2596_86,0,,165,test,0.0,4.152141571044922
f3119_39,0,,166,test,0.17647058823529413,4.130870342254639
f3142_38,0,,180,test,0.1111111111111111,4.1366658210754395
f3152_47,0,,182,test,0.10526315789473684,4.14961576461792
f3164_09,0,,31,test,0.0,4.257847309112549
f3178_23,0,,2,test,0.0,4.000094890594482
f3181_10,0,,157,test,0.0,4.181295394897461
f3183_15,0,,180,test,0.05555555555555555,4.180069446563721
f3185_38,0,,171,test,0.1111111111111111,4.173740863800049
f3194_31,0,,184,test,0.05263157894736842,4.170694351196289
f3202_01,0,,166,test,0.058823529411764705,4.177475929260254
f3208_06,0,,172,test,0.05555555555555555,4.182433605194092
f3210_22,0,,170,test,0.11764705882352941,4.157689571380615
f3223_18,0,,141,test,0.06666666666666667,4.128617763519287
f3244_38,0,,164,test,0.11764705882352941,4.178030014038086
f3259_15,0,,180,test,0.1111111111111111,4.1403489112854
f3311_03,0,,162,test,0.17647058823529413,4.150506973266602
f3326_06,0,,174,test,0.1111111111111111,4.1512932777404785
f3338_15,0,,168,test,0.11764705882352941,4.125054359436035
f3366_32,0,,176,test,0.0,4.169839859008789
f3436_22,0,,167,test,0.17647058823529413,4.135886192321777
f3446_10,0,,174,test,0.1111111111111111,4.11104679107666
f3500_08,0,,178,test,0.0,4.168311595916748
f3550_07,0,,160,test,0.0,4.20920467376709
f3558_12,0,,172,test,0.2222222222222222,4.07490348815918
f3561_09,0,,173,test,0.05555555555555555,4.195863723754883
f3568_48,0,,174,test,0.05555555555555555,4.142421245574951
f3576_04,0,,24,test,0.0,4.2264556884765625
f3596_19,0,,171,test,0.1111111111111111,4.114477157592773
f3627_46,0,,181,test,0.05263157894736842,4.15119743347168
f3634_16,0,,174,test,0.05555555555555555,4.203861236572266
f3640_13,0,,164,test,0.058823529411764705,4.179192543029785
f3652_48,0,,166,test,0.058823529411764705,4.208700180053711
f3654_03,0,,171,test,0.1111111111111111,4.097126483917236
f3669_35,0,,172,test,0.05555555555555555,4.143104076385498
f3684_46,0,,182,test,0.05263157894736842,4.166541576385498
f3700_25,0,,164,test,0.11764705882352941,4.132320404052734
f3701_44,0,,153,test,0.0,4.159848213195801
f3705_48,0,,125,test,0.07692307692307693,4.13926887512207
f3731_07,0,,154,test,0.25,4.047244071960449
f3778_23,0,,167,test,0.0,4.160117149353027
f3781_28,0,,173,test,0.0,4.1719889640808105
f3782_00,0,,175,test,0.05555555555555555,4.117412567138672
f3783_47,0,,183,test,0.10526315789473684,4.149160861968994
f3789_16,0,,170,test,0.11764705882352941,4.160633087158203
f3812_06,0,,165,test,0.0,4.189141273498535
f3816_24,0,,28,test,0.0,4.117161750793457
f3856_34,0,,158,test,0.125,4.106100559234619
f3889_26,0,,170,test,0.0,4.200326442718506
f3907_43,0,,169,test,0.11764705882352941,4.154891490936279
f3923_00,0,,168,test,0.11764705882352941,4.109793186187744
f3969_02,0,,178,test,0.16666666666666666,4.127961158752441
f4013_32,0,,181,test,0.0,4.196235179901123
f4046_46,0,,161,test,0.0,4.189526081085205
f4053_14,0,,151,test,0.0625,4.128840923309326
f4077_42,0,,8,test,0.0,4.064427852630615
f0035_19,1,,417,train,0.032,3.885734796524048
f0044_12,1,,249,train,0.004464285714285714,4.106374263763428
f0048_00,1,,132,train,0.03389830508474576,3.8709709644317627
f0062_25,1,,391,train,0.039886039886039885,3.8802237510681152
f0140_09,1,,286,train,0.007782101167315175,4.023632049560547
f0141_43,1,,195,train,0.07428571428571429,3.7547903060913086
f0153_35,1,,345,train,0.03870967741935484,3.852869749069214
f0167_33,1,,358,train,0.024844720496894408,3.904099464416504
f0170_40,1,,390,train,0.042735042735042736,3.98486328125
f0181_31,1,,389,train,0.04,3.90779185295105
f0185_23,1,,395,train,0.036619718309859155,3.948920249938965
f0190_12,1,,312,train,0.06785714285714285,3.826307535171509
f0207_46,1,,392,train,0.036931818181818184,3.8721671104431152
f0235_17,1,,311,train,0.043010752688172046,3.8623571395874023
f0237_46,1,,313,train,0.042704626334519574,3.8502588272094727
f0256_08,1,,423,train,0.02368421052631579,3.8784725666046143
f0264_18,1,,376,train,0.029585798816568046,3.8948230743408203
f0273_27,1,,81,train,0.08333333333333333,3.523047924041748
f0294_18,1,,133,train,0.05042016806722689,3.7927680015563965
f0311_48,1,,315,train,0.06713780918727916,3.839399576187134
f0331_41,1,,307,train,0.03985507246376811,3.898627758026123
f0364_10,1,,326,train,0.04436860068259386,3.8209962844848633
f0407_39,1,,319,train,0.041811846689895474,3.8431737422943115
f0410_43,1,,330,train,0.050505050505050504,3.8866477012634277
f0416_07,1,,96,train,0.046511627906976744,3.73929762840271
f0437_05,1,,360,train,0.033950617283950615,3.8998470306396484
f0469_20,1,,387,train,0.04310344827586207,3.976705312728882
f0473_21,1,,415,train,0.04825737265415549,3.8839497566223145
f0502_09,1,,394,train,0.0423728813559322,3.860625743865967
f0511_03,1,,289,train,0.046153846153846156,3.8275794982910156
f0585_26,1,,190,train,0.1111111111111111,3.7767462730407715
f0590_06,1,,5,train,0.0,4.058152198791504
f0625_26,1,,368,train,0.054380664652567974,3.8757987022399902
f0627_14,1,,282,train,0.039525691699604744,3.874809980392456
f0655_10,1,,206,train,0.04864864864864865,3.760368824005127
f0676_08,1,,354,train,0.05345911949685535,3.858283281326294
f0684_13,1,,274,train,0.028455284552845527,3.8967745304107666
f0713_17,1,,360,train,0.033950617283950615,3.8815879821777344
f0714_32,1,,257,train,0.06060606060606061,3.8177835941314697
f0716_15,1,,317,train,0.028070175438596492,3.914034605026245
f0728_14,1,,353,train,0.03785488958990536,3.8582558631896973
f0750_18,1,,400,train,0.03333333333333333,3.9174139499664307
f0752_25,1,,408,train,0.04632152588555858,3.8760616779327393
f0766_01,1,,361,train,0.05246913580246913,3.8679044246673584
f0775_24,1,,371,train,0.03003003003003003,3.873701333999634
f0779_27,1,,264,train,0.03375527426160337,3.84289813041687
f0787_21,1,,275,train,0.02834008097165992,3.860525369644165
f0825_23,1,,22,train,0.15789473684210525,3.7154712677001953
f0857_21,1,,177,train,0.07547169811320754,3.7610409259796143
f0882_28,1,,199,train,0.01675977653631285,3.86840558052063
f0899_05,1,,317,train,0.03508771929824561,3.8812546730041504
f0910_22,1,,58,train,0.19230769230769232,3.5151045322418213
f0943_40,1,,394,train,0.031073446327683617,3.8760316371917725
f0961_08,1,,403,train,0.027624309392265192,3.8534047603607178
f0965_28,1,,318,train,0.03146853146853147,3.8940694332122803
f0973_47,1,,304,train,0.014652014652014652,3.934830904006958
f0979_22,1,,239,train,0.046511627906976744,3.879110097885132
f1016_36,1,,99,train,0.056179775280898875,3.7141082286834717
f1044_04,1,,345,train,0.02903225806451613,3.8467788696289062
f1053_00,1,,294,train,0.04924242424242424,3.847595691680908
f1055_16,1,,222,train,0.05025125628140704,3.8546385765075684
f1099_37,1,,278,train,0.032,3.886667490005493
f1112_30,1,,390,train,0.022792022792022793,3.8839473724365234
f1118_23,1,,327,train,0.04081632653061224,3.8578133583068848
f1132_19,1,,5,train,0.0,4.035122871398926
f1173_40,1,,130,train,0.09401709401709402,3.617936611175537
f1217_02,1,,305,train,0.032846715328467155,3.8533992767333984
f1246_39,1,,319,train,0.05226480836236934,3.8757872581481934
f1314_29,1,,302,train,0.05166051660516605,3.829439401626587
f1324_40,1,,271,train,0.0411522633744856,3.841477394104004
f1337_29,1,,220,train,0.025252525252525252,3.8990867137908936
f1343_32,1,,236,train,0.05188679245283019,3.849289894104004
f1354_22,1,,337,train,0.052805280528052806,3.8730831146240234
f1386_19,1,,108,train,0.020618556701030927,3.810934066772461
f1453_47,1,,308,train,0.05054151624548736,3.8551223278045654
f1458_19,1,,320,train,0.04513888888888889,3.8440098762512207
f1465_32,1,,269,train,0.04132231404958678,3.8874518871307373
f1472_37,1,,387,train,0.02586206896551724,3.8770337104797363
f1500_25,1,,143,train,0.0703125,3.7727880477905273
f1546_05,1,,175,train,0.07006369426751592,3.7646324634552
f1591_47,1,,72,train,0.125,3.734889507293701
f1596_10,1,,149,train,0.07462686567164178,3.8043034076690674
f1613_27,1,,106,train,0.07368421052631578,3.8878726959228516
f1650_05,1,,156,train,0.10714285714285714,3.7606518268585205
f1668_08,1,,144,train,0.09302325581395349,3.697021245956421
f1699_42,1,,157,train,0.07801418439716312,3.6743078231811523
f1707_05,1,,142,train,0.07874015748031496,3.765044689178467
f1775_42,1,,113,train,0.1188118811881188,3.516432046890259
f1777_29,1,,138,train,0.10483870967741936,3.627018690109253
f1794_07,1,,130,train,0.1282051282051282,3.739609956741333
f1798_42,1,,97,train,0.06896551724137931,3.724436044692993
f1807_08,1,,160,train,0.11805555555555555,3.7570691108703613
f1808_13,1,,130,train,0.10256410256410256,3.7468326091766357
f1824_18,1,,161,train,0.09722222222222222,3.742692708969116
f1827_17,1,,161,train,0.09027777777777778,3.7325472831726074
f1833_03,1,,179,train,0.08074534161490683,3.7513954639434814
f1849_46,1,,170,train,0.06535947712418301,3.764530658721924
f1871_04,1,,160,train,0.09027777777777778,3.745429039001465
f1901_07,1,,153,train,0.043795620437956206,3.7389135360717773
f1906_16,1,,173,train,0.0967741935483871,3.7287917137145996
f1914_02,1,,116,train,0.07692307692307693,3.8619611263275146
f1938_21,1,,145,train,0.1,3.7613887786865234
f1969_24,1,,52,train,0.0,4.342770576477051
f1970_32,1,,167,train,0.13333333333333333,3.742063045501709
f1972_15,1,,137,train,0.13821138211382114,3.7414958477020264
f1975_00,1,,128,train,0.11304347826086956,3.6878578662872314
f1994_21,1,,161,train,0.08333333333333333,3.752795696258545
f2014_07,1,,165,train,0.11486486486486487,3.7295079231262207
f2048_19,1,,105,train,0.1276595744680851,3.5271267890930176
f2065_28,1,,3,train,0.5,3.4574203491210938
f2078_03,1,,156,train,0.08571428571428572,3.7047624588012695
f2103_60,1,,177,train,0.0880503144654088,3.7686240673065186
f2122_65,1,,173,train,0.09032258064516129,3.7083780765533447
f2131_73,1,,180,train,0.05555555555555555,3.744123697280884
f2144_67,1,,177,train,0.0,3.765578508377075
f2151_92,1,,154,train,0.09420289855072464,3.740753650665283
f2193_99,1,,178,train,0.04375,3.7653186321258545
f2197_62,1,,142,train,0.07086614173228346,3.7293684482574463
f2201_80,1,,55,train,0.0,4.22977352142334
f2232_76,1,,132,train,0.06779661016949153,3.767436981201172
f2257_69,1,,170,train,0.058823529411764705,3.7503936290740967
f2261_76,1,,173,train,0.07096774193548387,3.759183645248413
f2279_94,1,,182,train,0.0736196319018405,3.7515218257904053
f2284_51,1,,175,train,0.08280254777070063,3.728442430496216
f2291_65,1,,182,train,0.11042944785276074,3.7578976154327393
f2329_94,1,,117,train,0.0380952380952381,3.758338451385498
f2355_85,1,,13,train,0.0,4.475336074829102
f2382_52,1,,179,train,0.037267080745341616,3.7318968772888184
f2394_84,1,,131,train,0.10256410256410256,3.6749329566955566
f2395_78,1,,166,train,0.09395973154362416,3.7616384029388428
f2416_80,1,,169,train,0.02631578947368421,3.7691245079040527
f2422_85,1,,134,train,0.058333333333333334,3.7166707515716553
f2429_95,1,,5,train,0.0,4.212299346923828
f2518_67,1,,168,train,0.07947019867549669,3.7374751567840576
f2528_69,1,,169,train,0.039473684210526314,3.756455183029175
f2555_88,1,,180,train,0.08641975308641975,3.7689313888549805
f2560_93,1,,170,train,0.05228758169934641,3.758880853652954
f2564_59,1,,154,train,0.08695652173913043,3.777191638946533
f2596_86,1,,165,train,0.0945945945945946,3.7321150302886963
f3119_39,1,,166,train,0.06711409395973154,3.7521185874938965
f3142_38,1,,180,train,0.07407407407407407,3.7643063068389893
f3152_47,1,,182,train,0.05521472392638037,3.7458174228668213
f3164_09,1,,31,train,0.0,4.144928455352783
f3178_23,1,,2,train,0.0,4.598145961761475
f3181_10,1,,157,train,0.04964539007092199,3.7594738006591797
f3183_15,1,,180,train,0.06172839506172839,3.747072458267212
f3185_38,1,,171,train,0.0784313725490196,3.7171216011047363
f3194_31,1,,184,train,0.07272727272727272,3.7461163997650146
f3202_01,1,,166,train,0.09395973154362416,3.772798776626587
f3208_06,1,,172,train,0.1038961038961039,3.7653000354766846
f3210_22,1,,170,train,0.0915032679738562,3.7227392196655273
f3223_18,1,,141,train,0.0873015873015873,3.674025058746338
f3244_38,1,,164,train,0.06802721088435375,3.7767770290374756
f3259_15,1,,180,train,0.012345679012345678,3.7666640281677246
f3311_03,1,,162,train,0.041379310344827586,3.7891783714294434
f3326_06,1,,174,train,0.0641025641025641,3.7768938541412354
f3338_15,1,,168,train,0.0728476821192053,3.7778193950653076
f3366_32,1,,176,train,0.13291139240506328,3.7474961280822754
f3436_22,1,,167,train,0.09333333333333334,3.7378292083740234
f3446_10,1,,174,train,0.07692307692307693,3.6978447437286377
f3500_08,1,,178,train,0.075,3.7313125133514404
f3550_07,1,,160,train,0.0763888888888889,3.780890941619873
f3558_12,1,,172,train,0.07792207792207792,3.775357246398926
f3561_09,1,,173,train,0.1032258064516129,3.7610254287719727
f3568_48,1,,174,train,0.057692307692307696,3.7701869010925293
f3576_04,1,,24,train,0.0,4.387990951538086
f3596_19,1,,171,train,0.0718954248366013,3.7791061401367188
f3627_46,1,,181,train,0.08024691358024691,3.7481467723846436
f3634_16,1,,174,train,0.07692307692307693,3.746373176574707
f3640_13,1,,164,train,0.08843537414965986,3.7485358715057373
f3652_48,1,,166,train,0.08053691275167785,3.7041380405426025
f3654_03,1,,171,train,0.08496732026143791,3.7301580905914307
f3669_35,1,,172,train,0.03896103896103896,3.7425572872161865
f3684_46,1,,182,train,0.09815950920245399,3.7435672283172607
f3700_25,1,,164,train,0.12244897959183673,3.698132276535034
f3701_44,1,,153,train,0.10948905109489052,3.6762542724609375
f3705_48,1,,125,train,0.09821428571428571,3.6277546882629395
f3731_07,1,,154,train,0.057971014492753624,3.7508492469787598
f3778_23,1,,167,train,0.04666666666666667,3.7631640434265137
f3781_28,1,,173,train,0.07741935483870968,3.7322428226470947
f3782_00,1,,175,train,0.06369426751592357,3.714189052581787
f3783_47,1,,183,train,0.07926829268292683,3.7358710765838623
f3789_16,1,,170,train,0.0915032679738562,3.7474169731140137
f3812_06,1,,165,train,0.10135135135135136,3.7857842445373535
f3816_24,1,,28,train,0.04,4.134644985198975
f3856_34,1,,158,train,0.07746478873239436,3.6954023838043213
f3889_26,1,,170,train,0.08496732026143791,3.744445323944092
f3907_43,1,,169,train,0.05921052631578947,3.7560200691223145
f3923_00,1,,168,train,0.06622516556291391,3.7314586639404297
f3969_02,1,,178,train,0.06875,3.7477126121520996
f4013_32,1,,181,train,0.05555555555555555,3.7364137172698975
f4046_46,1,,161,train,0.08333333333333333,3.731898307800293
f4053_14,1,,151,train,0.06666666666666667,3.7445883750915527
f4077_42,1,,8,train,0.0,4.278526782989502
f0035_19,1,,417,test,0.023809523809523808,3.880178928375244
f0044_12,1,,249,test,0.0,4.162395477294922
f0048_00,1,,132,test,0.07142857142857142,3.7431130409240723
f0062_25,1,,391,test,0.05,3.943936586380005
f0140_09,1,,286,test,0.0,4.081526756286621
f0141_43,1,,195,test,0.05,3.6411399841308594
f0153_35,1,,345,test,0.05714285714285714,3.907456398010254
f0167_33,1,,358,test,0.027777777777777776,3.8592562675476074
f0170_40,1,,390,test,0.02564102564102564,4.0672736167907715
f0181_31,1,,389,test,0.07692307692307693,3.9262311458587646
f0185_23,1,,395,test,0.125,3.864311933517456
f0190_12,1,,312,test,0.09375,3.8315365314483643
f0207_46,1,,392,test,0.075,3.8894851207733154
f0235_17,1,,311,test,0.09375,3.8781445026397705
f0237_46,1,,313,test,0.03125,3.9116859436035156
f0256_08,1,,423,test,0.06976744186046512,3.825759172439575
f0264_18,1,,376,test,0.0,3.907526969909668
f0273_27,1,,81,test,0.0,3.543705940246582
f0294_18,1,,133,test,0.0,3.916856527328491
f0311_48,1,,315,test,0.0625,3.843810558319092
f0331_41,1,,307,test,0.0,4.000584125518799
f0364_10,1,,326,test,0.030303030303030304,3.8545169830322266
f0407_39,1,,319,test,0.0,3.900540351867676
f0410_43,1,,330,test,0.030303030303030304,3.9662137031555176
f0416_07,1,,96,test,0.0,3.7788658142089844
f0437_05,1,,360,test,0.027777777777777776,3.8999624252319336
f0469_20,1,,387,test,0.05128205128205128,4.020778179168701
f0473_21,1,,415,test,0.047619047619047616,3.897183418273926
f0502_09,1,,394,test,0.025,3.9341940879821777
f0511_03,1,,289,test,0.034482758620689655,3.975454568862915
f0585_26,1,,190,test,0.05263157894736842,3.7929515838623047
f0590_06,1,,5,test,0.0,4.597729206085205
f0625_26,1,,368,test,0.02702702702702703,3.885206937789917
f0627_14,1,,282,test,0.0,3.924248218536377
f0655_10,1,,206,test,0.047619047619047616,3.8641581535339355
f0676_08,1,,354,test,0.05555555555555555,3.873518943786621
f0684_13,1,,274,test,0.07142857142857142,3.7933812141418457
f0713_17,1,,360,test,0.0,3.926142692565918
f0714_32,1,,257,test,0.038461538461538464,3.7486188411712646
f0716_15,1,,317,test,0.03125,3.761826276779175
f0728_14,1,,353,test,0.027777777777777776,3.8937416076660156
f0750_18,1,,400,test,0.025,3.869210720062256
f0752_25,1,,408,test,0.024390243902439025,3.8615641593933105
f0766_01,1,,361,test,0.0,3.9622583389282227
f0775_24,1,,371,test,0.02631578947368421,3.853694200515747
f0779_27,1,,264,test,0.037037037037037035,3.777244806289673
f0787_21,1,,275,test,0.07142857142857142,3.792741537094116
f0825_23,1,,22,test,0.0,3.9497439861297607
f0857_21,1,,177,test,0.05555555555555555,3.743910074234009
f0882_28,1,,199,test,0.0,3.8320610523223877
f0899_05,1,,317,test,0.03125,3.965285301208496
f0910_22,1,,58,test,0.0,3.5232017040252686
f0943_40,1,,394,test,0.025,3.928934097290039
f0961_08,1,,403,test,0.07317073170731707,3.8490846157073975
f0965_28,1,,318,test,0.09375,3.805469036102295
f0973_47,1,,304,test,0.03225806451612903,3.9166367053985596
f0979_22,1,,239,test,0.041666666666666664,3.89176344871521
f1016_36,1,,99,test,0.1,3.759775161743164
f1044_04,1,,345,test,0.05714285714285714,3.8363053798675537
f1053_00,1,,294,test,0.06666666666666667,3.8289315700531006
f1055_16,1,,222,test,0.0,3.8403170108795166
f1099_37,1,,278,test,0.07142857142857142,3.842195749282837
f1112_30,1,,390,test,0.07692307692307693,3.7651374340057373
f1118_23,1,,327,test,0.030303030303030304,3.8509843349456787
f1132_19,1,,5,test,0.0,3.917008638381958
f1173_40,1,,130,test,0.0,3.717315673828125
f1217_02,1,,305,test,0.0,3.9130873680114746
f1246_39,1,,319,test,0.0625,3.9268484115600586
f1314_29,1,,302,test,0.03225806451612903,3.9267799854278564
f1324_40,1,,271,test,0.07142857142857142,3.832799196243286
f1337_29,1,,220,test,0.09090909090909091,3.831423759460449
f1343_32,1,,236,test,0.041666666666666664,3.8759372234344482
f1354_22,1,,337,test,0.0,3.968749523162842
f1386_19,1,,108,test,0.09090909090909091,3.754518747329712
f1453_47,1,,308,test,0.03225806451612903,3.788388252258301
f1458_19,1,,320,test,0.0,3.7846410274505615
f1465_32,1,,269,test,0.0,3.8237457275390625
f1472_37,1,,387,test,0.07692307692307693,3.771509885787964
f1500_25,1,,143,test,0.13333333333333333,3.603754758834839
f1546_05,1,,175,test,0.2222222222222222,3.688844919204712
f1591_47,1,,72,test,0.0,3.9183225631713867
f1596_10,1,,149,test,0.06666666666666667,3.6840357780456543
f1613_27,1,,106,test,0.0,4.119150161743164
f1650_05,1,,156,test,0.0625,3.9588265419006348
f1668_08,1,,144,test,0.2,3.503408908843994
f1699_42,1,,157,test,0.0625,3.779327392578125
f1707_05,1,,142,test,0.0,3.7016513347625732
f1775_42,1,,113,test,0.25,3.5001380443573
f1777_29,1,,138,test,0.0,3.638402223587036
f1794_07,1,,130,test,0.07692307692307693,3.835503578186035
f1798_42,1,,97,test,0.0,3.944465160369873
f1807_08,1,,160,test,0.0625,3.686084270477295
f1808_13,1,,130,test,0.0,3.692978858947754
f1824_18,1,,161,test,0.058823529411764705,3.702960968017578
f1827_17,1,,161,test,0.058823529411764705,3.814685583114624
f1833_03,1,,179,test,0.05555555555555555,3.739804267883301
f1849_46,1,,170,test,0.17647058823529413,3.5987682342529297
