client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1775_42,0,,113,test,0.25,4.048841953277588
f1777_29,0,,138,test,0.07142857142857142,4.053249359130859
f1794_07,0,,130,test,0.0,4.095333099365234
f1798_42,0,,97,test,0.0,4.147434234619141
f1807_08,0,,160,test,0.125,4.088209629058838
f1808_13,0,,130,test,0.0,4.054183483123779
f1824_18,0,,161,test,0.11764705882352941,4.112052917480469
f1827_17,0,,161,test,0.11764705882352941,4.09018087387085
f1833_03,0,,179,test,0.05555555555555555,4.100661754608154
f1849_46,0,,170,test,0.0,4.1225738525390625
f1871_04,0,,160,test,0.0625,4.090660572052002
f1901_07,0,,153,test,0.0,4.079899787902832
f1906_16,0,,173,test,0.05555555555555555,4.1092095375061035
f1914_02,0,,116,test,0.0,4.111636638641357
f1938_21,0,,145,test,0.0,4.1015305519104
f1969_24,0,,52,test,0.0,4.179562091827393
f1970_32,0,,167,test,0.11764705882352941,4.129266262054443
f1972_15,0,,137,test,0.0,4.105069160461426
f1975_00,0,,128,test,0.07692307692307693,4.087606430053711
f1994_21,0,,161,test,0.17647058823529413,4.06571102142334
f2014_07,0,,165,test,0.0,4.132251739501953
f2048_19,0,,105,test,0.0,4.097543716430664
f2065_28,0,,3,test,0.0,4.049896240234375
f2078_03,0,,156,test,0.0,4.1073174476623535
f2103_60,0,,177,test,0.0,4.128599166870117
f2122_65,0,,173,test,0.0,4.132362365722656
f2131_73,0,,180,test,0.0,4.101081848144531
f2144_67,0,,177,test,0.0,4.150637149810791
f2151_92,0,,154,test,0.0,4.07114315032959
f2193_99,0,,178,test,0.1111111111111111,4.133729934692383
f2197_62,0,,142,test,0.0,4.113522529602051
f2201_80,0,,55,test,0.0,4.15579080581665
f2232_76,0,,132,test,0.07142857142857142,4.0792317390441895
f2257_69,0,,170,test,0.0,4.103713512420654
f2261_76,0,,173,test,0.16666666666666666,4.043008804321289
f2279_94,0,,182,test,0.10526315789473684,4.1454386711120605
f2284_51,0,,175,test,0.05555555555555555,4.104563236236572
f2291_65,0,,182,test,0.10526315789473684,4.065928936004639
f2329_94,0,,117,test,0.08333333333333333,4.137172698974609
f2355_85,0,,13,test,0.0,4.088683128356934
f2382_52,0,,179,test,0.0,4.119756698608398
f2394_84,0,,131,test,0.21428571428571427,4.053154945373535
f2395_78,0,,166,test,0.0,4.141094207763672
f2416_80,0,,169,test,0.0,4.140646457672119
f2422_85,0,,134,test,0.0,4.11242151260376
f2429_95,0,,5,test,0.0,4.080502510070801
f2518_67,0,,168,test,0.058823529411764705,4.104061126708984
f2528_69,0,,169,test,0.058823529411764705,4.126514911651611
f2555_88,0,,180,test,0.1111111111111111,4.110689163208008
f2560_93,0,,170,test,0.058823529411764705,4.104124546051025
f2564_59,0,,154,test,0.0,4.13958740234375
f2596_86,0,,165,test,0.058823529411764705,4.118024826049805
f3119_39,0,,166,test,0.0,4.051437854766846
f3142_38,0,,180,test,0.0,4.129987716674805
f3152_47,0,,182,test,0.05263157894736842,4.105647087097168
f3164_09,0,,31,test,0.0,4.153757095336914
f3178_23,0,,2,test,0.0,4.257344722747803
f3181_10,0,,157,test,0.0625,4.111860275268555
f3183_15,0,,180,test,0.05555555555555555,4.107488632202148
f3185_38,0,,171,test,0.05555555555555555,4.086395740509033
f3194_31,0,,184,test,0.0,4.102622032165527
f3202_01,0,,166,test,0.058823529411764705,4.128995895385742
f3208_06,0,,172,test,0.0,4.130753517150879
f3210_22,0,,170,test,0.11764705882352941,4.059589385986328
f3223_18,0,,141,test,0.0,4.123672962188721
f3244_38,0,,164,test,0.058823529411764705,4.073609828948975
f3259_15,0,,180,test,0.05555555555555555,4.11325740814209
f3311_03,0,,162,test,0.0,4.05771541595459
f3326_06,0,,174,test,0.0,4.102313995361328
f3338_15,0,,168,test,0.058823529411764705,4.1134819984436035
f3366_32,0,,176,test,0.0,4.131324768066406
f3436_22,0,,167,test,0.058823529411764705,4.089698791503906
f3446_10,0,,174,test,0.05555555555555555,4.093266010284424
f3500_08,0,,178,test,0.0,4.155771732330322
f3550_07,0,,160,test,0.0625,4.12514591217041
f3558_12,0,,172,test,0.0,4.104254245758057
f3561_09,0,,173,test,0.1111111111111111,4.078089714050293
f3568_48,0,,174,test,0.0,4.097569942474365
f3576_04,0,,24,test,0.0,4.1266889572143555
f3596_19,0,,171,test,0.0,4.073841094970703
f3627_46,0,,181,test,0.05263157894736842,4.076898097991943
f3634_16,0,,174,test,0.05555555555555555,4.085430145263672
f3640_13,0,,164,test,0.11764705882352941,4.086983680725098
f3652_48,0,,166,test,0.11764705882352941,4.090290069580078
f3654_03,0,,171,test,0.05555555555555555,4.095816135406494
f3669_35,0,,172,test,0.1111111111111111,4.079702377319336
f3684_46,0,,182,test,0.15789473684210525,4.100688934326172
f3700_25,0,,164,test,0.0,4.129745960235596
f3701_44,0,,153,test,0.0,4.140995025634766
f3705_48,0,,125,test,0.07692307692307693,4.076397895812988
f3731_07,0,,154,test,0.0625,4.052436828613281
f3778_23,0,,167,test,0.058823529411764705,4.090357303619385
f3781_28,0,,173,test,0.05555555555555555,4.136465072631836
f3782_00,0,,175,test,0.0,4.135426044464111
f3783_47,0,,183,test,0.05263157894736842,4.104011535644531
f3789_16,0,,170,test,0.0,4.125097751617432
f3812_06,0,,165,test,0.11764705882352941,4.103102207183838
f3816_24,0,,28,test,0.0,4.1831793785095215
f3856_34,0,,158,test,0.0625,4.0993547439575195
f3889_26,0,,170,test,0.058823529411764705,4.105413913726807
f3907_43,0,,169,test,0.0,4.076365947723389
f3923_00,0,,168,test,0.0,4.117929458618164
f3969_02,0,,178,test,0.0,4.098501682281494
f4013_32,0,,181,test,0.15789473684210525,4.1059064865112305
f4046_46,0,,161,test,0.0,4.090580463409424
f4053_14,0,,151,test,0.0,4.133330345153809
f4077_42,0,,8,test,0.0,4.153075695037842
f0035_19,1,,417,train,0.08,3.863551378250122
f0044_12,1,,249,train,0.022321428571428572,4.130808353424072
f0048_00,1,,132,train,0.0423728813559322,3.8448286056518555
f0062_25,1,,391,train,0.05128205128205128,3.8512380123138428
f0140_09,1,,286,train,0.0,4.030938625335693
f0141_43,1,,195,train,0.14285714285714285,3.6883928775787354
f0153_35,1,,345,train,0.11290322580645161,3.817657709121704
f0167_33,1,,358,train,0.055900621118012424,3.8789918422698975
f0170_40,1,,390,train,0.05413105413105413,3.980809211730957
f0181_31,1,,389,train,0.07142857142857142,3.8820884227752686
f0185_23,1,,395,train,0.03943661971830986,3.9321913719177246
f0190_12,1,,312,train,0.07857142857142857,3.786679983139038
f0207_46,1,,392,train,0.036931818181818184,3.842092990875244
f0235_17,1,,311,train,0.08960573476702509,3.825941324234009
f0237_46,1,,313,train,0.07473309608540925,3.8159892559051514
f0256_08,1,,423,train,0.07105263157894737,3.845360040664673
f0264_18,1,,376,train,0.07692307692307693,3.8671250343322754
f0273_27,1,,81,train,0.20833333333333334,3.40082049369812
f0294_18,1,,133,train,0.14285714285714285,3.733914852142334
f0311_48,1,,315,train,0.04946996466431095,3.798614263534546
f0331_41,1,,307,train,0.06159420289855073,3.871703624725342
f0364_10,1,,326,train,0.10238907849829351,3.7779736518859863
f0407_39,1,,319,train,0.08013937282229965,3.806762218475342
f0410_43,1,,330,train,0.05723905723905724,3.8598251342773438
f0416_07,1,,96,train,0.13953488372093023,3.687771797180176
f0437_05,1,,360,train,0.06790123456790123,3.868903160095215
f0469_20,1,,387,train,0.04310344827586207,3.9719090461730957
f0473_21,1,,415,train,0.07506702412868632,3.853985548019409
f0502_09,1,,394,train,0.08757062146892655,3.832775115966797
f0511_03,1,,289,train,0.09615384615384616,3.785742998123169
f0585_26,1,,190,train,0.09941520467836257,3.7218852043151855
f0590_06,1,,5,train,0.0,4.106851577758789
f0625_26,1,,368,train,0.07250755287009064,3.8473427295684814
f0627_14,1,,282,train,0.06719367588932806,3.8457083702087402
f0655_10,1,,206,train,0.14594594594594595,3.7024009227752686
f0676_08,1,,354,train,0.09748427672955975,3.827444314956665
f0684_13,1,,274,train,0.08943089430894309,3.871816635131836
f0713_17,1,,360,train,0.08641975308641975,3.8483729362487793
f0714_32,1,,257,train,0.08658008658008658,3.7743449211120605
f0716_15,1,,317,train,0.06315789473684211,3.894202709197998
f0728_14,1,,353,train,0.06624605678233439,3.8233938217163086
f0750_18,1,,400,train,0.075,3.89558482170105
f0752_25,1,,408,train,0.04632152588555858,3.8447651863098145
f0766_01,1,,361,train,0.07407407407407407,3.829791784286499
f0775_24,1,,371,train,0.06306306306306306,3.8441836833953857
f0779_27,1,,264,train,0.08438818565400844,3.8073465824127197
f0787_21,1,,275,train,0.044534412955465584,3.821284294128418
f0825_23,1,,22,train,0.15789473684210525,3.6369645595550537
f0857_21,1,,177,train,0.15723270440251572,3.695549726486206
f0882_28,1,,199,train,0.10614525139664804,3.836107015609741
f0899_05,1,,317,train,0.08421052631578947,3.8495845794677734
f0910_22,1,,58,train,0.19230769230769232,3.4046213626861572
f0943_40,1,,394,train,0.0903954802259887,3.843426465988159
f0961_08,1,,403,train,0.07458563535911603,3.8196136951446533
f0965_28,1,,318,train,0.08391608391608392,3.859685182571411
f0973_47,1,,304,train,0.047619047619047616,3.920588493347168
f0979_22,1,,239,train,0.10697674418604651,3.8406848907470703
f1016_36,1,,99,train,0.16853932584269662,3.634110450744629
f1044_04,1,,345,train,0.07419354838709677,3.8100621700286865
f1053_00,1,,294,train,0.04924242424242424,3.813380241394043
f1055_16,1,,222,train,0.11557788944723618,3.81172776222229
f1099_37,1,,278,train,0.088,3.859081506729126
f1112_30,1,,390,train,0.08547008547008547,3.8543641567230225
f1118_23,1,,327,train,0.09523809523809523,3.8255274295806885
f1132_19,1,,5,train,0.0,4.01088285446167
f1173_40,1,,130,train,0.20512820512820512,3.5232737064361572
f1217_02,1,,305,train,0.06934306569343066,3.8163740634918213
f1246_39,1,,319,train,0.041811846689895474,3.8469152450561523
f1314_29,1,,302,train,0.11439114391143912,3.7813498973846436
f1324_40,1,,271,train,0.102880658436214,3.802272081375122
f1337_29,1,,220,train,0.09595959595959595,3.87028431892395
f1343_32,1,,236,train,0.07547169811320754,3.8148252964019775
f1354_22,1,,337,train,0.066006600660066,3.8458662033081055
f1386_19,1,,108,train,0.12371134020618557,3.755506753921509
f1453_47,1,,308,train,0.08303249097472924,3.82297945022583
f1458_19,1,,320,train,0.09375,3.805898427963257
f1465_32,1,,269,train,0.08677685950413223,3.8589816093444824
f1472_37,1,,387,train,0.08333333333333333,3.843522071838379
f1500_25,1,,143,train,0.1640625,3.7017366886138916
f1546_05,1,,175,train,0.17834394904458598,3.6963229179382324
f1591_47,1,,72,train,0.171875,3.6588711738586426
f1596_10,1,,149,train,0.11194029850746269,3.751063585281372
f1613_27,1,,106,train,0.07368421052631578,3.85830020904541
f1650_05,1,,156,train,0.12857142857142856,3.700941324234009
f1668_08,1,,144,train,0.16279069767441862,3.620187520980835
f1699_42,1,,157,train,0.22695035460992907,3.5947697162628174
f1707_05,1,,142,train,0.09448818897637795,3.699803113937378
f1775_42,1,,113,train,0.15841584158415842,3.3937571048736572
f1777_29,1,,138,train,0.20161290322580644,3.5343782901763916
f1794_07,1,,130,train,0.1794871794871795,3.6730077266693115
f1798_42,1,,97,train,0.20689655172413793,3.657189130783081
f1807_08,1,,160,train,0.16666666666666666,3.69547700881958
f1808_13,1,,130,train,0.09401709401709402,3.673527717590332
f1824_18,1,,161,train,0.1527777777777778,3.684741497039795
f1827_17,1,,161,train,0.125,3.665006399154663
f1833_03,1,,179,train,0.18633540372670807,3.686462879180908
f1849_46,1,,170,train,0.11764705882352941,3.69521164894104
f1871_04,1,,160,train,0.1527777777777778,3.6794450283050537
f1901_07,1,,153,train,0.18248175182481752,3.67543363571167
f1906_16,1,,173,train,0.2129032258064516,3.657482862472534
f1914_02,1,,116,train,0.09615384615384616,3.822866916656494
f1938_21,1,,145,train,0.18461538461538463,3.6926944255828857
f1969_24,1,,52,train,0.0,4.419604778289795
f1970_32,1,,167,train,0.18666666666666668,3.6742241382598877
f1972_15,1,,137,train,0.18699186991869918,3.670426607131958
f1975_00,1,,128,train,0.1826086956521739,3.6192190647125244
f1994_21,1,,161,train,0.13194444444444445,3.6827332973480225
f2014_07,1,,165,train,0.16891891891891891,3.6602461338043213
f2048_19,1,,105,train,0.13829787234042554,3.4065463542938232
f2065_28,1,,3,train,0.0,3.4501943588256836
f2078_03,1,,156,train,0.14285714285714285,3.6273810863494873
f2103_60,1,,177,train,0.1509433962264151,3.7044436931610107
f2122_65,1,,173,train,0.16129032258064516,3.631831645965576
f2131_73,1,,180,train,0.21604938271604937,3.6781468391418457
f2144_67,1,,177,train,0.14465408805031446,3.703019857406616
f2151_92,1,,154,train,0.15217391304347827,3.6786763668060303
f2193_99,1,,178,train,0.16875,3.6951613426208496
f2197_62,1,,142,train,0.1732283464566929,3.6617116928100586
f2201_80,1,,55,train,0.0,4.279171466827393
f2232_76,1,,132,train,0.1271186440677966,3.7039577960968018
f2257_69,1,,170,train,0.1437908496732026,3.6858723163604736
f2261_76,1,,173,train,0.12258064516129032,3.6916961669921875
f2279_94,1,,182,train,0.12883435582822086,3.6812257766723633
f2284_51,1,,175,train,0.17197452229299362,3.662484645843506
f2291_65,1,,182,train,0.147239263803681,3.695626974105835
f2329_94,1,,117,train,0.1523809523809524,3.68644118309021
f2355_85,1,,13,train,0.0,4.601329326629639
f2382_52,1,,179,train,0.19254658385093168,3.6616764068603516
f2394_84,1,,131,train,0.15384615384615385,3.5927367210388184
f2395_78,1,,166,train,0.12080536912751678,3.697098970413208
f2416_80,1,,169,train,0.15789473684210525,3.704423666000366
f2422_85,1,,134,train,0.19166666666666668,3.6343038082122803
f2429_95,1,,5,train,0.0,4.256626605987549
f2518_67,1,,168,train,0.15894039735099338,3.666877508163452
f2528_69,1,,169,train,0.14473684210526316,3.687915086746216
f2555_88,1,,180,train,0.14814814814814814,3.700606346130371
f2560_93,1,,170,train,0.16993464052287582,3.6920769214630127
f2564_59,1,,154,train,0.08695652173913043,3.7208168506622314
f2596_86,1,,165,train,0.12162162162162163,3.6592400074005127
f3119_39,1,,166,train,0.1476510067114094,3.683506965637207
f3142_38,1,,180,train,0.1728395061728395,3.703108787536621
f3152_47,1,,182,train,0.15950920245398773,3.6813769340515137
f3164_09,1,,31,train,0.0,4.176660537719727
f3178_23,1,,2,train,0.0,4.616830825805664
f3181_10,1,,157,train,0.1773049645390071,3.6871354579925537
f3183_15,1,,180,train,0.18518518518518517,3.681208372116089
f3185_38,1,,171,train,0.19607843137254902,3.6492505073547363
f3194_31,1,,184,train,0.15151515151515152,3.6821906566619873
f3202_01,1,,166,train,0.10738255033557047,3.715404510498047
f3208_06,1,,172,train,0.13636363636363635,3.701921224594116
f3210_22,1,,170,train,0.19607843137254902,3.6533002853393555
f3223_18,1,,141,train,0.12698412698412698,3.598827600479126
f3244_38,1,,164,train,0.17687074829931973,3.710630178451538
f3259_15,1,,180,train,0.1419753086419753,3.700817823410034
f3311_03,1,,162,train,0.1724137931034483,3.736557960510254
f3326_06,1,,174,train,0.14743589743589744,3.7193219661712646
f3338_15,1,,168,train,0.16556291390728478,3.7170305252075195
f3366_32,1,,176,train,0.17088607594936708,3.6826326847076416
f3436_22,1,,167,train,0.14,3.674086570739746
f3446_10,1,,174,train,0.20512820512820512,3.6193604469299316
f3500_08,1,,178,train,0.15,3.654747724533081
f3550_07,1,,160,train,0.10416666666666667,3.721461057662964
f3558_12,1,,172,train,0.16233766233766234,3.712698459625244
f3561_09,1,,173,train,0.1870967741935484,3.700596570968628
f3568_48,1,,174,train,0.19230769230769232,3.7037415504455566
f3576_04,1,,24,train,0.0,4.476400375366211
f3596_19,1,,171,train,0.19607843137254902,3.7201194763183594
f3627_46,1,,181,train,0.16666666666666666,3.6844406127929688
f3634_16,1,,174,train,0.1858974358974359,3.683232307434082
f3640_13,1,,164,train,0.16326530612244897,3.689408779144287
f3652_48,1,,166,train,0.10738255033557047,3.635396957397461
f3654_03,1,,171,train,0.19607843137254902,3.659663677215576
f3669_35,1,,172,train,0.12337662337662338,3.6657660007476807
f3684_46,1,,182,train,0.15337423312883436,3.674114227294922
f3700_25,1,,164,train,0.1360544217687075,3.6141037940979004
f3701_44,1,,153,train,0.16058394160583941,3.59671688079834
f3705_48,1,,125,train,0.13392857142857142,3.538073778152466
f3731_07,1,,154,train,0.15217391304347827,3.6928725242614746
f3778_23,1,,167,train,0.15333333333333332,3.6945085525512695
f3781_28,1,,173,train,0.18064516129032257,3.6635076999664307
f3782_00,1,,175,train,0.21019108280254778,3.6343026161193848
f3783_47,1,,183,train,0.18902439024390244,3.6670384407043457
f3789_16,1,,170,train,0.16993464052287582,3.675126314163208
f3812_06,1,,165,train,0.11486486486486487,3.7215263843536377
f3816_24,1,,28,train,0.04,4.152791976928711
f3856_34,1,,158,train,0.176056338028169,3.617722988128662
f3889_26,1,,170,train,0.16993464052287582,3.6738874912261963
f3907_43,1,,169,train,0.13157894736842105,3.6869218349456787
f3923_00,1,,168,train,0.1456953642384106,3.6604504585266113
f3969_02,1,,178,train,0.1625,3.6860413551330566
f4013_32,1,,181,train,0.18518518518518517,3.6604394912719727
f4046_46,1,,161,train,0.1736111111111111,3.6597299575805664
f4053_14,1,,151,train,0.13333333333333333,3.67539119720459
f4077_42,1,,8,train,0.0,4.331484317779541
f0035_19,1,,417,test,0.047619047619047616,3.857450246810913
f0044_12,1,,249,test,0.0,4.201355457305908
f0048_00,1,,132,test,0.21428571428571427,3.6627485752105713
f0062_25,1,,391,test,0.075,3.925734758377075
f0140_09,1,,286,test,0.0,4.087388038635254
f0141_43,1,,195,test,0.15,3.547276258468628
f0153_35,1,,345,test,0.05714285714285714,3.879131317138672
f0167_33,1,,358,test,0.1111111111111111,3.8170955181121826
f0170_40,1,,390,test,0.05128205128205128,4.061763286590576
f0181_31,1,,389,test,0.0,3.932943820953369
f0185_23,1,,395,test,0.1,3.842075824737549
f0190_12,1,,312,test,0.0625,3.7889246940612793
f0207_46,1,,392,test,0.1,3.850961208343506
f0235_17,1,,311,test,0.0625,3.843319892883301
f0237_46,1,,313,test,0.09375,3.8828048706054688
f0256_08,1,,423,test,0.046511627906976744,3.794363260269165
f0264_18,1,,376,test,0.02631578947368421,3.898745059967041
f0273_27,1,,81,test,0.3333333333333333,3.3646328449249268
f0294_18,1,,133,test,0.07142857142857142,3.896023988723755
f0311_48,1,,315,test,0.0,3.804424285888672
f0331_41,1,,307,test,0.0967741935483871,3.9990909099578857
f0364_10,1,,326,test,0.06060606060606061,3.8197731971740723
f0407_39,1,,319,test,0.03125,3.876458168029785
f0410_43,1,,330,test,0.12121212121212122,3.934826374053955
f0416_07,1,,96,test,0.3,3.706470012664795
f0437_05,1,,360,test,0.08333333333333333,3.869248628616333
f0469_20,1,,387,test,0.02564102564102564,4.034430980682373
f0473_21,1,,415,test,0.047619047619047616,3.877992868423462
f0502_09,1,,394,test,0.1,3.8995749950408936
f0511_03,1,,289,test,0.06896551724137931,3.9760427474975586
f0585_26,1,,190,test,0.3157894736842105,3.7249269485473633
f0590_06,1,,5,test,0.0,4.719372749328613
f0625_26,1,,368,test,0.05405405405405406,3.8687121868133545
f0627_14,1,,282,test,0.034482758620689655,3.904751777648926
f0655_10,1,,206,test,0.047619047619047616,3.8192150592803955
f0676_08,1,,354,test,0.05555555555555555,3.849135398864746
f0684_13,1,,274,test,0.17857142857142858,3.7351300716400146
f0713_17,1,,360,test,0.027777777777777776,3.9320993423461914
f0714_32,1,,257,test,0.19230769230769232,3.6836161613464355
f0716_15,1,,317,test,0.03125,3.717761754989624
f0728_14,1,,353,test,0.0,3.887256622314453
f0750_18,1,,400,test,0.05,3.8402721881866455
f0752_25,1,,408,test,0.024390243902439025,3.8288629055023193
f0766_01,1,,361,test,0.05405405405405406,3.949483871459961
f0775_24,1,,371,test,0.18421052631578946,3.805907726287842
f0779_27,1,,264,test,0.1111111111111111,3.7098617553710938
f0787_21,1,,275,test,0.03571428571428571,3.740628480911255
f0825_23,1,,22,test,0.3333333333333333,3.9268436431884766
f0857_21,1,,177,test,0.16666666666666666,3.6754989624023438
f0882_28,1,,199,test,0.2,3.770123243331909
f0899_05,1,,317,test,0.09375,3.9501724243164062
f0910_22,1,,58,test,0.3333333333333333,3.3713035583496094
f0943_40,1,,394,test,0.075,3.913386821746826
f0961_08,1,,403,test,0.0975609756097561,3.806046962738037
f0965_28,1,,318,test,0.0625,3.780036211013794
f0973_47,1,,304,test,0.0,3.9097111225128174
f0979_22,1,,239,test,0.25,3.8496344089508057
f1016_36,1,,99,test,0.1,3.675137996673584
f1044_04,1,,345,test,0.02857142857142857,3.805980682373047
f1053_00,1,,294,test,0.1,3.7704548835754395
f1055_16,1,,222,test,0.13043478260869565,3.7880966663360596
f1099_37,1,,278,test,0.07142857142857142,3.8022074699401855
f1112_30,1,,390,test,0.05128205128205128,3.7160441875457764
f1118_23,1,,327,test,0.09090909090909091,3.8066208362579346
f1132_19,1,,5,test,0.0,3.842042922973633
f1173_40,1,,130,test,0.15384615384615385,3.6171834468841553
f1217_02,1,,305,test,0.16129032258064516,3.8699791431427
f1246_39,1,,319,test,0.0,3.9166951179504395
f1314_29,1,,302,test,0.0,3.8947582244873047
f1324_40,1,,271,test,0.10714285714285714,3.7933993339538574
f1337_29,1,,220,test,0.045454545454545456,3.8203485012054443
f1343_32,1,,236,test,0.0,3.8559272289276123
f1354_22,1,,337,test,0.029411764705882353,3.95737361907959
f1386_19,1,,108,test,0.09090909090909091,3.6967127323150635
f1453_47,1,,308,test,0.06451612903225806,3.7501537799835205
f1458_19,1,,320,test,0.09375,3.7507169246673584
f1465_32,1,,269,test,0.14814814814814814,3.7706315517425537
f1472_37,1,,387,test,0.1282051282051282,3.7147674560546875
f1500_25,1,,143,test,0.13333333333333333,3.503868818283081
f1546_05,1,,175,test,0.05555555555555555,3.618086576461792
f1591_47,1,,72,test,0.125,3.856431484222412
f1596_10,1,,149,test,0.3333333333333333,3.6054046154022217
f1613_27,1,,106,test,0.09090909090909091,4.122280597686768
f1650_05,1,,156,test,0.0625,3.9475202560424805
f1668_08,1,,144,test,0.26666666666666666,3.407365322113037
f1699_42,1,,157,test,0.1875,3.7135894298553467
f1707_05,1,,142,test,0.13333333333333333,3.605499744415283
f1775_42,1,,113,test,0.16666666666666666,3.3828423023223877
f1777_29,1,,138,test,0.2857142857142857,3.5205912590026855
f1794_07,1,,130,test,0.23076923076923078,3.7793924808502197
f1798_42,1,,97,test,0.3,3.9154181480407715
f1807_08,1,,160,test,0.1875,3.6128275394439697
f1808_13,1,,130,test,0.15384615384615385,3.620697498321533
f1824_18,1,,161,test,0.058823529411764705,3.6178970336914062
f1827_17,1,,161,test,0.058823529411764705,3.7330687046051025
f1833_03,1,,179,test,0.16666666666666666,3.6706156730651855
f1849_46,1,,170,test,0.17647058823529413,3.5377697944641113
f1871_04,1,,160,test,0.25,3.655876636505127
f1901_07,1,,153,test,0.1875,3.598710060119629
f1906_16,1,,173,test,0.05555555555555555,3.4981637001037598
f1914_02,1,,116,test,0.08333333333333333,3.697218656539917
