client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3969_02,0,,178,test,0.0,4.11684513092041
f4013_32,0,,181,test,0.0,4.102782249450684
f4046_46,0,,161,test,0.0,4.173222064971924
f4053_14,0,,151,test,0.0,4.111528396606445
f4077_42,0,,8,test,0.0,4.002835750579834
f0035_19,1,,417,train,0.04,3.8519678115844727
f0044_12,1,,249,train,0.004464285714285714,4.158663749694824
f0048_00,1,,132,train,0.0847457627118644,3.8207478523254395
f0062_25,1,,391,train,0.02564102564102564,3.8393850326538086
f0140_09,1,,286,train,0.011673151750972763,4.061031341552734
f0141_43,1,,195,train,0.09142857142857143,3.6443381309509277
f0153_35,1,,345,train,0.054838709677419356,3.7993459701538086
f0167_33,1,,358,train,0.040372670807453416,3.8802809715270996
f0170_40,1,,390,train,0.039886039886039885,3.979255437850952
f0181_31,1,,389,train,0.025714285714285714,3.871518135070801
f0185_23,1,,395,train,0.030985915492957747,3.9326140880584717
f0190_12,1,,312,train,0.05714285714285714,3.757439374923706
f0207_46,1,,392,train,0.03125,3.8268179893493652
f0235_17,1,,311,train,0.06451612903225806,3.811706304550171
f0237_46,1,,313,train,0.042704626334519574,3.7960052490234375
f0256_08,1,,423,train,0.02631578947368421,3.8436572551727295
f0264_18,1,,376,train,0.04437869822485207,3.859140634536743
f0273_27,1,,81,train,0.1388888888888889,3.2868053913116455
f0294_18,1,,133,train,0.09243697478991597,3.6858882904052734
f0311_48,1,,315,train,0.05653710247349823,3.77053165435791
f0331_41,1,,307,train,0.050724637681159424,3.8641860485076904
f0364_10,1,,326,train,0.04778156996587031,3.7518317699432373
f0407_39,1,,319,train,0.06968641114982578,3.7880258560180664
f0410_43,1,,330,train,0.05723905723905724,3.8520350456237793
f0416_07,1,,96,train,0.08139534883720931,3.612307071685791
f0437_05,1,,360,train,0.040123456790123455,3.871713161468506
f0469_20,1,,387,train,0.022988505747126436,3.9736804962158203
f0473_21,1,,415,train,0.04289544235924933,3.8480148315429688
f0502_09,1,,394,train,0.05367231638418079,3.82106351852417
f0511_03,1,,289,train,0.06153846153846154,3.7594995498657227
f0585_26,1,,190,train,0.10526315789473684,3.6698358058929443
f0590_06,1,,5,train,0.0,4.114563465118408
f0625_26,1,,368,train,0.03323262839879154,3.831674337387085
f0627_14,1,,282,train,0.03557312252964427,3.8283536434173584
f0655_10,1,,206,train,0.043243243243243246,3.6618196964263916
f0676_08,1,,354,train,0.03773584905660377,3.805992364883423
f0684_13,1,,274,train,0.032520325203252036,3.863016128540039
f0713_17,1,,360,train,0.05246913580246913,3.8502182960510254
f0714_32,1,,257,train,0.06926406926406926,3.7340080738067627
f0716_15,1,,317,train,0.03859649122807018,3.884761333465576
f0728_14,1,,353,train,0.04100946372239748,3.8074676990509033
f0750_18,1,,400,train,0.04722222222222222,3.888737916946411
f0752_25,1,,408,train,0.04632152588555858,3.829348087310791
f0766_01,1,,361,train,0.040123456790123455,3.8199379444122314
f0775_24,1,,371,train,0.03903903903903904,3.8345224857330322
f0779_27,1,,264,train,0.05063291139240506,3.773977041244507
f0787_21,1,,275,train,0.044534412955465584,3.8169946670532227
f0825_23,1,,22,train,0.10526315789473684,3.5862362384796143
f0857_21,1,,177,train,0.09433962264150944,3.6425416469573975
f0882_28,1,,199,train,0.01675977653631285,3.8170199394226074
f0899_05,1,,317,train,0.056140350877192984,3.8389053344726562
f0910_22,1,,58,train,0.17307692307692307,3.2737622261047363
f0943_40,1,,394,train,0.03672316384180791,3.8380699157714844
f0961_08,1,,403,train,0.049723756906077346,3.8107106685638428
f0965_28,1,,318,train,0.04195804195804196,3.8563296794891357
f0973_47,1,,304,train,0.014652014652014652,3.9351391792297363
f0979_22,1,,239,train,0.046511627906976744,3.8108277320861816
f1016_36,1,,99,train,0.06741573033707865,3.5766806602478027
f1044_04,1,,345,train,0.035483870967741936,3.790949583053589
f1053_00,1,,294,train,0.056818181818181816,3.787177085876465
f1055_16,1,,222,train,0.06030150753768844,3.7876012325286865
f1099_37,1,,278,train,0.048,3.84413743019104
f1112_30,1,,390,train,0.03418803418803419,3.843566656112671
f1118_23,1,,327,train,0.04081632653061224,3.8064188957214355
f1132_19,1,,5,train,0.0,4.066003799438477
f1173_40,1,,130,train,0.15384615384615385,3.4304261207580566
f1217_02,1,,305,train,0.06204379562043796,3.80025053024292
f1246_39,1,,319,train,0.04878048780487805,3.82798433303833
f1314_29,1,,302,train,0.06273062730627306,3.7548675537109375
f1324_40,1,,271,train,0.04938271604938271,3.7693445682525635
f1337_29,1,,220,train,0.030303030303030304,3.853238582611084
f1343_32,1,,236,train,0.05188679245283019,3.7932910919189453
f1354_22,1,,337,train,0.04950495049504951,3.8299100399017334
f1386_19,1,,108,train,0.010309278350515464,3.708167314529419
f1453_47,1,,308,train,0.05054151624548736,3.798689842224121
f1458_19,1,,320,train,0.06597222222222222,3.783602476119995
f1465_32,1,,269,train,0.06611570247933884,3.8506765365600586
f1472_37,1,,387,train,0.040229885057471264,3.837881565093994
f1500_25,1,,143,train,0.0859375,3.6608734130859375
f1546_05,1,,175,train,0.07643312101910828,3.64349102973938
f1591_47,1,,72,train,0.109375,3.5950682163238525
f1596_10,1,,149,train,0.08208955223880597,3.704455852508545
f1613_27,1,,106,train,0.08421052631578947,3.831332206726074
f1650_05,1,,156,train,0.10714285714285714,3.6396846771240234
f1668_08,1,,144,train,0.08527131782945736,3.5387275218963623
f1699_42,1,,157,train,0.10638297872340426,3.5184874534606934
f1707_05,1,,142,train,0.09448818897637795,3.643575429916382
f1775_42,1,,113,train,0.1188118811881188,3.2831778526306152
f1777_29,1,,138,train,0.12903225806451613,3.4425110816955566
f1794_07,1,,130,train,0.1282051282051282,3.5987462997436523
f1798_42,1,,97,train,0.11494252873563218,3.5799129009246826
f1807_08,1,,160,train,0.09027777777777778,3.6318461894989014
f1808_13,1,,130,train,0.042735042735042736,3.6127328872680664
f1824_18,1,,161,train,0.125,3.614820718765259
f1827_17,1,,161,train,0.11805555555555555,3.599756956100464
f1833_03,1,,179,train,0.11180124223602485,3.6316585540771484
f1849_46,1,,170,train,0.09803921568627451,3.6460494995117188
f1871_04,1,,160,train,0.09722222222222222,3.621955394744873
f1901_07,1,,153,train,0.058394160583941604,3.60500431060791
f1906_16,1,,173,train,0.07741935483870968,3.6030123233795166
f1914_02,1,,116,train,0.057692307692307696,3.7903342247009277
f1938_21,1,,145,train,0.12307692307692308,3.6340131759643555
f1969_24,1,,52,train,0.0,4.511692047119141
f1970_32,1,,167,train,0.1,3.6130900382995605
f1972_15,1,,137,train,0.08943089430894309,3.6094918251037598
f1975_00,1,,128,train,0.12173913043478261,3.5343573093414307
f1994_21,1,,161,train,0.08333333333333333,3.6238136291503906
f2014_07,1,,165,train,0.12837837837837837,3.5991578102111816
f2048_19,1,,105,train,0.10638297872340426,3.282811164855957
f2065_28,1,,3,train,0.5,3.2379491329193115
f2078_03,1,,156,train,0.08571428571428572,3.556079149246216
f2103_60,1,,177,train,0.09433962264150944,3.6546504497528076
f2122_65,1,,173,train,0.12903225806451613,3.5644803047180176
f2131_73,1,,180,train,0.09259259259259259,3.615811586380005
f2144_67,1,,177,train,0.08176100628930817,3.643120527267456
f2151_92,1,,154,train,0.09420289855072464,3.613011360168457
f2193_99,1,,178,train,0.075,3.6405301094055176
f2197_62,1,,142,train,0.09448818897637795,3.602710247039795
f2201_80,1,,55,train,0.0,4.33880090713501
f2232_76,1,,132,train,0.07627118644067797,3.6493144035339355
f2257_69,1,,170,train,0.0915032679738562,3.627289056777954
f2261_76,1,,173,train,0.09032258064516129,3.6328651905059814
f2279_94,1,,182,train,0.1165644171779141,3.6230430603027344
f2284_51,1,,175,train,0.08280254777070063,3.598654270172119
f2291_65,1,,182,train,0.12883435582822086,3.634873867034912
f2329_94,1,,117,train,0.0380952380952381,3.6302850246429443
f2355_85,1,,13,train,0.0,4.690677165985107
f2382_52,1,,179,train,0.13664596273291926,3.5964174270629883
f2394_84,1,,131,train,0.17094017094017094,3.5117909908294678
f2395_78,1,,166,train,0.10738255033557047,3.6442415714263916
f2416_80,1,,169,train,0.05263157894736842,3.6515398025512695
f2422_85,1,,134,train,0.1,3.570859670639038
f2429_95,1,,5,train,0.0,4.300482273101807
f2518_67,1,,168,train,0.1390728476821192,3.6045050621032715
f2528_69,1,,169,train,0.07894736842105263,3.6317243576049805
f2555_88,1,,180,train,0.08641975308641975,3.6429224014282227
f2560_93,1,,170,train,0.0784313725490196,3.634611129760742
f2564_59,1,,154,train,0.10869565217391304,3.6717286109924316
f2596_86,1,,165,train,0.05405405405405406,3.596078872680664
f3119_39,1,,166,train,0.08053691275167785,3.625636577606201
f3142_38,1,,180,train,0.09876543209876543,3.643494129180908
f3152_47,1,,182,train,0.10429447852760736,3.6187942028045654
f3164_09,1,,31,train,0.0,4.217728137969971
f3178_23,1,,2,train,0.0,4.703072547912598
f3181_10,1,,157,train,0.0851063829787234,3.6387531757354736
f3183_15,1,,180,train,0.06790123456790123,3.6191632747650146
f3185_38,1,,171,train,0.12418300653594772,3.569948673248291
f3194_31,1,,184,train,0.07272727272727272,3.6145007610321045
f3202_01,1,,166,train,0.08053691275167785,3.658644199371338
f3208_06,1,,172,train,0.08441558441558442,3.645071506500244
f3210_22,1,,170,train,0.11764705882352941,3.5813212394714355
f3223_18,1,,141,train,0.10317460317460317,3.5222413539886475
f3244_38,1,,164,train,0.08163265306122448,3.654045581817627
f3259_15,1,,180,train,0.10493827160493827,3.647812843322754
f3311_03,1,,162,train,0.06206896551724138,3.68660306930542
f3326_06,1,,174,train,0.07051282051282051,3.6655242443084717
f3338_15,1,,168,train,0.07947019867549669,3.66434383392334
f3366_32,1,,176,train,0.0759493670886076,3.6191225051879883
f3436_22,1,,167,train,0.13333333333333333,3.603696584701538
f3446_10,1,,174,train,0.14102564102564102,3.545964479446411
f3500_08,1,,178,train,0.1125,3.598278045654297
f3550_07,1,,160,train,0.08333333333333333,3.6587185859680176
f3558_12,1,,172,train,0.07792207792207792,3.6551437377929688
f3561_09,1,,173,train,0.0967741935483871,3.639188528060913
f3568_48,1,,174,train,0.07051282051282051,3.6452770233154297
f3576_04,1,,24,train,0.0,4.563816070556641
f3596_19,1,,171,train,0.0784313725490196,3.668994426727295
f3627_46,1,,181,train,0.07407407407407407,3.6199722290039062
f3634_16,1,,174,train,0.08333333333333333,3.6196649074554443
f3640_13,1,,164,train,0.09523809523809523,3.6283531188964844
f3652_48,1,,166,train,0.087248322147651,3.5651981830596924
f3654_03,1,,171,train,0.1111111111111111,3.5922369956970215
f3669_35,1,,172,train,0.09090909090909091,3.607160806655884
f3684_46,1,,182,train,0.10429447852760736,3.613571882247925
f3700_25,1,,164,train,0.10884353741496598,3.5480055809020996
f3701_44,1,,153,train,0.11678832116788321,3.518996238708496
f3705_48,1,,125,train,0.10714285714285714,3.4368736743927
f3731_07,1,,154,train,0.11594202898550725,3.6241393089294434
f3778_23,1,,167,train,0.04666666666666667,3.6425163745880127
f3781_28,1,,173,train,0.08387096774193549,3.597410202026367
f3782_00,1,,175,train,0.10828025477707007,3.564012289047241
f3783_47,1,,183,train,0.10975609756097561,3.605118989944458
f3789_16,1,,170,train,0.08496732026143791,3.619520425796509
f3812_06,1,,165,train,0.08108108108108109,3.6741225719451904
f3816_24,1,,28,train,0.04,4.190637111663818
f3856_34,1,,158,train,0.13380281690140844,3.5455353260040283
f3889_26,1,,170,train,0.11764705882352941,3.6155900955200195
f3907_43,1,,169,train,0.10526315789473684,3.6303346157073975
f3923_00,1,,168,train,0.06622516556291391,3.591167449951172
f3969_02,1,,178,train,0.1,3.6204185485839844
f4013_32,1,,181,train,0.09876543209876543,3.598680257797241
f4046_46,1,,161,train,0.10416666666666667,3.59686279296875
f4053_14,1,,151,train,0.08148148148148149,3.614347219467163
f4077_42,1,,8,train,0.0,4.344667911529541
f0035_19,1,,417,test,0.047619047619047616,3.8386118412017822
f0044_12,1,,249,test,0.0,4.2707319259643555
f0048_00,1,,132,test,0.07142857142857142,3.601271390914917
f0062_25,1,,391,test,0.075,3.909721851348877
f0140_09,1,,286,test,0.0,4.134156703948975
f0141_43,1,,195,test,0.05,3.4411416053771973
f0153_35,1,,345,test,0.05714285714285714,3.8620893955230713
f0167_33,1,,358,test,0.027777777777777776,3.8176209926605225
f0170_40,1,,390,test,0.05128205128205128,4.076690673828125
f0181_31,1,,389,test,0.15384615384615385,3.930938720703125
f0185_23,1,,395,test,0.1,3.819359540939331
f0190_12,1,,312,test,0.09375,3.7770795822143555
f0207_46,1,,392,test,0.075,3.8627448081970215
f0235_17,1,,311,test,0.0625,3.8703341484069824
f0237_46,1,,313,test,0.0,3.9144701957702637
f0256_08,1,,423,test,0.09302325581395349,3.7705507278442383
f0264_18,1,,376,test,0.02631578947368421,3.891857385635376
f0273_27,1,,81,test,0.0,3.302565574645996
f0294_18,1,,133,test,0.0,3.8789680004119873
f0311_48,1,,315,test,0.0625,3.7728426456451416
f0331_41,1,,307,test,0.0,4.028905391693115
f0364_10,1,,326,test,0.030303030303030304,3.8194360733032227
f0407_39,1,,319,test,0.03125,3.851179838180542
f0410_43,1,,330,test,0.030303030303030304,3.9615626335144043
f0416_07,1,,96,test,0.0,3.652841091156006
f0437_05,1,,360,test,0.027777777777777776,3.8740336894989014
f0469_20,1,,387,test,0.07692307692307693,4.033985614776611
f0473_21,1,,415,test,0.07142857142857142,3.862692356109619
f0502_09,1,,394,test,0.025,3.9349846839904785
f0511_03,1,,289,test,0.034482758620689655,3.9826433658599854
f0585_26,1,,190,test,0.0,3.7082977294921875
f0590_06,1,,5,test,0.0,4.985238075256348
f0625_26,1,,368,test,0.05405405405405406,3.853956460952759
f0627_14,1,,282,test,0.0,3.8976476192474365
f0655_10,1,,206,test,0.047619047619047616,3.7952985763549805
f0676_08,1,,354,test,0.08333333333333333,3.8157687187194824
f0684_13,1,,274,test,0.03571428571428571,3.6879332065582275
f0713_17,1,,360,test,0.027777777777777776,3.9012629985809326
f0714_32,1,,257,test,0.07692307692307693,3.6159472465515137
f0716_15,1,,317,test,0.09375,3.6623072624206543
f0728_14,1,,353,test,0.05555555555555555,3.84975528717041
f0750_18,1,,400,test,0.025,3.798166275024414
f0752_25,1,,408,test,0.04878048780487805,3.8097143173217773
f0766_01,1,,361,test,0.0,3.9702308177948
f0775_24,1,,371,test,0.02631578947368421,3.7882513999938965
f0779_27,1,,264,test,0.037037037037037035,3.689126491546631
f0787_21,1,,275,test,0.07142857142857142,3.694511890411377
f0825_23,1,,22,test,0.0,3.9275786876678467
f0857_21,1,,177,test,0.0,3.6118931770324707
f0882_28,1,,199,test,0.0,3.760498046875
f0899_05,1,,317,test,0.03125,3.958820104598999
f0910_22,1,,58,test,0.0,3.285506010055542
f0943_40,1,,394,test,0.05,3.925896406173706
f0961_08,1,,403,test,0.07317073170731707,3.796924591064453
f0965_28,1,,318,test,0.09375,3.7793054580688477
f0973_47,1,,304,test,0.03225806451612903,3.9110257625579834
f0979_22,1,,239,test,0.0,3.823160171508789
f1016_36,1,,99,test,0.0,3.6407980918884277
f1044_04,1,,345,test,0.08571428571428572,3.7877485752105713
f1053_00,1,,294,test,0.06666666666666667,3.740399122238159
f1055_16,1,,222,test,0.0,3.766777992248535
f1099_37,1,,278,test,0.03571428571428571,3.776604175567627
f1112_30,1,,390,test,0.07692307692307693,3.6864898204803467
f1118_23,1,,327,test,0.030303030303030304,3.782790422439575
f1132_19,1,,5,test,0.0,4.05495023727417
f1173_40,1,,130,test,0.07692307692307693,3.57028865814209
f1217_02,1,,305,test,0.03225806451612903,3.903228282928467
f1246_39,1,,319,test,0.0,3.8824470043182373
f1314_29,1,,302,test,0.03225806451612903,3.8883750438690186
f1324_40,1,,271,test,0.07142857142857142,3.743013620376587
f1337_29,1,,220,test,0.09090909090909091,3.7691855430603027
f1343_32,1,,236,test,0.08333333333333333,3.82354474067688
f1354_22,1,,337,test,0.0,3.9754090309143066
f1386_19,1,,108,test,0.09090909090909091,3.5991315841674805
f1453_47,1,,308,test,0.03225806451612903,3.6886632442474365
f1458_19,1,,320,test,0.0625,3.6887810230255127
f1465_32,1,,269,test,0.0,3.754324436187744
f1472_37,1,,387,test,0.10256410256410256,3.6809496879577637
f1500_25,1,,143,test,0.2,3.3885321617126465
f1546_05,1,,175,test,0.2222222222222222,3.554387092590332
f1591_47,1,,72,test,0.0,3.8370349407196045
f1596_10,1,,149,test,0.0,3.534341335296631
f1613_27,1,,106,test,0.0,4.152311325073242
f1650_05,1,,156,test,0.0625,3.935777187347412
f1668_08,1,,144,test,0.26666666666666666,3.2689433097839355
f1699_42,1,,157,test,0.0625,3.683117389678955
f1707_05,1,,142,test,0.0,3.5457193851470947
f1775_42,1,,113,test,0.25,3.255647659301758
f1777_29,1,,138,test,0.14285714285714285,3.458658456802368
f1794_07,1,,130,test,0.0,3.7690250873565674
f1798_42,1,,97,test,0.0,3.920022487640381
f1807_08,1,,160,test,0.0625,3.547699451446533
f1808_13,1,,130,test,0.07692307692307693,3.532198905944824
f1824_18,1,,161,test,0.0,3.559201717376709
f1827_17,1,,161,test,0.058823529411764705,3.680046319961548
f1833_03,1,,179,test,0.1111111111111111,3.61137056350708
f1849_46,1,,170,test,0.23529411764705882,3.4267613887786865
f1871_04,1,,160,test,0.125,3.590689182281494
f1901_07,1,,153,test,0.125,3.5378854274749756
f1906_16,1,,173,test,0.2777777777777778,3.365882635116577
f1914_02,1,,116,test,0.08333333333333333,3.6283109188079834
f1938_21,1,,145,test,0.13333333333333333,3.4205338954925537
f1969_24,1,,52,test,0.0,4.520530700683594
f1970_32,1,,167,test,0.058823529411764705,3.734938144683838
f1972_15,1,,137,test,0.07142857142857142,3.4762301445007324
f1975_00,1,,128,test,0.0,3.421215295791626
f1994_21,1,,161,test,0.0,3.616567611694336
f2014_07,1,,165,test,0.058823529411764705,3.8007314205169678
f2048_19,1,,105,test,0.09090909090909091,3.2750511169433594
f2065_28,1,,3,test,1.0,3.179749011993408
f2078_03,1,,156,test,0.0625,3.742952346801758
f2103_60,1,,177,test,0.16666666666666666,3.6247074604034424
f2122_65,1,,173,test,0.1111111111111111,3.740041971206665
